ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1480	"ENSMUSG00000028393"	"Alad"	chr4	-	62429104	62429849	62429104	62429160	62429760	62429849	1480	72,61,89	905,1024,1027	91,70,93	1625,1360,1760	298	149	0.00822704360584	0.045107170932277715	0.038,0.029,0.042	0.027,0.025,0.026	0.01
1481	"ENSMUSG00000029283"	"Cdc7"	chr5	+	107122466	107123526	107122466	107122562	107123350	107123526	1481	431,445,516	352,390,401	261,383,473	253,259,285	298	149	0.328096737379	0.6405208810399512	0.38,0.363,0.392	0.34,0.425,0.453	-0.028
1482	"ENSMUSG00000024773"	"Atg2a"	chr19	+	6308580	6309015	6308580	6308663	6308893	6309015	1482	4,0,4	70,41,50	1,1,2	96,76,65	298	149	0.480374528447	0.8179084147639896	0.028,0.0,0.038	0.005,0.007,0.015	0.013
1484	"ENSMUSG00000040219"	"Ttc12"	chr9	-	49383161	49383843	49383161	49383183	49383682	49383843	1484	11,6,3	8,10,6	10,12,19	17,28,28	298	149	0.487692810585	0.825379306844986	0.407,0.231,0.2	0.227,0.176,0.253	0.061
1485	"ENSMUSG00000087674"	"4930447M23Rik"	chr2	+	19353324	19357061	19353324	19353426	19355748	19357061	1485	7,6,7	2,3,0	8,10,4	5,0,2	298	149	0.722423945978	1.0	0.636,0.5,1.0	0.444,1.0,0.5	0.064
1486	"ENSMUSG00000047502"	"Mroh7"	chr4	-	106559679	106560388	106559679	106559834	106560211	106560388	1486	10,6,12	0,2,0	3,20,4	0,0,0	298	149	1	1.0	1.0,0.6,1.0	1.0,1.0,1.0	-0.133
1488	"ENSMUSG00000028809"	"Srrm1"	chr4	-	135071809	135074168	135071809	135071980	135074045	135074168	1488	453,501,474	1051,1181,1075	623,760,928	756,770,911	298	149	0	0.0	0.177,0.175,0.181	0.292,0.33,0.337	-0.142
1489	"ENSMUSG00000028245"	"Nsmaf"	chr4	-	6417164	6417877	6417164	6417207	6417745	6417877	1489	20,20,19	244,204,224	32,26,27	174,195,271	298	149	0.0286038145666	0.1112465223614934	0.039,0.047,0.041	0.084,0.062,0.047	-0.022
1490	"ENSMUSG00000028245"	"Nsmaf"	chr4	-	6418471	6421136	6418471	6418523	6420049	6421136	1490	6,31,15	0,0,2	19,14,27	0,1,0	298	149	1	1.0	1.0,1.0,0.789	1.0,0.875,1.0	-0.029
1491	"ENSMUSG00000028245"	"Nsmaf"	chr4	-	6420049	6421136	6420049	6420140	6421056	6421136	1491	9,14,8	215,230,216	10,9,16	216,173,226	298	149	0.466764652265	0.8039719058428308	0.021,0.03,0.018	0.023,0.025,0.034	-0.004
1492	"ENSMUSG00000006728"	"Cdk4"	chr10	+	126901023	126901872	126901023	126901133	126901821	126901872	1492	779,780,762	3790,3962,3748	590,690,734	3632,3587,4090	298	149	0.152756866126	0.38408356892282575	0.093,0.09,0.092	0.075,0.088,0.082	0.01
1493	"ENSMUSG00000020706"	"Ftsj3"	chr11	-	106140980	106141259	106140980	106141080	106141173	106141259	1493	20,35,39	1385,1459,1427	25,24,17	967,1074,1294	242	149	0.572771943167	0.9004359860786841	0.009,0.015,0.017	0.016,0.014,0.008	0.001
1494	"ENSMUSG00000031065"	"Cdk16"	chrX	+	20562256	20562706	20562256	20562380	20562585	20562706	1494	113,103,94	953,890,785	78,87,121	759,893,941	298	149	0.550114555229	0.8796446804351566	0.056,0.055,0.056	0.049,0.046,0.06	0.004
1495	"ENSMUSG00000031065"	"Cdk16"	chrX	+	20562969	20563203	20562969	20563075	20563160	20563203	1495	219,194,175	626,729,640	177,189,229	685,649,715	234	149	0.874100068048	1.0	0.182,0.145,0.148	0.141,0.156,0.169	0.003
1498	"ENSMUSG00000028248"	"Pnisr"	chr4	+	21869515	21870405	21869515	21869615	21870351	21870405	1498	117,132,141	213,262,245	156,248,277	205,267,287	298	149	1.78738923745e-05	0.0003276576290896863	0.215,0.201,0.223	0.276,0.317,0.325	-0.093
1499	"ENSMUSG00000026972"	"Arrdc1"	chr2	-	24815767	24816460	24815767	24816206	24816283	24816460	1499	173,158,141	242,236,222	140,158,209	304,283,388	226	149	0.023670929502	0.09773769135514719	0.32,0.306,0.295	0.233,0.269,0.262	0.052
1500	"ENSMUSG00000039382"	"Wdr45"	chrX	+	7589553	7589992	7589553	7589596	7589803	7589992	1500	27,35,42	6,1,0	31,54,29	0,4,6	298	149	0.534874226349	0.8692008572012468	0.692,0.946,1.0	1.0,0.871,0.707	0.02
1501	"ENSMUSG00000039382"	"Wdr45"	chrX	+	7589553	7589992	7589553	7589603	7589803	7589992	1501	27,35,41	13,8,4	31,54,29	6,9,2	298	149	0.231607112856	0.5086579196158973	0.509,0.686,0.837	0.721,0.75,0.879	-0.106
1502	"ENSMUSG00000093445"	"Lrch4"	chr5	+	137632110	137632511	137632110	137632237	137632405	137632511	1502	13,39,32	178,181,186	45,15,37	263,190,231	298	149	0.651541787597	0.9709621081858238	0.035,0.097,0.079	0.079,0.038,0.074	0.007
1503	"ENSMUSG00000079109"	"Pms2"	chr5	+	143864916	143865860	143864916	143865084	143865759	143865860	1503	27,22,27	77,76,79	46,37,55	114,103,119	298	149	0.196673768673	0.45856512059837046	0.149,0.126,0.146	0.168,0.152,0.188	-0.029
1504	"ENSMUSG00000027993"	"Trim2"	chr3	-	84097819	84099568	84097819	84098543	84099387	84099568	1504	24,13,21	146,174,163	13,21,23	211,194,254	298	149	0.130274304652	0.34417321809899704	0.076,0.036,0.061	0.03,0.051,0.043	0.016
1505	"ENSMUSG00000049643"	"2310022A10Rik"	chr7	+	27279761	27281524	27279761	27280116	27280775	27281524	1505	338,297,351	80,56,50	300,304,319	33,26,50	298	149	0.00358352454471	0.024524959407891487	0.679,0.726,0.778	0.82,0.854,0.761	-0.084
1507	"ENSMUSG00000004317"	"Clcn5"	chrX	-	7027836	7029755	7027836	7028235	7029568	7029755	1507	4,2,2	186,170,216	2,4,1	137,115,120	298	149	1	1.0	0.011,0.006,0.005	0.007,0.017,0.004	-0.002
1508	"ENSMUSG00000036555"	"Iqce"	chr5	-	140660091	140663261	140660091	140660115	140663170	140663261	1508	5,1,5	14,5,5	4,7,6	13,11,8	298	149	0.629213498647	0.9523016430659946	0.152,0.091,0.333	0.133,0.241,0.273	-0.024
1513	"ENSMUSG00000038766"	"Gabpb2"	chr3	-	95111041	95112119	95111041	95111236	95111951	95112119	1513	33,29,29	86,90,91	18,45,41	29,71,69	298	149	0.00218343017719	0.016585760310028903	0.161,0.139,0.137	0.237,0.241,0.229	-0.09
1514	"ENSMUSG00000026193"	"Fn1"	chr1	-	71636439	71636906	71636439	71636546	71636800	71636906	1514	1705,1803,1693	4,0,3	1479,1314,1328	3,0,0	298	149	1	1.0	0.995,1.0,0.996	0.996,1.0,1.0	-0.002
1515	"ENSMUSG00000026193"	"Fn1"	chr1	-	71636439	71637622	71636439	71636546	71637532	71637622	1515	940,1026,917	8,5,7	783,769,803	3,3,5	298	149	0.612395138877	0.9343251524352703	0.983,0.99,0.985	0.992,0.992,0.988	-0.005
1516	"ENSMUSG00000026193"	"Fn1"	chr1	-	71636439	71637622	71636439	71636831	71637532	71637622	1516	371,331,298	11,29,38	288,209,232	26,20,8	298	149	0.793525782922	1.0	0.944,0.851,0.797	0.847,0.839,0.935	-0.01
1517	"ENSMUSG00000026193"	"Fn1"	chr1	-	71636439	71637622	71636439	71636906	71637532	71637622	1517	38,45,31	1314,1192,1232	23,29,21	969,1003,887	298	149	0.285839464831	0.5892261601478962	0.014,0.019,0.012	0.012,0.014,0.012	0.002
1518	"ENSMUSG00000028464"	"Tpm2"	chr4	-	43518401	43519078	43518401	43518464	43519002	43519078	1518	29,15,29	5,9,3	18,27,38	15,6,10	298	149	0.317020273594	0.6263332692061693	0.744,0.455,0.829	0.375,0.692,0.655	0.102
1519	"ENSMUSG00000028461"	"Ccdc107"	chr4	+	43495508	43495921	43495508	43495621	43495696	43495921	1519	26,60,53	222,191,220	74,76,138	352,356,353	224	149	0.173462249787	0.42139950201804666	0.072,0.173,0.138	0.123,0.124,0.206	-0.023
1520	"ENSMUSG00000024410"	"Rmc1"	chr18	+	12317035	12317319	12317035	12317080	12317265	12317319	1520	62,68,71	135,159,183	54,31,32	174,229,246	298	149	3.60065079974e-08	1.540135514698312e-06	0.187,0.176,0.162	0.134,0.063,0.061	0.089
1521	"ENSMUSG00000024410"	"Rmc1"	chr18	+	12317035	12317319	12317035	12317080	12317295	12317319	1521	91,79,87	0,0,0	92,46,60	0,5,0	298	149	0.310793795742	0.6188370101140676	1.0,1.0,1.0	1.0,0.821,1.0	0.06
1522	"ENSMUSG00000024410"	"Rmc1"	chr18	+	12321876	12322138	12321876	12321981	12322069	12322138	1522	29,50,39	168,196,129	36,32,62	203,227,240	237	149	0.191737050024	0.4520414834227244	0.098,0.138,0.16	0.1,0.081,0.14	0.025
1523	"ENSMUSG00000042790"	"Rnf214"	chr9	-	45777863	45778930	45777863	45777959	45778797	45778930	1523	48,44,64	189,199,184	59,119,79	247,178,175	298	149	0.00815654929326	0.04493978418396329	0.113,0.1,0.148	0.107,0.251,0.184	-0.06
1525	"ENSMUSG00000020329"	"Polrmt"	chr10	-	79572200	79572448	79572200	79572277	79572356	79572448	1525	10,13,12	145,133,130	10,15,4	106,94,134	228	149	0.841719649701	1.0	0.043,0.06,0.057	0.058,0.094,0.019	-0.004
1526	"ENSMUSG00000020329"	"Polrmt"	chr10	-	79573097	79573343	79573097	79573196	79573290	79573343	1526	51,39,41	300,294,298	23,32,67	240,216,368	243	149	0.976443697192	1.0	0.094,0.075,0.078	0.056,0.083,0.1	0.003
1527	"ENSMUSG00000020329"	"Polrmt"	chr10	-	79573097	79573720	79573097	79573547	79573633	79573720	1527	33,37,32	363,405,311	11,7,11	325,283,388	235	149	1.66785180111e-08	8.098096650524636e-07	0.054,0.055,0.061	0.021,0.015,0.018	0.039
1528	"ENSMUSG00000020329"	"Polrmt"	chr10	-	79573864	79574638	79573864	79574044	79574515	79574638	1528	18,26,33	1,2,6	19,17,21	0,1,1	298	149	1	1.0	0.9,0.867,0.733	1.0,0.895,0.913	-0.103
1530	"ENSMUSG00000028453"	"Fancg"	chr4	-	43003226	43003932	43003226	43003312	43003782	43003932	1530	110,72,91	23,7,5	67,53,92	3,5,11	298	149	0.298584592577	0.6026407403281094	0.705,0.837,0.901	0.918,0.841,0.807	-0.041
1531	"ENSMUSG00000028453"	"Fancg"	chr4	-	43003226	43003932	43003226	43003344	43003782	43003932	1531	32,30,29	104,87,81	15,13,26	60,46,85	298	149	0.370690716894	0.6987889537251532	0.133,0.147,0.152	0.111,0.124,0.133	0.021
1532	"ENSMUSG00000028453"	"Fancg"	chr4	-	43006983	43007403	43006983	43007114	43007267	43007403	1532	25,14,26	87,84,74	9,29,24	54,76,72	298	149	0.556475759809	0.8852838578778528	0.126,0.077,0.149	0.077,0.16,0.143	-0.009
1535	"ENSMUSG00000021238"	"Aldh6a1"	chr12	-	84488844	84490562	84488844	84488919	84490502	84490562	1535	16,8,17	251,311,236	18,25,21	316,361,426	298	149	0.529918490308	0.8658468102213024	0.031,0.013,0.035	0.028,0.033,0.024	-0.002
1536	"ENSMUSG00000036073"	"Galt"	chr4	+	41756512	41756811	41756512	41756561	41756681	41756811	1536	135,106,129	188,167,233	193,208,171	459,361,445	269	149	0.00511722605586	0.031865152892036355	0.285,0.26,0.235	0.189,0.242,0.175	0.058
1537	"ENSMUSG00000036073"	"Galt"	chr4	+	41756512	41756995	41756512	41756561	41756938	41756995	1537	110,108,130	3,10,9	179,188,190	8,1,2	298	149	0.00119894106271	0.009994884543659002	0.948,0.844,0.878	0.918,0.989,0.979	-0.072
1538	"ENSMUSG00000036073"	"Galt"	chr4	+	41756512	41756995	41756512	41756811	41756938	41756995	1538	45,60,65	316,350,366	92,91,111	795,588,773	276	149	0.189463183152	0.44815089997704805	0.071,0.085,0.087	0.059,0.077,0.072	0.012
1539	"ENSMUSG00000036073"	"Galt"	chr4	+	41758083	41758695	41758083	41758238	41758502	41758695	1539	67,53,73	165,201,157	136,117,129	282,293,363	298	149	0.421978572951	0.7564383248906156	0.169,0.116,0.189	0.194,0.166,0.151	-0.012
1540	"ENSMUSG00000022967"	"Ifnar1"	chr16	+	91301942	91304329	91301942	91302302	91303414	91304329	1540	497,526,491	5,5,5	507,506,576	9,4,7	298	149	0.454356030687	0.7898457860661978	0.98,0.981,0.98	0.966,0.984,0.976	0.005
1541	"ENSMUSG00000029068"	"Ccnl2"	chr4	+	155902379	155904885	155902379	155902444	155902995	155904885	1541	296,263,319	788,1025,905	216,387,419	1010,1368,1528	298	149	0.0184557151381	0.08047498117863265	0.158,0.114,0.15	0.097,0.124,0.121	0.027
1542	"ENSMUSG00000029068"	"Ccnl2"	chr4	+	155902379	155904885	155902379	155902444	155904785	155904885	1542	853,876,948	167,160,172	1028,1433,1562	141,123,131	298	149	1.07819215778e-08	5.61441220710658e-07	0.719,0.732,0.734	0.785,0.853,0.856	-0.103
1543	"ENSMUSG00000029068"	"Ccnl2"	chr4	+	155902995	155904885	155902995	155903121	155904785	155904885	1543	1435,1599,1636	11,32,27	1881,2451,2641	5,12,16	298	149	2.05689531296e-07	7.03849986615741e-06	0.985,0.962,0.968	0.995,0.99,0.988	-0.019
1545	"ENSMUSG00000061322"	"Dnai1"	chr4	+	41632139	41632488	41632139	41632288	41632388	41632488	1545	22,42,32	0,2,8	9,19,28	3,8,10	249	149	0.00181477805051	0.014362329373309316	1.0,0.926,0.705	0.642,0.587,0.626	0.259
1546	"ENSMUSG00000028410"	"Dnaja1"	chr4	+	40726104	40728183	40726104	40726209	40727955	40728183	1546	216,213,200	2556,2799,3381	182,159,203	2519,2647,3213	298	149	0.29574297047	0.5998031478099267	0.041,0.037,0.029	0.035,0.029,0.031	0.004
1547	"ENSMUSG00000036281"	"Snapc4"	chr2	-	26262742	26263092	26262742	26262837	26262985	26263092	1547	23,25,28	177,182,211	42,40,29	170,164,177	297	149	0.00600807312296	0.03634176217305603	0.061,0.064,0.062	0.11,0.109,0.076	-0.036
1548	"ENSMUSG00000036281"	"Snapc4"	chr2	-	26263330	26264197	26263330	26263457	26264032	26264197	1548	221,190,200	0,0,0	279,230,205	1,0,0	298	149	1	1.0	1.0,1.0,1.0	0.993,1.0,1.0	0.002
1549	"ENSMUSG00000036281"	"Snapc4"	chr2	-	26263330	26264197	26263330	26263478	26264032	26264197	1549	216,155,188	95,132,109	267,206,186	71,95,96	298	149	0.0426473264935	0.15201571834439037	0.532,0.37,0.463	0.653,0.52,0.492	-0.1
1551	"ENSMUSG00000036775"	"Decr2"	chr17	-	26302818	26303109	26302818	26302912	26302984	26303109	1551	17,21,16	243,264,263	23,15,34	250,154,293	221	149	0.056878562679	0.18975364503774098	0.045,0.051,0.039	0.058,0.062,0.073	-0.019
1552	"ENSMUSG00000022469"	"Rapgef3"	chr15	-	97646463	97647427	97646463	97646551	97647376	97647427	1552	22,28,26	42,71,36	18,32,4	11,26,37	298	149	0.553986649865	0.8834771562205704	0.208,0.165,0.265	0.45,0.381,0.051	-0.081
1553	"ENSMUSG00000029208"	"Guf1"	chr5	+	69714295	69715639	69714295	69714508	69715527	69715639	1553	4,9,10	251,250,249	18,18,12	220,349,362	298	149	0.0324934466288	0.12288248566685003	0.008,0.018,0.02	0.039,0.025,0.016	-0.011
1554	"ENSMUSG00000029208"	"Guf1"	chr5	+	69724470	69725840	69724470	69724604	69725738	69725840	1554	295,390,415	70,91,99	342,604,758	82,82,76	298	149	0.00434215021137	0.02795735239603596	0.678,0.682,0.677	0.676,0.786,0.833	-0.086
1555	"ENSMUSG00000020669"	"Sh3yl1"	chr12	+	30991965	30992867	30991965	30992128	30992788	30992867	1555	1,0,1	8,11,15	0,0,0	14,23,6	298	149	1	1.0	0.059,0.0,0.032	0.0,0.0,0.0	0.03
1556	"ENSMUSG00000071724"	"Smpd5"	chr15	+	76180094	76180341	76180094	76180184	76180277	76180341	1556	20,7,18	25,41,31	17,23,22	73,82,30	242	149	0.460934781493	0.7973705680810539	0.33,0.095,0.263	0.125,0.147,0.311	0.035
1557	"ENSMUSG00000028759"	"Hp1bp3"	chr4	+	137953199	137956098	137953199	137953359	137955954	137956098	1557	4,13,7	762,825,914	0,3,9	699,646,688	298	149	1	1.0	0.003,0.008,0.004	0.0,0.002,0.006	0.002
1559	"ENSMUSG00000040907"	"Atp1a3"	chr7	-	24677591	24678430	24677591	24678001	24678338	24678430	1559	43,45,27	837,849,786	64,87,51	1550,1538,1519	298	149	0.76335009854	1.0	0.025,0.026,0.017	0.02,0.028,0.017	0.001
1560	"ENSMUSG00000092060"	"Bend4"	chr5	-	67549490	67557644	67549490	67555793	67557403	67557644	1560	134,158,133	261,274,244	131,145,161	220,221,259	298	149	0.254101574473	0.5453924474799815	0.204,0.224,0.214	0.229,0.247,0.237	-0.024
1561	"ENSMUSG00000092060"	"Bend4"	chr5	-	67549490	67557644	67549490	67555793	67557474	67557644	1561	290,321,257	212,233,248	250,235,288	151,119,162	298	149	0.00148600349104	0.012079661862684887	0.406,0.408,0.341	0.453,0.497,0.471	-0.089
1562	"ENSMUSG00000025507"	"Pidd1"	chr7	-	141018990	141019404	141018990	141019190	141019290	141019404	1562	9,25,7	159,138,139	7,11,2	88,101,119	249	149	0.140729281975	0.3635084903926492	0.033,0.098,0.029	0.045,0.061,0.01	0.015
1563	"ENSMUSG00000025507"	"Pidd1"	chr7	-	141019915	141020279	141019915	141020066	141020143	141020279	1563	31,26,26	60,58,70	17,16,5	38,42,52	226	149	0.078951381127	0.23758150116357704	0.254,0.228,0.197	0.228,0.201,0.06	0.063
1564	"ENSMUSG00000025507"	"Pidd1"	chr7	-	141021085	141021442	141021085	141021229	141021387	141021442	1564	49,36,46	22,7,17	32,17,24	13,13,11	298	149	0.205997597359	0.4718600741348496	0.527,0.72,0.575	0.552,0.395,0.522	0.118
1565	"ENSMUSG00000025507"	"Pidd1"	chr7	-	141021085	141021442	141021085	141021287	141021387	141021442	1565	40,21,32	60,51,65	13,9,12	65,41,55	249	149	6.85117144504e-05	0.0010088630738536361	0.285,0.198,0.228	0.107,0.116,0.115	0.124
1566	"ENSMUSG00000025507"	"Pidd1"	chr7	-	141021524	141022477	141021524	141021697	141022063	141022477	1566	78,70,55	2,12,1	61,43,46	4,1,5	298	149	0.825617714783	1.0	0.951,0.745,0.965	0.884,0.956,0.821	0.0
1567	"ENSMUSG00000025507"	"Pidd1"	chr7	-	141021524	141022477	141021524	141021734	141022063	141022477	1567	68,66,38	34,41,40	46,40,40	24,12,26	298	149	0.215855222382	0.4874719132737435	0.5,0.446,0.322	0.489,0.625,0.435	-0.094
1568	"ENSMUSG00000025507"	"Pidd1"	chr7	-	141021524	141022477	141021524	141021773	141022063	141022477	1568	76,71,43	14,10,4	47,45,51	5,4,15	298	149	0.821181857919	1.0	0.731,0.78,0.843	0.825,0.849,0.63	0.017
1569	"ENSMUSG00000025507"	"Pidd1"	chr7	-	141022063	141023269	141022063	141022477	141022880	141023269	1569	4,7,5	103,92,87	7,11,5	80,61,100	298	149	0.11417003324	0.3124241655988728	0.019,0.037,0.028	0.042,0.083,0.024	-0.022
1571	"ENSMUSG00000028180"	"Zranb2"	chr3	+	157247336	157248881	157247336	157247458	157248794	157248881	1571	768,819,875	4,2,4	833,981,1122	3,5,3	298	149	1	1.0	0.99,0.995,0.991	0.993,0.99,0.995	-0.001
1572	"ENSMUSG00000028180"	"Zranb2"	chr3	+	157247336	157248881	157247336	157247506	157248794	157248881	1572	421,474,525	917,909,873	387,554,656	876,1156,1164	298	149	0.524982183143	0.8613063854031047	0.187,0.207,0.231	0.181,0.193,0.22	0.01
1573	"ENSMUSG00000024940"	"Ltbp3"	chr19	+	5796670	5797051	5796670	5796763	5796928	5797051	1573	13,15,7	196,247,209	28,14,17	307,326,299	298	149	0.415170605422	0.7496020026538924	0.032,0.029,0.016	0.044,0.021,0.028	-0.005
1574	"ENSMUSG00000024940"	"Ltbp3"	chr19	+	5798602	5798996	5798602	5798619	5798897	5798996	1574	24,8,16	2,0,0	11,17,10	0,0,0	298	149	1	1.0	0.857,1.0,1.0	1.0,1.0,1.0	-0.048
1575	"ENSMUSG00000024940"	"Ltbp3"	chr19	+	5801199	5801555	5801199	5801331	5801426	5801555	1575	56,35,39	239,237,211	65,48,93	373,297,376	244	149	0.777151440096	1.0	0.125,0.083,0.101	0.096,0.09,0.131	-0.003
1576	"ENSMUSG00000037736"	"Limch1"	chr5	+	67155989	67156731	67155989	67156147	67156322	67156731	1576	24,10,10	545,521,504	9,8,10	291,265,280	298	149	0.777473190516	1.0	0.022,0.01,0.01	0.015,0.015,0.018	-0.002
1577	"ENSMUSG00000006676"	"Usp19"	chr9	+	108370759	108371437	108370759	108371062	108371214	108371437	1577	105,75,79	860,841,819	83,132,64	642,579,711	298	149	0.00624063764443	0.037308837032341086	0.058,0.043,0.046	0.061,0.102,0.043	-0.02
1578	"ENSMUSG00000006676"	"Usp19"	chr9	+	108375094	108375440	108375094	108375235	108375321	108375440	1578	54,50,45	660,623,610	28,22,19	582,478,511	235	149	0.000361045443141	0.003883940949717404	0.049,0.048,0.045	0.03,0.028,0.023	0.02
1579	"ENSMUSG00000006676"	"Usp19"	chr9	+	108375094	108375440	108375094	108375235	108375330	108375440	1579	80,75,65	12,16,31	43,52,45	14,20,14	244	149	0.348434326833	0.669120543191325	0.803,0.741,0.561	0.652,0.614,0.662	0.059
1580	"ENSMUSG00000038975"	"Rabggtb"	chr3	-	153615897	153616525	153615897	153615963	153616327	153616525	1580	565,515,477	8,11,6	520,644,722	12,27,35	298	149	8.10145244386e-05	0.0011737305899511686	0.972,0.959,0.975	0.956,0.923,0.912	0.038
1581	"ENSMUSG00000038975"	"Rabggtb"	chr3	-	153615897	153616525	153615897	153616003	153616327	153616525	1581	201,188,163	3289,3176,3399	142,176,205	3735,3969,4885	298	149	0.00417223010477	0.027206574893717986	0.03,0.029,0.023	0.019,0.022,0.021	0.007
1582	"ENSMUSG00000028034"	"Fubp1"	chr3	+	151919613	151921267	151919613	151919704	151921228	151921267	1582	62,66,64	2022,2062,2010	62,76,58	2262,2163,2551	298	149	0.425865414102	0.7601953456137854	0.015,0.016,0.016	0.014,0.017,0.011	0.002
1583	"ENSMUSG00000028034"	"Fubp1"	chr3	+	151937513	151940207	151937513	151937659	151938031	151940207	1583	190,172,261	459,480,445	245,278,339	589,581,688	298	149	0.739038037117	1.0	0.171,0.152,0.227	0.172,0.193,0.198	-0.004
1584	"ENSMUSG00000028034"	"Fubp1"	chr3	+	151937513	151940207	151937513	151937659	151940160	151940207	1584	367,377,448	9,10,10	346,542,639	7,21,15	298	149	0.527311880439	0.8627648389878538	0.953,0.95,0.957	0.961,0.928,0.955	0.005
1585	"ENSMUSG00000035086"	"Becn1"	chr11	-	101180608	101181325	101180608	101180751	101181264	101181325	1585	71,35,75	1588,1593,1693	42,60,73	1221,1388,1497	298	149	0.326017398519	0.6383545029312082	0.022,0.011,0.022	0.017,0.021,0.024	-0.002
1586	"ENSMUSG00000035086"	"Becn1"	chr11	-	101184826	101185990	101184826	101184973	101185791	101185990	1586	342,321,344	13,6,10	241,284,310	0,7,4	298	149	0.0115403820691	0.058011281705399584	0.929,0.964,0.945	1.0,0.953,0.975	-0.03
1587	"ENSMUSG00000035086"	"Becn1"	chr11	-	101184826	101185990	101184826	101185054	101185791	101185990	1587	343,348,348	1,6,2	242,289,313	6,2,5	298	149	0.167806395425	0.4095980833981148	0.994,0.967,0.989	0.953,0.986,0.969	0.014
1588	"ENSMUSG00000035086"	"Becn1"	chr11	-	101184826	101185990	101184826	101184973	101185795	101185990	1588	344,324,341	1770,1868,1723	244,286,311	1524,1401,1732	298	149	0.669245250058	0.9810682103053423	0.089,0.08,0.09	0.074,0.093,0.082	0.003
1589	"ENSMUSG00000035086"	"Becn1"	chr11	-	101184826	101185990	101184826	101185054	101185795	101185990	1589	345,351,345	6,6,6	245,291,314	7,9,4	298	149	0.372685458584	0.7021808351821248	0.966,0.967,0.966	0.946,0.942,0.975	0.012
1590	"ENSMUSG00000035086"	"Becn1"	chr11	-	101184826	101185990	101184826	101184973	101185860	101185990	1590	802,739,832	20,8,11	683,666,747	5,8,8	298	149	0.0588491439111	0.19345377316796186	0.952,0.979,0.974	0.986,0.977,0.979	-0.012
1591	"ENSMUSG00000035086"	"Becn1"	chr11	-	101184826	101185990	101184826	101185054	101185860	101185990	1591	803,766,836	0,6,2	684,671,750	1,4,0	298	149	1	1.0	1.0,0.985,0.995	0.997,0.988,1.0	-0.002
1592	"ENSMUSG00000035086"	"Becn1"	chr11	-	101186359	101187142	101186359	101186450	101187019	101187142	1592	435,414,458	4,6,5	396,431,464	4,6,14	298	149	0.128796565795	0.3417770021428619	0.982,0.972,0.979	0.98,0.973,0.943	0.012
1593	"ENSMUSG00000035086"	"Becn1"	chr11	-	101186359	101187142	101186359	101186450	101187083	101187142	1593	450,427,458	1368,1288,1340	432,437,484	1040,1083,1226	298	149	0.0414239655141	0.1491345772466546	0.141,0.142,0.146	0.172,0.168,0.165	-0.025
1594	"ENSMUSG00000024683"	"Mrpl16"	chr19	+	11748165	11750387	11748165	11748231	11750238	11750387	1594	25,54,28	348,384,343	38,37,28	341,291,382	298	149	0.885835312676	1.0	0.035,0.066,0.039	0.053,0.06,0.035	-0.003
