ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1259	"ENSMUSG00000109324"	"Prmt1"	chr7	-	44631161	44631317	44631170	44631317	44631010	44631074	1259	6328,6540,6590	3,4,9	8484,9690,9176	4,2,16	158	149	1	1.0	0.999,0.999,0.999	1.0,1.0,0.998	-0.0
1260	"ENSMUSG00000109324"	"Prmt1"	chr7	-	44633194	44633557	44633503	44633557	44632909	44633011	1260	92,109,82	1001,1062,1162	136,191,167	1014,1372,1198	298	149	6.30025255255e-05	0.0017534820549618155	0.044,0.049,0.034	0.063,0.065,0.065	-0.022
1262	"ENSMUSG00000003528"	"Slc25a1"	chr16	-	17745017	17745156	17745109	17745156	17744519	17744604	1262	2631,2943,2642	15,6,8	3510,3985,4041	14,15,22	241	149	1	1.0	0.991,0.997,0.995	0.994,0.994,0.991	0.001
1263	"ENSMUSG00000037363"	"Letm2"	chr8	-	26083734	26084182	26083766	26084182	26082467	26082611	1263	140,130,160	20,24,29	114,221,162	29,28,26	181	149	0.977200137745	1.0	0.852,0.817,0.82	0.764,0.867,0.837	0.007
1264	"ENSMUSG00000037363"	"Letm2"	chr8	-	26086979	26087512	26087135	26087512	26086377	26086461	1264	222,191,214	25,33,41	285,368,280	50,52,29	298	149	0.511183125311	1.0	0.816,0.743,0.723	0.74,0.78,0.828	-0.022
1265	"ENSMUSG00000037363"	"Letm2"	chr8	-	26087135	26087529	26087290	26087529	26086377	26086461	1265	65,71,82	47,55,53	125,156,118	55,88,89	298	149	0.228944071325	0.7249166006007648	0.409,0.392,0.436	0.532,0.47,0.399	-0.055
1267	"ENSMUSG00000021432"	"Slc35b3"	chr13	-	39139624	39139912	39139796	39139912	39123850	39123948	1267	159,152,152	2,0,1	171,165,154	0,0,0	298	149	1	1.0	0.975,1.0,0.987	1.0,1.0,1.0	-0.013
1268	"ENSMUSG00000021432"	"Slc35b3"	chr13	-	39139624	39139912	39139796	39139912	39128475	39128630	1268	158,155,152	0,0,3	171,165,156	0,0,1	298	149	1	1.0	1.0,1.0,0.962	1.0,1.0,0.987	-0.008
1269	"ENSMUSG00000021432"	"Slc35b3"	chr13	-	39139624	39139912	39139796	39139912	39138084	39138206	1269	282,265,267	3,9,12	278,295,274	8,10,12	298	149	0.518537847471	1.0	0.979,0.936,0.918	0.946,0.937,0.919	0.01
1270	"ENSMUSG00000042269"	"Cibar2"	chr8	-	120898344	120898484	120898478	120898484	120896443	120896548	1270	4,9,12	43,54,29	5,13,10	83,97,108	283	149	0.0344384672604	0.20045729976528084	0.047,0.081,0.179	0.031,0.066,0.046	0.055
1271	"ENSMUSG00000005103"	"Wdr1"	chr5	-	38703016	38704434	38704286	38704434	38698143	38698221	1271	1678,1660,1477	0,0,0	1607,1842,2051	0,2,0	298	149	1	1.0	1.0,1.0,1.0	1.0,0.998,1.0	0.001
1273	"ENSMUSG00000020486"	"Septin4"	chr11	+	87479543	87479911	87479543	87479678	87480000	87480102	1273	8,3,5	0,0,1	2,5,3	0,0,0	298	149	1	1.0	1.0,1.0,0.714	1.0,1.0,1.0	-0.095
1275	"ENSMUSG00000029389"	"Ddx55"	chr5	+	124692733	124694911	124692733	124692820	124695024	124695087	1275	289,255,239	0,0,1	124,127,163	1,0,0	298	149	1	1.0	1.0,1.0,0.992	0.984,1.0,1.0	0.003
1276	"ENSMUSG00000029389"	"Ddx55"	chr5	+	124692733	124694911	124692733	124692820	124696084	124696234	1276	51,42,49	0,0,0	30,18,12	0,0,1	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.857	0.048
1277	"ENSMUSG00000027709"	"Mccc1"	chr3	-	36043981	36044114	36043992	36044114	36039130	36039242	1277	0,0,2	322,312,266	0,1,1	363,490,385	160	149	1	1.0	0.0,0.0,0.007	0.0,0.002,0.002	0.001
1279	"ENSMUSG00000029578"	"Wipi2"	chr5	+	142643946	142644917	142643946	142644043	142645287	142645380	1279	190,199,245	1,1,0	550,726,585	0,0,2	298	149	1	1.0	0.99,0.99,1.0	1.0,1.0,0.993	-0.004
1283	"ENSMUSG00000038552"	"Fndc4"	chr5	-	31450738	31450830	31450757	31450830	31450229	31450508	1283	23,13,21	63,69,64	31,42,30	59,110,59	168	149	0.0300463768326	0.18468870214066666	0.245,0.143,0.225	0.318,0.253,0.311	-0.09
1284	"ENSMUSG00000022241"	"Tars"	chr15	-	11388166	11388546	11388383	11388546	11387786	11387864	1284	1462,1578,1526	0,0,1	2026,2610,2344	0,2,0	298	149	1	1.0	1.0,1.0,0.999	1.0,0.998,1.0	0.0
1285	"ENSMUSG00000029149"	"Krtcap3"	chr5	+	31410238	31410351	31410238	31410346	31410441	31410541	1285	1,0,0	0,2,0	0,0,0	1,3,0	154	149	1	1.0	1.0,0.0,NA	0.0,0.0,NA	0.5
1286	"ENSMUSG00000029146"	"Snx17"	chr5	+	31350649	31350809	31350649	31350722	31351212	31351287	1286	1243,1283,1251	5,3,0	1601,1875,1973	2,2,5	236	149	1	1.0	0.994,0.996,1.0	0.998,0.998,0.996	-0.001
1287	"ENSMUSG00000029146"	"Snx17"	chr5	+	31353294	31353608	31353294	31353385	31353824	31353894	1287	528,542,514	0,0,2	656,649,868	0,0,3	298	149	1	1.0	1.0,1.0,0.992	1.0,1.0,0.993	-0.0
1288	"ENSMUSG00000029151"	"Slc30a3"	chr5	-	31251593	31251900	31251827	31251900	31247399	31247581	1288	7,3,3	5,1,3	8,2,3	0,6,2	298	149	0.67923020782	1.0	0.412,0.6,0.333	1.0,0.143,0.429	-0.076
1289	"ENSMUSG00000061288"	"Taok3"	chr5	+	117342363	117344591	117342363	117342460	117344711	117344825	1289	15,20,7	153,214,194	17,12,16	96,91,119	298	149	0.00617064288944	0.055535786004959994	0.047,0.045,0.018	0.081,0.062,0.063	-0.032
1290	"ENSMUSG00000021555"	"Naa35"	chr13	+	59748717	59748885	59748717	59748858	59755059	59755126	1290	722,777,727	3,6,6	652,836,836	2,0,6	176	149	1	1.0	0.995,0.991,0.99	0.996,1.0,0.992	-0.004
1291	"ENSMUSG00000038828"	"Tmem214"	chr5	+	31028763	31029199	31028763	31028914	31029415	31029498	1291	323,373,378	7,5,9	410,464,543	10,1,2	298	149	0.0300180811997	0.18468870214066666	0.958,0.974,0.955	0.953,0.996,0.993	-0.018
1292	"ENSMUSG00000038828"	"Tmem214"	chr5	+	31030030	31030248	31030030	31030112	31030386	31030488	1292	71,89,73	165,181,187	44,77,79	261,319,302	285	149	1.51111114999e-06	9.443019110880906e-05	0.184,0.204,0.169	0.081,0.112,0.12	0.081
1293	"ENSMUSG00000038828"	"Tmem214"	chr5	+	31030030	31030488	31030030	31030248	31031299	31031391	1293	22,28,36	0,0,2	51,57,35	0,0,0	298	149	1	1.0	1.0,1.0,0.9	1.0,1.0,1.0	-0.033
1294	"ENSMUSG00000068882"	"Ssb"	chr2	+	69691905	69692083	69691905	69692056	69693567	69693659	1294	56,67,52	1944,2202,2652	55,64,58	2419,3041,2669	176	149	0.22243489289	0.7117916572480001	0.024,0.025,0.016	0.019,0.018,0.018	0.003
1295	"ENSMUSG00000068882"	"Ssb"	chr2	+	69697615	69697896	69697615	69697723	69699122	69699194	1295	1304,1689,1761	1,4,1	1735,2097,1796	1,2,1	298	149	1	1.0	0.998,0.995,0.999	0.999,0.998,0.999	-0.001
1297	"ENSMUSG00000024118"	"Tedc2"	chr17	-	24438704	24439284	24439225	24439284	24438126	24438180	1297	382,411,476	8,12,10	398,414,421	44,37,48	298	149	6.94999613415e-14	3.288341028043543e-11	0.96,0.945,0.96	0.819,0.848,0.814	0.128
1298	"ENSMUSG00000024118"	"Tedc2"	chr17	-	24439490	24439589	24439495	24439589	24439225	24439284	1298	439,496,472	27,44,25	571,587,569	45,32,28	154	149	0.519575461042	1.0	0.94,0.916,0.948	0.925,0.947,0.952	-0.007
1299	"ENSMUSG00000035851"	"Ythdc1"	chr5	+	86975813	86977338	86975813	86975980	86978412	86978495	1299	358,318,330	681,616,558	211,232,221	770,600,673	298	149	4.26601710957e-07	3.1397885926435204e-05	0.208,0.205,0.228	0.121,0.162,0.141	0.072
1300	"ENSMUSG00000038056"	"Kmt2c"	chr5	-	25486658	25486801	25486670	25486801	25486229	25486398	1300	123,148,108	143,122,172	115,128,122	105,161,162	161	149	0.960763143012	1.0	0.443,0.529,0.368	0.503,0.424,0.411	0.001
1301	"ENSMUSG00000028973"	"Abcb8"	chr5	+	24611397	24612453	24611397	24611492	24613565	24613816	1301	230,236,237	0,0,2	200,304,313	3,0,0	298	149	1	1.0	1.0,1.0,0.983	0.971,1.0,1.0	0.004
1302	"ENSMUSG00000029017"	"Pmpcb"	chr5	+	21948376	21951088	21948376	21948456	21951975	21952119	1302	941,953,930	0,1,0	1209,1377,1555	2,0,0	298	149	1	1.0	1.0,0.998,1.0	0.997,1.0,1.0	0.0
1303	"ENSMUSG00000037437"	"Adam32"	chr8	-	25342192	25342294	25342255	25342294	25327798	25327837	1303	0,0,0	4,1,7	0,2,0	0,2,3	212	149	1	1.0	0.0,0.0,0.0	NA,0.413,0.0	-0.206
1304	"ENSMUSG00000033342"	"Plppr5"	chr3	+	117465548	117465683	117465548	117465668	117480264	117483156	1304	86,68,83	249,223,177	141,159,120	254,350,313	164	149	0.075961405728	0.3499084503075605	0.239,0.217,0.299	0.335,0.292,0.258	-0.043
1305	"ENSMUSG00000042390"	"Gatad2b"	chr3	+	90258710	90258881	90258710	90258833	90259120	90259436	1305	348,392,417	5,0,0	431,492,467	1,0,2	197	149	1	1.0	0.981,1.0,1.0	0.997,1.0,0.994	-0.003
1308	"ENSMUSG00000072769"	"Gm10419"	chr5	+	108517221	108517544	108517221	108517351	108518652	108520673	1308	28,16,38	2,7,3	48,29,32	6,7,4	298	149	0.875934626958	1.0	0.875,0.533,0.864	0.8,0.674,0.8	-0.001
1309	"ENSMUSG00000072769"	"Gm10419"	chr5	+	108517221	108517544	108517221	108517351	108520081	108520274	1309	35,22,33	9,17,9	71,36,27	12,6,7	298	149	0.0461125419654	0.24516670017354994	0.66,0.393,0.647	0.747,0.75,0.659	-0.152
1310	"ENSMUSG00000072769"	"Gm10419"	chr5	+	108517221	108517544	108517221	108517351	108525739	108526108	1310	28,17,32	1,4,0	48,18,23	1,0,2	298	149	0.24422831868	0.7552606829768067	0.933,0.68,1.0	0.96,1.0,0.852	-0.066
1312	"ENSMUSG00000013622"	"Atraid"	chr5	+	31206805	31206924	31206805	31206827	31209540	31209612	1312	1336,1405,1380	9,18,19	1738,2024,1704	56,43,27	246	149	5.64419519151e-05	0.0016115150408863035	0.989,0.979,0.978	0.949,0.966,0.975	0.019
1313	"ENSMUSG00000036054"	"Sugp2"	chr8	+	70713118	70713967	70713118	70713239	70715520	70715755	1313	290,346,279	13,9,10	294,384,276	10,7,12	298	149	0.607994696534	1.0	0.918,0.951,0.933	0.936,0.965,0.92	-0.006
1315	"ENSMUSG00000092569"	"Gm20544"	chr18	-	75498865	75498933	75498869	75498933	75498145	75498306	1315	15,5,3	0,0,0	3,5,12	2,0,2	153	149	0.158108833432	0.5685737853711009	1.0,1.0,1.0	0.594,1.0,0.854	0.184
1316	"ENSMUSG00000092569"	"Gm20544"	chr18	-	75498858	75498933	75498865	75498933	75498145	75498330	1316	3,1,1	1,6,1	0,0,0	9,4,7	156	149	0.00234899876161	0.028187985139320002	0.741,0.137,0.489	0.0,0.0,0.0	0.456
1317	"ENSMUSG00000092569"	"Gm20544"	chr18	-	75498858	75498933	75498869	75498933	75498145	75498330	1317	3,1,1	0,0,0	0,0,0	0,1,0	160	149	1	1.0	1.0,1.0,1.0	NA,0.0,NA	1.0
1318	"ENSMUSG00000092569"	"Gm20544"	chr18	-	75498865	75498933	75498869	75498933	75498145	75498330	1318	1,6,1	0,0,0	9,4,7	0,1,0	153	149	1	1.0	1.0,1.0,1.0	1.0,0.796,1.0	0.068
1319	"ENSMUSG00000092569"	"Gm20544"	chr18	-	75498709	75498933	75498865	75498933	75498145	75498345	1319	54,36,37	1,4,3	36,64,61	5,0,12	298	149	0.240007276823	0.744292229248854	0.964,0.818,0.86	0.783,1.0,0.718	0.047
1322	"ENSMUSG00000092569"	"Gm20544"	chr18	-	75500000	75500160	75500138	75500160	75498865	75498933	1322	67,47,41	0,1,0	44,62,85	0,0,2	287	149	1	1.0	1.0,0.961,1.0	1.0,1.0,0.957	0.001
1323	"ENSMUSG00000021819"	"Zswim8"	chr14	+	20766019	20766151	20766019	20766130	20766289	20766469	1323	239,294,236	16,37,22	278,312,327	32,21,24	170	149	0.467045106781	1.0	0.929,0.874,0.904	0.884,0.929,0.923	-0.01
1324	"ENSMUSG00000021819"	"Zswim8"	chr14	+	20771238	20772097	20771238	20771727	20772210	20772387	1324	314,328,388	3,0,0	251,303,315	6,3,0	298	149	0.563611550722	1.0	0.981,1.0,1.0	0.954,0.981,1.0	0.015
1325	"ENSMUSG00000021819"	"Zswim8"	chr14	+	20771238	20772121	20771238	20771727	20772210	20772387	1325	43,62,38	3,0,0	42,70,41	6,3,0	298	149	0.010949264839	0.08634277415897143	0.878,1.0,1.0	0.778,0.921,1.0	0.06
1326	"ENSMUSG00000021819"	"Zswim8"	chr14	+	20771238	20772121	20771238	20772097	20772210	20772387	1326	33,30,24	298,291,372	34,65,51	237,284,312	173	149	2.5047545117e-05	0.0008292514936545267	0.087,0.082,0.053	0.11,0.165,0.123	-0.059
1327	"ENSMUSG00000053091"	"Lins1"	chr7	+	66358386	66358491	66358386	66358476	66359041	66359183	1327	7,2,2	62,71,73	0,12,8	170,162,149	164	149	0.868681525983	1.0	0.093,0.025,0.024	0.0,0.063,0.047	0.011
1328	"ENSMUSG00000059939"	"9430015G10Rik"	chr4	+	156208432	156208579	156208432	156208458	156209873	156211722	1328	535,485,622	0,0,1	439,578,595	2,0,0	270	149	1	1.0	1.0,1.0,0.997	0.992,1.0,1.0	0.002
1329	"ENSMUSG00000029033"	"Acap3"	chr4	+	155987767	155987970	155987767	155987924	155988207	155988315	1329	624,589,577	5,5,2	534,599,621	3,6,8	195	149	0.837087504763	1.0	0.99,0.989,0.995	0.993,0.987,0.983	0.004
1330	"ENSMUSG00000029033"	"Acap3"	chr4	+	155987767	155988315	155987767	155987970	155989284	155989383	1330	634,610,560	0,0,4	469,639,627	0,3,0	298	149	1	1.0	1.0,1.0,0.986	1.0,0.991,1.0	-0.002
1334	"ENSMUSG00000027411"	"Vps16"	chr2	+	130279834	130280145	130279834	130279932	130280226	130280371	1334	417,434,376	1,0,0	400,479,475	0,0,0	298	149	1	1.0	0.995,1.0,1.0	1.0,1.0,1.0	-0.002
1335	"ENSMUSG00000027411"	"Vps16"	chr2	+	130282819	130282948	130282819	130282928	130283084	130283219	1335	45,54,63	355,386,372	25,38,66	293,375,400	169	149	0.180887627246	0.6176286818956206	0.101,0.11,0.13	0.07,0.082,0.127	0.021
1337	"ENSMUSG00000058498"	"Rnf207"	chr4	-	152400059	152402250	152402117	152402250	152399848	152399974	1337	137,159,169	1,0,3	108,123,84	0,0,0	298	149	0.955650973435	1.0	0.986,1.0,0.966	1.0,1.0,1.0	-0.016
1340	"ENSMUSG00000068328"	"Aup1"	chr6	+	83031891	83032029	83031891	83031994	83032109	83032260	1340	755,870,785	5,4,6	1394,1445,1507	7,17,10	184	149	0.900058398074	1.0	0.992,0.994,0.991	0.994,0.986,0.992	0.002
1341	"ENSMUSG00000068328"	"Aup1"	chr6	+	83032109	83032671	83032109	83032260	83033522	83033625	1341	280,288,230	0,0,0	263,278,248	0,0,1	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.992	0.003
1342	"ENSMUSG00000058013"	"Septin11"	chr5	+	93286296	93286455	93286296	93286396	93287307	93287422	1342	69,53,33	8,4,4	49,58,32	1,7,7	208	149	0.735261152601	1.0	0.861,0.905,0.855	0.972,0.856,0.766	0.009
1344	"ENSMUSG00000097772"	"5430416N02Rik"	chr5	-	100571121	100571290	100571146	100571290	100569826	100569900	1344	7,11,10	1,3,1	18,21,27	9,5,1	174	149	0.351128546138	0.9584000733472	0.857,0.758,0.895	0.631,0.782,0.959	0.046
1345	"ENSMUSG00000097772"	"5430416N02Rik"	chr5	-	100576905	100577097	100576955	100577097	100574594	100574663	1345	22,8,19	277,288,254	14,19,27	630,986,517	199	149	0.00107374756331	0.016081922902495136	0.056,0.02,0.053	0.016,0.014,0.038	0.02
1346	"ENSMUSG00000097772"	"5430416N02Rik"	chr5	-	100577174	100577375	100577184	100577375	100576955	100577097	1346	3,2,0	258,306,241	10,8,1	697,1178,590	159	149	1	1.0	0.011,0.006,0.0	0.013,0.006,0.002	-0.001
1347	"ENSMUSG00000117679"	"Apbb3"	chr18	-	36809669	36810045	36809917	36810045	36809415	36809530	1347	297,367,306	2,1,0	322,296,305	0,0,3	298	149	1	1.0	0.987,0.995,1.0	1.0,1.0,0.981	0.0
1348	"ENSMUSG00000017264"	"Exosc10"	chr4	+	148657375	148657486	148657375	148657426	148657567	148657646	1348	102,103,94	726,753,638	58,74,88	698,731,806	209	149	0.00315459977129	0.03517856714650667	0.091,0.089,0.095	0.056,0.067,0.072	0.027
1349	"ENSMUSG00000029001"	"Fbxo44"	chr4	-	148241036	148241163	148241065	148241163	148240602	148240738	1349	36,53,31	62,70,69	49,53,64	56,101,108	178	149	0.705912592675	1.0	0.327,0.388,0.273	0.423,0.305,0.332	-0.024
1350	"ENSMUSG00000029001"	"Fbxo44"	chr4	-	148241036	148241163	148241113	148241163	148240602	148240738	1350	152,182,131	0,0,0	187,172,243	0,3,3	226	149	0.837590813924	1.0	1.0,1.0,1.0	1.0,0.974,0.982	0.015
1351	"ENSMUSG00000029001"	"Fbxo44"	chr4	-	148241065	148241163	148241113	148241163	148240602	148240738	1351	178,199,169	0,0,0	194,220,287	0,3,3	197	149	1	1.0	1.0,1.0,1.0	1.0,0.982,0.986	0.011
1352	"ENSMUSG00000029001"	"Fbxo44"	chr4	-	148241036	148241163	148241065	148241163	148240851	148240947	1352	188,209,217	12,14,13	173,261,279	13,17,25	178	149	0.36969867491	0.9858631330933334	0.929,0.926,0.933	0.918,0.928,0.903	0.013
1353	"ENSMUSG00000029001"	"Fbxo44"	chr4	-	148241036	148241163	148241113	148241163	148240851	148240947	1353	304,338,317	1,0,0	311,380,458	0,0,0	226	149	1	1.0	0.995,1.0,1.0	1.0,1.0,1.0	-0.002
1354	"ENSMUSG00000029001"	"Fbxo44"	chr4	-	148241065	148241163	148241113	148241163	148240851	148240947	1354	128,143,113	1,0,0	151,136,204	0,0,0	197	149	1	1.0	0.99,1.0,1.0	1.0,1.0,1.0	-0.003
1356	"ENSMUSG00000039354"	"Smarcal1"	chr1	+	72624796	72625563	72624796	72625077	72626209	72626260	1356	1069,1117,1128	11,4,1	714,950,992	7,4,6	298	149	0.77249863363	1.0	0.98,0.993,0.998	0.981,0.992,0.988	0.003
1357	"ENSMUSG00000057637"	"Prdm2"	chr4	-	142905857	142905961	142905884	142905961	142896605	142896758	1357	87,91,117	11,1,3	137,134,175	2,1,5	176	149	0.0137085137011	0.10022648427824105	0.87,0.987,0.971	0.983,0.991,0.967	-0.038
1359	"ENSMUSG00000003123"	"Lipe"	chr7	-	25083786	25084089	25083797	25084089	25082877	25083105	1359	0,0,0	17,25,12	0,2,1	22,33,34	160	149	0.515409411772	1.0	0.0,0.0,0.0	0.0,0.053,0.027	-0.027
1361	"ENSMUSG00000033728"	"Lrrc14"	chr15	+	76594842	76595730	76594842	76595127	76597066	76597420	1361	318,284,267	413,522,402	357,418,420	705,738,750	298	149	0.0700207937974	0.334508893436106	0.278,0.214,0.249	0.202,0.221,0.219	0.033
1364	"ENSMUSG00000029705"	"Cux1"	chr5	-	136388827	136388922	136388855	136388922	136368942	136368991	1364	6,0,0	196,233,255	0,0,0	298,482,529	177	149	1	1.0	0.025,0.0,0.0	0.0,0.0,0.0	0.008
1366	"ENSMUSG00000051048"	"P4ha3"	chr7	+	99934726	99934975	99934726	99934933	99941782	99941925	1366	0,0,2	30,31,48	0,0,0	14,15,22	191	149	1	1.0	0.0,0.0,0.031	0.0,0.0,0.0	0.01
1368	"ENSMUSG00000029201"	"Ugdh"	chr5	-	65577591	65580125	65579977	65580125	65575820	65575951	1368	557,507,465	0,0,2	409,512,512	0,0,0	298	149	1	1.0	1.0,1.0,0.991	1.0,1.0,1.0	-0.003
1370	"ENSMUSG00000041415"	"Dicer1"	chr12	-	104676883	104677016	104676942	104677016	104676043	104676119	1370	462,533,562	6,2,0	365,418,511	5,4,7	208	149	0.327213201954	0.9168613577594316	0.982,0.995,1.0	0.981,0.987,0.981	0.009
1371	"ENSMUSG00000024293"	"Esco1"	chr18	-	10593745	10595875	10595675	10595875	10585977	10586041	1371	92,105,153	5,5,6	124,104,90	0,3,11	298	149	0.780607178159	1.0	0.902,0.913,0.927	1.0,0.945,0.804	-0.002
1372	"ENSMUSG00000024293"	"Esco1"	chr18	-	10593745	10595875	10595675	10595875	10588438	10588550	1372	150,187,252	7,9,8	201,161,149	10,20,11	298	149	0.0115114110702	0.08805033132679538	0.915,0.912,0.94	0.91,0.801,0.871	0.062
1373	"ENSMUSG00000021483"	"Cdk20"	chr13	+	64584306	64584428	64584306	64584417	64584579	64584642	1373	5,9,7	0,0,1	20,23,15	0,0,0	160	149	1	1.0	1.0,1.0,0.867	1.0,1.0,1.0	-0.044
1374	"ENSMUSG00000021483"	"Cdk20"	chr13	+	64584579	64584660	64584579	64584642	64585202	64585326	1374	0,0,0	7,16,6	0,4,0	23,21,11	167	149	0.624103797346	1.0	0.0,0.0,0.0	0.0,0.145,0.0	-0.048
1376	"ENSMUSG00000037369"	"Kdm6a"	chrX	+	18143614	18143802	18143614	18143785	18144864	18146175	1376	4,13,3	106,109,105	4,9,7	79,105,81	166	149	0.689690598511	1.0	0.033,0.097,0.025	0.043,0.071,0.072	-0.01
1378	"ENSMUSG00000007880"	"Arid1a"	chr4	-	133422882	133423467	133423226	133423467	133421973	133422141	1378	376,365,347	0,3,1	449,561,629	0,7,0	298	149	1	1.0	1.0,0.984,0.994	1.0,0.976,1.0	0.001
1379	"ENSMUSG00000037514"	"Pank2"	chr2	+	131115830	131116183	131115830	131116040	131122076	131122330	1379	581,564,550	29,33,32	648,692,892	39,54,58	292	149	0.189868993536	0.6330889290783968	0.911,0.897,0.898	0.894,0.867,0.887	0.019
1380	"ENSMUSG00000038429"	"Usp5"	chr6	-	124795437	124795629	124795506	124795629	124794850	124794994	1380	193,206,181	809,917,785	194,218,251	706,817,931	218	149	0.131084239563	0.5048267458519256	0.14,0.133,0.136	0.158,0.154,0.156	-0.02
1384	"ENSMUSG00000028886"	"Eya3"	chr4	+	132397499	132397566	132397499	132397526	132417015	132417101	1384	114,138,128	0,0,0	169,211,172	0,1,0	189	149	1	1.0	1.0,1.0,1.0	1.0,0.994,1.0	0.002
1385	"ENSMUSG00000035158"	"Mitf"	chr6	+	97970087	97970315	97970087	97970147	97971341	97971425	1385	83,99,119	0,0,0	50,107,75	0,8,0	298	149	0.0118360597162	0.08869011262455746	1.0,1.0,1.0	1.0,0.87,1.0	0.043
1386	"ENSMUSG00000035158"	"Mitf"	chr6	+	97971341	97971425	97971341	97971390	97973334	97973430	1386	41,59,54	0,0,0	23,79,54	1,0,1	184	149	1	1.0	1.0,1.0,1.0	0.949,1.0,0.978	0.024
1387	"ENSMUSG00000031425"	"Plp1"	chrX	+	135732701	135732963	135732701	135732858	135734016	135734185	1387	2,4,1	11,7,5	10,4,1	17,33,15	254	149	0.785038354994	1.0	0.096,0.251,0.105	0.257,0.066,0.038	0.03
1388	"ENSMUSG00000055923"	"Aasdh"	chr5	-	77033893	77034169	77033976	77034169	77031932	77032048	1388	5,7,10	76,48,82	20,9,7	45,68,69	232	149	0.0441229165895	0.23684781157929335	0.041,0.086,0.073	0.222,0.078,0.061	-0.054
1391	"ENSMUSG00000063047"	"Zfp780b"	chr7	-	27676164	27676258	27676176	27676258	27674177	27674230	1391	64,53,89	51,52,55	44,50,64	33,26,40	161	149	0.273013214074	0.8124166801555147	0.537,0.485,0.6	0.552,0.64,0.597	-0.056
1392	"ENSMUSG00000079677"	"Fdx2"	chr9	-	20984370	20984614	20984559	20984614	20979325	20979413	1392	584,589,570	0,0,1	723,867,844	0,0,0	298	149	1	1.0	1.0,1.0,0.997	1.0,1.0,1.0	-0.001
1393	"ENSMUSG00000015536"	"Mocs2"	chr13	+	114961746	114961801	114961746	114961770	114962693	114962817	1393	233,228,233	24,38,25	265,286,265	44,97,74	180	149	2.49232733253e-05	0.0008292514936545267	0.889,0.832,0.885	0.833,0.709,0.748	0.105
1394	"ENSMUSG00000015536"	"Mocs2"	chr13	+	114961746	114961897	114961746	114961770	114962693	114962817	1394	3205,3110,3178	24,38,25	3221,4002,3581	44,97,74	276	149	1.87529097584e-07	1.7252676977728e-05	0.986,0.978,0.986	0.975,0.957,0.963	0.018
1395	"ENSMUSG00000015536"	"Mocs2"	chr13	+	114961746	114961897	114961746	114961801	114962693	114962817	1395	2991,2884,2952	19,2,7	2963,3734,3331	7,18,15	245	149	1	1.0	0.99,0.999,0.996	0.996,0.992,0.993	0.001
1396	"ENSMUSG00000028797"	"Tmem234"	chr4	+	129494775	129495036	129494775	129494927	129495199	129495418	1396	1549,1779,1586	180,173,173	1850,2201,2117	176,239,239	258	149	0.893843889569	1.0	0.832,0.856,0.841	0.859,0.842,0.836	-0.003
1397	"ENSMUSG00000028797"	"Tmem234"	chr4	+	129494775	129495036	129494775	129494927	129495662	129495754	1397	1244,1414,1258	12,14,14	1527,1805,1872	11,25,27	258	149	0.411954751158	1.0	0.984,0.983,0.981	0.988,0.977,0.976	0.002
1398	"ENSMUSG00000028797"	"Tmem234"	chr4	+	129494775	129495036	129494775	129494927	129495987	129496054	1398	1912,2247,1900	723,766,779	2720,2975,3155	1336,1746,1580	258	149	0.000118947941573	0.0030072945228227176	0.604,0.629,0.585	0.54,0.496,0.536	0.082
1399	"ENSMUSG00000028797"	"Tmem234"	chr4	+	129494775	129495107	129494775	129494927	129495987	129496054	1399	1246,1418,1286	723,766,779	1532,1826,1874	1336,1746,1580	298	149	7.34804369018e-07	5.0701501462242005e-05	0.463,0.481,0.452	0.364,0.343,0.372	0.106
1400	"ENSMUSG00000028797"	"Tmem234"	chr4	+	129494775	129495107	129494775	129495036	129495987	129496054	1400	23,25,55	677,840,648	22,50,30	1200,1178,1299	220	149	0.00119877156714	0.017187581949643635	0.022,0.02,0.054	0.012,0.028,0.015	0.014
1401	"ENSMUSG00000028797"	"Tmem234"	chr4	+	129495199	129495418	129495199	129495326	129495987	129496054	1401	355,324,429	77,84,51	335,388,330	44,85,84	241	149	0.817000606349	1.0	0.74,0.705,0.839	0.825,0.738,0.708	0.004
1402	"ENSMUSG00000028797"	"Tmem234"	chr4	+	129495199	129495418	129495199	129495326	129496014	129496054	1402	218,195,267	7,5,9	174,260,197	11,17,4	241	149	0.0847253027001	0.3748527099361538	0.951,0.96,0.948	0.907,0.904,0.968	0.027
1403	"ENSMUSG00000028797"	"Tmem234"	chr4	+	129494775	129495036	129494775	129494927	129500879	129500972	1403	1252,1431,1274	84,107,67	1548,1840,1875	127,130,153	258	149	0.108178403029	0.440697258096	0.896,0.885,0.917	0.876,0.891,0.876	0.018
