"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000070","mitotic sister chromatid segregation","24/1550","190/28928",0.126315789473684,2.35746010186757,4.46675663644833,8.6262367665429e-05,0.00251498624872684,0.00201562109867265,"Zfp207/Prpf4b/Racgap1/Eml4/Kif23/Kif2a/Flna/Akap8l/Kif15/Cdc16/Usp44/Clasp2/Kifc2/Chmp3/Kat5/Clasp1/Cdk5rap2/Arhgef10/Becn1/Akap8/Ncapg2/Tpx2/Abraxas1/Espl1",24
"GO:0048259","regulation of receptor-mediated endocytosis","20/1550","144/28928",0.138888888888889,2.5921146953405,4.55718554628919,8.8079747823169e-05,0.00254170159622155,0.00203703195851173,"Dlg4/Scrib/Tnk2/Picalm/Sirt2/Ankrd13b/Synj1/Fmr1/Numb/Dnajc6/Cblb/Hpca/Itgav/Sgip1/Usp46/Aak1/Hip1r/Iqsec1/Snap91/Nrg1",20
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","10/1550","44/28928",0.227272727272727,4.241642228739,5.12011173560335,8.81843881102256e-05,0.00254170159622155,0.00203703195851173,"Dlg4/Scrib/Dlg1/Mark2/Dlg3/Dlg5/Wnt11/Fat1/Camsap3/Myo9a",10
"GO:0072659","protein localization to plasma membrane","34/1550","315/28928",0.107936507936508,2.0144434203789,4.3074286906557,8.8577274996716e-05,0.00254170159622155,0.00203703195851173,"Scrib/Macf1/Gripap1/Ank3/Tmbim1/Picalm/Epb41l3/Dlg1/Cacnb3/Flna/Tesc/Hycc1/Sorbs1/Kif13a/Clasp2/Zdhhc4/Cask/Ppfia1/Stac/Hycc2/Wnk1/Numb/Camk2g/Ttc7b/Tnik/Gpr179/Optn/Wnk4/Ppil2/Ank2/Cib1/Rab26/Atp1b3/Sys1",34
"GO:1901890","positive regulation of cell junction assembly","19/1550","133/28928",0.142857142857143,2.66617511520737,4.58252254450096,8.92934146959593e-05,0.00254883610954121,0.00204274987270833,"Dlg4/Map4k4/Ntrk3/Col16a1/Stau2/Ube2v2/Dlg5/Agrn/Xlr3b/Cux2/Adgrl2/Nphp1/Sema4a/Adgrb2/Adgrb3/Adnp/Adgrl1/Adgre5/Iqsec1",19
"GO:0051345","positive regulation of hydrolase activity","38/1550","368/28928",0.103260869565217,1.9271809256662,4.25917989398897,9.09186054824077e-05,0.00258170956817753,0.00206909611489843,"Ndel1/Scrib/Map4k4/Mtch2/Asap2/Bak1/Htra2/Lmf1/Asap1/Psap/Ntrk3/Ezh2/Snx13/Ralgapa1/Rapgef3/Rgs7/Arhgef10/Ager/Wnt11/Myo9b/Tsc2/Cd40/Chn1/Agrn/Asph/Arhgef19/Pparg/Dennd1b/Rapgef1/Pla2g5/Pidd1/Mbp/Hip1r/Myo9a/Nf1/Dock9/Gpld1/Fgfr3",38
"GO:0006261","DNA-templated DNA replication","21/1550","156/28928",0.134615384615385,2.51235732009926,4.50659336958766,9.38912036332925e-05,0.00265230488191042,0.00212567431841722,"Samhd1/Primpol/Ciz1/Polg/Dscc1/Atg7/Cdk2/Cenpx/Baz1a/Bard1/Rtel1/Mms22l/Cdc7/Wdhd1/Polg2/Orc1/Wiz/Ilkap/Poln/Chtf8/Timeless",21
"GO:0097061","dendritic spine organization","17/1550","112/28928",0.151785714285714,2.83281105990783,4.62409286946463,9.64031609736638e-05,0.00270922697746606,0.00217129420076874,"Dlg4/Dnm1l/Zmynd8/Caprin2/Cttn/Grin1/Stau2/Cask/Lrp8/Arhgap33/Prmt3/Dbn1/Xlr3b/Cux2/Ube3a/Shank1/Pdlim5",17
"GO:0007611","learning or memory","37/1550","356/28928",0.103932584269663,1.93971728887278,4.24491093632034,9.7821368308431e-05,0.00273498512829521,0.00219193792090849,"Vdac3/Git1/Deaf1/Elavl4/Mapt/Kat2a/Picalm/Grin1/Paip2/Syngap1/Pla2g6/Kcnq2/Chrd/Rapgef3/Oprl1/Ap1s2/Creb1/Ager/Synj1/Cux2/Nptn/Ube3a/Rps6kb1/Slc12a5/Cacna1c/Shank1/Idua/Nrxn3/Nrxn2/Adgrb3/Dbh/Adnp/Glp1r/Htt/Nf1/Crtc1/Nrg1",37
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","26/1550","216/28928",0.12037037037037,2.24649940262843,4.37526049195199,0.000100705846701297,0.00280126671538506,0.00224505891330335,"Ndel1/Evl/Nckap1/Zmynd8/Crocc/Ift46/Rabep2/Entr1/Def8/Stau2/Sh3yl1/Carmil2/Dbn1/Fmr1/Agrn/Limk2/Dzip1/Dmtn/Odf2l/Plce1/Fuz/Auts2/Htt/Espn/Fer/Ttbk2",26
"GO:0007160","cell-matrix adhesion","28/1550","241/28928",0.116182572614108,2.16834158747156,4.33363647266591,0.000103409284242198,0.00286186506440846,0.00229362510761082,"Mink1/Map4k4/Macf1/L1cam/Cttn/Zyx/Sorbs1/Col16a1/Slk/Ccl25/Clasp2/Peak1/Adam15/Cask/Clasp1/Fermt1/Dmtn/Itgav/Ptk2/Whamm/Itga2b/Hpse/Camsap3/Bcan/Nf1/Cib1/Itgae/Dusp22",28
"GO:0007034","vacuolar transport","22/1550","169/28928",0.130177514792899,2.42953235350258,4.43472953307908,0.000107082728947761,0.00294856079910703,0.00236310689985196,"Ap3d1/Psap/Kif13a/Gprasp1/Hspa8/Clec16a/Chmp3/Bin1/Vti1a/Becn1/Scyl2/Vps11/Vps54/Atp13a2/Vps39/Mvb12a/Slc17a9/Aktip/Ap1g2/Tpcn2/Gcc2/Stam",22
"GO:0106027","neuron projection organization","18/1550","124/28928",0.145161290322581,2.7091779396462,4.53824990782032,0.00010989803064122,0.00301087468872326,0.00241304800418779,"Dlg4/Dnm1l/Zmynd8/Caprin2/Cttn/Grin1/Dctn1/Stau2/Cask/Lrp8/Arhgap33/Prmt3/Dbn1/Xlr3b/Cux2/Ube3a/Shank1/Pdlim5",18
"GO:0006887","exocytosis","40/1550","399/28928",0.100250626566416,1.87100008084728,4.16848320417724,0.000114516942698114,0.00311271988978261,0.00249467124811515,"Git1/Exoc7/Scrib/Dnm1l/Epb41l1/Unc13a/Cbarp/Git2/Txlna/Nckap1l/Mical3/Mical1/Pla2g6/Clasp2/Kcnq2/Tnfaip2/Cask/Syt7/Clasp1/Snx19/Synj1/Fmr1/Rab44/Rims2/Vps11/Brsk2/Septin2/Cacna1c/Exoc1/Scamp5/Cacna1g/Atp13a2/Trim9/Snap47/Fes/Tpcn2/Rab26/Exoc3l4/Rimbp2/Stam",40
"GO:0060828","regulation of canonical Wnt signaling pathway","29/1550","255/28928",0.113725490196078,2.12248450347881,4.28381358945165,0.000114757281336446,0.00311271988978261,0.00249467124811515,"Dab2ip/Chd8/Caprin2/Btrc/Tle2/Tmem131l/Rnf146/Rnf14/Sdhaf2/Lzts2/Wnt11/Wnk1/Isl1/Ankrd6/Usp34/Fermt1/Xiap/Scyl2/Rapgef1/Ccnyl1/Tcf7l2/Ppm1b/Fuz/Adnp/Plekha4/Scel/Tle3/Fgfr3/Tle1",29
"GO:0099084","postsynaptic specialization organization","13/1550","73/28928",0.178082191780822,3.3235881573133,4.72962526549437,0.000121350605826146,0.00327526486615916,0.00262494197386313,"Ptprs/Zmynd8/Dlg1/Ntrk3/Syngap1/Dgkz/Hspa8/Dbn1/Shank1/Nrxn3/Nrxn2/Rapsn/Myo9a",13
"GO:0031396","regulation of protein ubiquitination","26/1550","219/28928",0.118721461187215,2.21572543820887,4.2969986394952,0.000126374248446971,0.00339405124400435,0.002720142625374,"Sirt7/Btrc/Dysf/Sash1/Tnfaip3/Wbp1l/Atg7/Usp44/Ube2v2/Cep63/Cdk5rap3/Wnk1/Prmt3/Rnf111/Cdc14b/Gtpbp4/Cblb/Ube3a/Xiap/Huwe1/Chfr/Stub1/Birc3/Gnl3l/Fgfr3/Rpl11",26
"GO:0140014","mitotic nuclear division","31/1550","282/28928",0.109929078014184,2.05163120567376,4.2225296943618,0.000127356380352639,0.00340366169452248,0.00272784486503511,"Tom1l2/Zfp207/Ndel1/Prpf4b/Racgap1/Eml4/Kif23/Kif2a/Flna/Akap8l/Nme6/Kif15/Cdc16/Usp44/Clasp2/Kifc2/Chmp3/Kat5/Clasp1/Cdk5rap2/Arhgef10/Cdc14b/Becn1/Akap8/Ncapg2/Tpx2/Abraxas1/Obsl1/Ppp2r2d/Fgfr3/Espl1",31
"GO:0000725","recombinational repair","23/1550","183/28928",0.12568306010929,2.3456513308655,4.345038419801,0.000129423588951668,0.00344203613153413,0.00275859983434339,"Samhd1/Zmynd8/Smc6/Zgrf1/Ep400/Rtel1/Mrgbp/Mms22l/Helq/Kat5/Rif1/Ap5z1/Cdc7/Mbtd1/Rpa1/Ercc6/Rad54b/Trp53bp1/Rad51ap1/Rad52/Poln/Timeless/Nabp1",23
"GO:0098815","modulation of excitatory postsynaptic potential","12/1550","64/28928",0.1875,3.49935483870968,4.76273408612133,0.000131642469054092,0.00348405214215004,0.00279227332163278,"Dlg4/Grk2/Zmynd8/Cacnb3/Grin1/Dmpk/Dbn1/Cux2/Rims2/Shank1/Tmem25/Grin2d",12
"GO:0034765","regulation of monoatomic ion transmembrane transport","38/1550","375/28928",0.101333333333333,1.89120688172043,4.13318628748906,0.000134475979275741,0.00354185043000647,0.00283859542320672,"Cbarp/Bak1/Ank3/Dlg1/Cacnb3/Dysf/Flna/Tesc/Grin1/Slc8a1/Ubr3/Rapgef3/Rgs7/Gopc/Stac/P2rx4/Bin1/Ryr2/Atpsckmt/Wnk1/Pkd2/Fmr1/Agrn/Fkbp1a/Asph/Hpca/Cacna1c/Adcyap1r1/Tcaf1/Grin2d/Klhl24/Rnf207/Htt/Wnk4/Oxsr1/Ank2/Atp1b3/Ppif",38
"GO:1902117","positive regulation of organelle assembly","15/1550","94/28928",0.159574468085106,2.97817433081675,4.57080537184405,0.000137529616101516,0.0036048628220455,0.00288909633824591,"Sh3glb1/Crocc/Entr1/Rab3gap2/Hsf1/Ubap2l/Elapor1/Pan2/Dzip1/Becn1/Fuz/Wdr45/Htt/Cnot2/Ttbk2",15
"GO:0007020","microtubule nucleation","9/1550","38/28928",0.236842105263158,4.4202376910017,5.01985304298574,0.000141047910767954,0.00366187242622326,0.00293478635387357,"Git1/Ndel1/Eml2/Dctn1/Clasp2/Tubgcp4/Clasp1/Tpx2/Haus2",9
"GO:0007031","peroxisome organization","9/1550","38/28928",0.236842105263158,4.4202376910017,5.01985304298574,0.000141047910767954,0.00366187242622326,0.00293478635387357,"Dnm1l/Pex26/Sec16b/Pex5/Zfand6/Mff/Abcd4/Pex2/Pex10",9
"GO:0007030","Golgi organization","19/1550","138/28928",0.13768115942029,2.56957456755493,4.39761647632161,0.000147057941038554,0.00379980992674027,0.00304533556124239,"Stk25/Atp8b3/Sec16b/Clasp2/Sec22b/Clasp1/Myo18a/Ap5z1/Tjap1/Vti1a/Dync2h1/Vrk1/Huwe1/Camsap2/Obsl1/Camsap3/Htt/Optn/Gcc2",19
"GO:0006302","double-strand break repair","33/1550","312/28928",0.105769230769231,1.97399503722084,4.11572420323898,0.000163702731929976,0.00418799920802952,0.00335644760252742,"Samhd1/Apbb1/Zmynd8/Smc6/Hsf1/Ep400/Rtel1/Ube2v2/Mrgbp/Mms22l/Helq/Dclre1c/Kat5/Smarce1/Hpf1/Rif1/Ap5z1/Cdc7/Paxx/Mbtd1/Rpa1/Ercc6/Rad54b/Pot1a/Abraxas1/Trp53bp1/Rad51ap1/Slf2/Rad52/Poln/Ercc8/Timeless/Nabp1",33
"GO:0032412","regulation of monoatomic ion transmembrane transporter activity","24/1550","198/28928",0.121212121212121,2.2622091886608,4.24045839853968,0.000164302730724085,0.00418799920802952,0.00335644760252742,"Mink1/Cbarp/Ank3/Cacnb3/Dysf/Tesc/Gopc/Stac/Atpsckmt/Pkd2/Fmr1/Agrn/Fkbp1a/Asph/Hpca/Shank1/Tcaf1/Klhl24/Rnf207/Htt/Oxsr1/Ank2/Atp1b3/Ppif",24
"GO:0060560","developmental growth involved in morphogenesis","31/1550","286/28928",0.108391608391608,2.02293706293706,4.13663257756116,0.000164385882340117,0.00418799920802952,0.00335644760252742,"Ptprs/Ndel1/Rtn4/Macf1/L1cam/Unc13a/Sh3glb1/Rnf157/Mapt/Map2/Picalm/Cttn/Ntrk3/Plxna3/Clasp2/Sema6c/Lzts2/Spart/Slc23a2/Wnt11/Dbn1/Sema6d/Rims2/Trim46/Plxna4/Arhgap4/Cpne5/Auts2/Adnp/Bcan/Spag9",31
"GO:0051302","regulation of cell division","23/1550","186/28928",0.123655913978495,2.3078182448838,4.25757256433155,0.000165361844493709,0.0041932687264172,0.00336067082738499,"Git1/Exoc7/Racgap1/Thoc5/Sh3glb1/Kif23/Zbtb18/Kat2a/Myo19/Sirt2/Entr1/Kif13a/Chmp3/Wnk1/Cdc14b/Susd2/Birc6/Becn1/Tal1/Zzz3/Kif20b/Cib1/Ncoa3",23
"GO:0097050","type B pancreatic cell apoptotic process","6/1550","17/28928",0.352941176470588,6.58702087286528,5.48264195353677,0.000173803877017024,0.00438693859952229,0.00351588642055393,"Srsf6/Atg7/Ryr2/Ager/Isl1/Tcf7l2",6
"GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization","9/1550","39/28928",0.230769230769231,4.3068982630273,4.91703806516754,0.000174705278506881,0.00438936948580423,0.00351783464022345,"Scrib/Sirt2/Synj1/Numb/Cblb/Hpca/Usp46/Iqsec1/Nrg1",9
"GO:1904064","positive regulation of cation transmembrane transport","21/1550","163/28928",0.128834355828221,2.40446467445082,4.27847620013227,0.000176053718640473,0.00440295813774248,0.00352872518627042,"Bak1/Ank3/Cacnb3/Flna/Tesc/Grin1/Rapgef3/Rgs7/Stac/P2rx4/Atpsckmt/Wnk1/Pkd2/Asph/Cacna1c/Adcyap1r1/Rnf207/Htt/Wnk4/Ank2/Atp1b3",21
"GO:0031122","cytoplasmic microtubule organization","12/1550","66/28928",0.181818181818182,3.3933137829912,4.63153644485818,0.000178748395628873,0.00444993722816719,0.00356637630500097,"Dlg1/Ift172/Clip1/Slk/Dctn1/Tubgcp4/Clasp1/Limk2/Camsap2/Camsap3/Cib1/Tacc2",12
"GO:0015931","nucleobase-containing compound transport","26/1550","224/28928",0.116071428571429,2.16626728110599,4.16934254837519,0.000182295553611188,0.00451761526494634,0.00362061647387579,"Thoc5/Ythdc1/Mapt/Hnrnpa2b1/Thoc2/Akap8l/Cd47/Srsf7/Chtop/Hsf1/Thoc1/Magohb/Dhx9/Slc29a1/Slc35b4/Zc3h11a/Cpeb1/Wnk1/Fmr1/Slc35a2/Nup188/Slc35c2/Htt/Slc17a9/Thoc7/Slc25a32",26
"GO:0007265","Ras protein signal transduction","17/1550","118/28928",0.144067796610169,2.68876981957354,4.37377583511873,0.000185193002649605,0.00456865271694864,0.00366152014288408,"Ralgps2/Dab2ip/Flcn/Mapkap1/Picalm/Rasal3/Syngap1/Cdk2/Dgkz/Rapgef3/Ralgds/Icmt/Rasgef1a/Rapgef1/Plce1/Nf1/Nrg1",17
"GO:0006310","DNA recombination","35/1550","341/28928",0.102639296187683,1.915580361366,4.04674701199782,0.000189649745054953,0.00463536580046647,0.00371498695558102,"Ubr2/Samhd1/Zmynd8/Ezh2/Smc6/Hdac10/Zgrf1/Ep400/Cenpx/Bard1/Rtel1/Mrgbp/Cep63/Mms22l/Tep1/Helq/Dclre1c/Kat5/Msh5/Rif1/Ap5z1/Cdc7/Cd40/Mbtd1/Rpa1/Ercc6/Rad54b/Terf2/Foxp1/Trp53bp1/Rad51ap1/Rad52/Poln/Timeless/Nabp1",35
"GO:0030865","cortical cytoskeleton organization","11/1550","57/28928",0.192982456140351,3.60167515563101,4.67817292912997,0.000190447897891506,0.00463536580046647,0.00371498695558102,"Racgap1/Nckap1/Epb41l1/Fmnl2/Epb41l3/Fmnl3/Dlg1/Nckap1l/Epb41l2/Plec/Kcnc3",11
"GO:0099590","neurotransmitter receptor internalization","11/1550","57/28928",0.192982456140351,3.60167515563101,4.67817292912997,0.000190447897891506,0.00463536580046647,0.00371498695558102,"Scrib/Sh3glb2/Sirt2/Myo6/Synj1/Numb/Cblb/Hpca/Usp46/Iqsec1/Nrg1",11
"GO:0048284","organelle fusion","23/1550","188/28928",0.122340425531915,2.28326698695951,4.20019304910071,0.000193980242998363,0.00470035682145366,0.00376707363128049,"Dnm1l/Mtch2/Chchd3/Bak1/Dysf/Chmp3/Syt7/Sec22b/Vti1a/Rims2/Tom1/Vps11/Huwe1/Rab4b/Snph/Atp13a2/Mff/Pla2g5/Trim9/Vps39/Snap47/Pikfyve/Rimbp2",23
"GO:1902905","positive regulation of supramolecular fiber organization","23/1550","189/28928",0.121693121693122,2.27118620925073,4.17177556366654,0.000209866022684012,0.00506140986230784,0.00405643749052783,"Git1/Evl/Nckap1/Mapt/Cttn/Dlg1/Nckap1l/Flna/Clip1/Cd47/Dctn1/Rapgef3/Nav3/Carmil2/Bin1/Cdk5rap2/Nphs1/Arhgef10/Wnt11/Mtss1/Whamm/Fes/Fer",23
"GO:0051017","actin filament bundle assembly","22/1550","177/28928",0.124293785310734,2.31972298159286,4.19043996164456,0.000210737351200272,0.00506140986230784,0.00405643749052783,"Evl/Add1/Flna/Zyx/Cd47/Sorbs1/Cald1/Clasp2/Rapgef3/Ppfia1/Actn4/Clasp1/Arhgef10/Wnt11/Dbn1/Mtss1/Kank3/Dmtn/Shank1/Ush1c/Shroom1/Espn",22
"GO:0090307","mitotic spindle assembly","13/1550","77/28928",0.168831168831169,3.15093422706326,4.49685355896804,0.000211876671850561,0.00506645445144412,0.00406048044714534,"Zfp207/Racgap1/Kif23/Kif2a/Flna/Kif15/Clasp2/Kifc2/Chmp3/Clasp1/Arhgef10/Tpx2/Abraxas1",13
"GO:0061003","positive regulation of dendritic spine morphogenesis","8/1550","32/28928",0.25,4.6658064516129,4.93676373761773,0.000220939703569547,0.00526010158891341,0.00421567781897122,"Dnm1l/Caprin2/Stau2/Cask/Lrp8/Dbn1/Xlr3b/Cux2",8
"GO:0000724","double-strand break repair via homologous recombination","22/1550","178/28928",0.123595505617978,2.30669083001087,4.16083608577291,0.000228511985046821,0.00540079399448107,0.00432843492896686,"Samhd1/Zmynd8/Smc6/Ep400/Rtel1/Mrgbp/Mms22l/Helq/Kat5/Rif1/Ap5z1/Cdc7/Mbtd1/Rpa1/Ercc6/Rad54b/Trp53bp1/Rad51ap1/Rad52/Poln/Timeless/Nabp1",22
"GO:0072583","clathrin-dependent endocytosis","10/1550","49/28928",0.204081632653061,3.80882159315339,4.68217678258611,0.00022883041319243,0.00540079399448107,0.00432843492896686,"Tnk2/Picalm/Clta/Slc9b2/Dnajc6/Scyl2/Sgip1/Aak1/Hip1r/Snap91",10
"GO:0001952","regulation of cell-matrix adhesion","18/1550","132/28928",0.136363636363636,2.5449853372434,4.23313318366704,0.000245393353007736,0.00576674379568179,0.00462172326830813,"Mink1/Map4k4/Macf1/Col16a1/Slk/Ccl25/Clasp2/Peak1/Adam15/Cask/Clasp1/Fermt1/Dmtn/Ptk2/Camsap3/Nf1/Cib1/Dusp22",18
"GO:0098880","maintenance of postsynaptic specialization structure","6/1550","18/28928",0.333333333333333,6.2210752688172,5.2721632342074,0.000248909470426896,0.00582426795179158,0.00466782566858842,"Dlg1/Syngap1/Dgkz/Hspa8/Shank1/Rapsn",6
"GO:0035855","megakaryocyte development","7/1550","25/28928",0.28,5.22570322580645,5.029377368162,0.000255981290908846,0.00596414529074799,0.00477992954818993,"Flna/Rabgap1l/Vps33b/Sh2b3/Tal1/Meis1/Nbeal2",7
"GO:0050890","cognition","39/1550","401/28928",0.0972568578553616,1.81512669938058,3.91098311702795,0.000258141164999305,0.00598887502798389,0.00479974905223793,"Vdac3/Git1/Deaf1/Elavl4/Mapt/Kat2a/Picalm/Grin1/Paip2/Syngap1/Pla2g6/Kcnq2/Chrd/Rapgef3/Oprl1/Ap1s2/Creb1/Ager/Synj1/Cux2/Nptn/Ube3a/Rps6kb1/Slc12a5/Cacna1c/Lins1/Shank1/Idua/Nrxn3/Nrxn2/Setd5/Adgrb3/Dbh/Adnp/Glp1r/Htt/Nf1/Crtc1/Nrg1",39
"GO:0000423","mitophagy","14/1550","89/28928",0.157303370786517,2.93578832910475,4.35190553027436,0.00026501772999681,0.00612235874551952,0.00490672880114521,"Tafazzin/Dnm1l/Htra2/Gba1/Cttn/Atg7/Clec16a/Ambra1/Becn1/Huwe1/Stub1/Htt/Optn/Atg4c",14
"GO:0061572","actin filament bundle organization","22/1550","180/28928",0.122222222222222,2.28106093189964,4.10221963128291,0.00026806131421994,0.00613701942825808,0.0049184785200408,"Evl/Add1/Flna/Zyx/Cd47/Sorbs1/Cald1/Clasp2/Rapgef3/Ppfia1/Actn4/Clasp1/Arhgef10/Wnt11/Dbn1/Mtss1/Kank3/Dmtn/Shank1/Ush1c/Shroom1/Espn",22
"GO:0007041","lysosomal transport","18/1550","133/28928",0.135338345864662,2.52585010914383,4.19658321677105,0.000269826386830449,0.00613701942825808,0.0049184785200408,"Ap3d1/Psap/Kif13a/Gprasp1/Hspa8/Chmp3/Bin1/Becn1/Scyl2/Vps11/Vps54/Atp13a2/Vps39/Mvb12a/Slc17a9/Aktip/Tpcn2/Gcc2",18
"GO:0035088","establishment or maintenance of apical/basal cell polarity","10/1550","50/28928",0.2,3.73264516129032,4.60152064549883,0.000272436792411517,0.00613701942825808,0.0049184785200408,"Dlg4/Scrib/Dlg1/Mark2/Dlg3/Dlg5/Wnt11/Fat1/Camsap3/Myo9a",10
"GO:0061245","establishment or maintenance of bipolar cell polarity","10/1550","50/28928",0.2,3.73264516129032,4.60152064549883,0.000272436792411517,0.00613701942825808,0.0049184785200408,"Dlg4/Scrib/Dlg1/Mark2/Dlg3/Dlg5/Wnt11/Fat1/Camsap3/Myo9a",10
"GO:0032970","regulation of actin filament-based process","40/1550","416/28928",0.0961538461538462,1.79454094292804,3.88387990883411,0.000274100706640895,0.00613701942825808,0.0049184785200408,"Evl/Nckap1/Add1/Sptan1/Ap1ar/Cttn/Dlg1/Nckap1l/Flna/Cd47/Clasp2/Stau2/Naa80/Rapgef3/Plekhg2/Carmil2/Ppfia1/Bin1/Ryr2/Gba2/Clasp1/Nphs1/Arhgef10/Wnt11/Ssh3/Dbn1/Mtss1/Cyrib/Bcas3/Frmd6/Kank3/Dmtn/Cacna1c/Shank1/Arhgef19/Whamm/Gmfg/Hip1r/Ank2/Fer",40
"GO:0010632","regulation of epithelial cell migration","13/1550","79/28928",0.164556962025316,3.07116374030216,4.3861076388711,0.000275574971878381,0.00613701942825808,0.0049184785200408,"Rtn4/Evl/Scrib/Map4k4/Dab2ip/Macf1/Sash1/Clasp2/Clasp1/Ptk2/Capn7/Macir/Iqsec1",13
"GO:0150116","regulation of cell-substrate junction organization","12/1550","69/28928",0.173913043478261,3.24577840112202,4.44393291483795,0.000275997660170705,0.00613701942825808,0.0049184785200408,"Map4k4/Macf1/Col16a1/Slk/Clasp2/Peak1/Clasp1/Dmtn/Ptk2/Camsap3/Iqsec1/Dusp22",12
"GO:0000819","sister chromatid segregation","26/1550","230/28928",0.11304347826087,2.10975596072931,4.02052045570939,0.000277640699732646,0.00613701942825808,0.0049184785200408,"Zfp207/Prpf4b/Racgap1/Eml4/Kif23/Kif2a/Flna/Akap8l/Kif15/Cdc16/Usp44/Clasp2/Kifc2/Chmp3/Kat5/Smarce1/Clasp1/Cdk5rap2/Arhgef10/Becn1/Akap8/Ncapg2/Tpx2/Abraxas1/Chfr/Espl1",26
"GO:1905475","regulation of protein localization to membrane","26/1550","230/28928",0.11304347826087,2.10975596072931,4.02052045570939,0.000277640699732646,0.00613701942825808,0.0049184785200408,"Dlg4/Epb41l1/Gripap1/Zmynd8/Ank3/Tmbim1/Picalm/Dlg1/Cacnb3/Sorbs1/Clasp2/Ppfia1/Stac/Wnk1/Dbn1/Agrn/Numb/Dmtn/Hpca/Camk2g/Tcaf1/Mief2/Mff/Tnik/Wnk4/Cib1",26
"GO:1900242","regulation of synaptic vesicle endocytosis","8/1550","33/28928",0.242424242424242,4.5244183773216,4.82003026240632,0.000278034445851017,0.00613701942825808,0.0049184785200408,"Dnm1l/Picalm/Dgkq/Kcnc3/Syt7/Scamp5/Mff/Snap91",8
"GO:1903859","regulation of dendrite extension","8/1550","33/28928",0.242424242424242,4.5244183773216,4.82003026240632,0.000278034445851017,0.00613701942825808,0.0049184785200408,"Unc13a/Sh3glb1/Rnf157/Picalm/Slc23a2/Rims2/Cpne5/Spag9",8
"GO:0010389","regulation of G2/M transition of mitotic cell cycle","16/1550","111/28928",0.144144144144144,2.69019471083987,4.24512547858634,0.00028133773837827,0.00618489253886422,0.00495684614604499,"Cdk4/Miip/Cdk2/Bard1/Cdk5rap3/Cdc7/Cdc14b/Nae1/Orc1/Abraxas1/Chfr/Ctc1/Mbtps1/Cenpf/Mbd4/Nabp1",16
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","22/1550","181/28928",0.121546961325967,2.26845838531456,4.07320186563574,0.000290001299700112,0.00634974733319281,0.00508896806195377,"Bak1/Ank3/Cacnb3/Flna/Tesc/Grin1/Rapgef3/Rgs7/Stac/P2rx4/Atpsckmt/Wnk1/Pkd2/Asph/Cacna1c/Adcyap1r1/Tcaf1/Rnf207/Htt/Wnk4/Ank2/Atp1b3",22
"GO:0032465","regulation of cytokinesis","14/1550","90/28928",0.155555555555556,2.90316845878136,4.3026161675719,0.000298581575979854,0.00651146700896866,0.00521857735533632,"Git1/Exoc7/Racgap1/Sh3glb1/Kif23/Myo19/Entr1/Kif13a/Chmp3/Wnk1/Cdc14b/Birc6/Becn1/Kif20b",14
"GO:0021700","developmental maturation","40/1550","418/28928",0.0956937799043062,1.78595462262695,3.85126756566097,0.000302255581495258,0.00654630945646858,0.00524650163219699,"Atp6v0a1/Ap3d1/Dlg4/Dab2ip/Unc13a/Ank3/Gba1/Picalm/Sirt2/Tyms/Tut7/Grin1/Cbfb/Il15/Kcnq2/Kcnma1/Clcn3/Snx19/Bap1/Pcsk4/Fermt1/Catsperd/Shank1/Pparg/Tal1/Rfx3/Pou2f2/Ryr1/Nrcam/Adgrb3/Anks1/Bcan/Adgrl1/Ap1m1/Nf1/Dleu2/Catsper2/Atp6v1f/Lyl1/Fgfr3",40
"GO:0009314","response to radiation","44/1550","474/28928",0.0928270042194093,1.73245134068327,3.82571816315262,0.000302580701216082,0.00654630945646858,0.00524650163219699,"Mtch2/Primpol/Bak1/Deaf1/Nek1/Clk2/Kars1/Polh/Usp1/Grin1/Noc2l/Syngap1/Hsf1/Brat1/Chrd/Bard1/Cep250/Bmf/Rev1/Clock/Dclre1c/Kat5/Ap1s2/Creb1/Nptn/Ercc6/Rad54b/Cacna1c/Idua/Pparg/Abraxas1/Mapk10/Gpr179/Trp53bp1/Dbh/Xpa/Rad51ap1/Htt/Xrra1/Nf1/Crtc1/Ercc8/Mbd4/Nabp1",44
"GO:0050772","positive regulation of axonogenesis","15/1550","101/28928",0.148514851485149,2.77176620887895,4.24408491590603,0.000310082498443202,0.00668209399807247,0.00535532536316926,"Ndel1/Stk25/Macf1/L1cam/Mapt/Picalm/Ntrk3/Plxna3/Skil/Nrdc/Dbn1/Plxna4/Ache/Adnp/Snap91",15
"GO:0031333","negative regulation of protein-containing complex assembly","21/1550","170/28928",0.123529411764706,2.30545730550285,4.06185561113883,0.000315990061217738,0.00674627410630381,0.00540676213755785,"Evl/Add1/Sptan1/Eml2/Gba1/Map2/Sirt2/Hsf1/Hspa8/Pex5/Carmil2/Inpp5j/Ssh3/Aida/Isl1/Cyrib/Kank3/Dmtn/Trim9/Hip1r/Jmjd6",21
