"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000031540",13542.6812257549,0.0942802627381179,0.0434049001841738,2.17211103672793,0.0298472887039986,0.104689505125939
"ENSMUSG00000044378",1613.71444824101,-0.393742038573933,0.18128238434714,-2.17198179509793,0.029857036094288,0.104699139935796
"ENSMUSG00000031988",7543.69900360807,-0.134278131979028,0.0618280643317451,-2.17179905970441,0.0298708226488155,0.104722930974141
"ENSMUSG00000009470",43562.9884553549,0.10439419112414,0.0480703562252303,2.17169580843146,0.0298786149073941,0.104725700622214
"ENSMUSG00000026705",3631.86842714142,0.116427711877099,0.0536181790730351,2.17142234014529,0.0298992616984806,0.104761917248123
"ENSMUSG00000029503",37.7576864628015,0.752677485474698,0.346651398715038,2.17128068216286,0.0299099616641805,0.104761917248123
"ENSMUSG00000030079",5254.41506015393,0.122199775002874,0.0562784671762159,2.17134156515402,0.0299053625372193,0.104761917248123
"ENSMUSG00000026615",78962.7022287177,-0.119492659893181,0.0550391051475563,-2.17105019372732,0.0299273783667933,0.104771676581432
"ENSMUSG00000022336",29574.7280990803,-0.116803594411554,0.0538025973864938,-2.17096571699855,0.029933763976495,0.104771676581432
"ENSMUSG00000067873",2726.94197026251,0.159550063806285,0.0734863957645912,2.17115102933328,0.02991975772003,0.104771676581432
"ENSMUSG00000040007",6151.19757318148,-0.128282501909957,0.0591003168738977,-2.17058907118338,0.0299622489495076,0.104846840264117
"ENSMUSG00000032754",2709.66520742089,-0.127747151953642,0.058862905758291,-2.17024882322682,0.0299880012534831,0.104912408595811
"ENSMUSG00000036529",13796.276815031,-0.116920269306232,0.0538817451208855,-2.16994213984564,0.0300112294601809,0.104969117821905
"ENSMUSG00000038268",245.697683932938,0.300624415138596,0.138550052800719,2.16978924988931,0.0300228151245902,0.104985088380494
"ENSMUSG00000041341",5642.95120116971,-0.110488653441432,0.0509398942289297,-2.16900044874226,0.0300826498386243,0.105169731413386
"ENSMUSG00000034850",2725.8895631383,0.12045801184342,0.0555454932324591,2.16863700065279,0.0301102537593173,0.105217045613166
"ENSMUSG00000031967",10043.6428834864,-0.118338193278377,0.0545669724098955,-2.16867801257959,0.0301071378099485,0.105217045613166
"ENSMUSG00000050677",103.512379655768,0.506143957148509,0.233428918740374,2.16830013984452,0.0301358578084434,0.105281917632114
"ENSMUSG00000063894",2822.71639399509,0.196983259772385,0.0908526489029323,2.1681619870307,0.0301463639090338,0.105294025834542
"ENSMUSG00000025969",7983.57819503712,-0.178606944307278,0.0823884007339267,-2.16786516932267,0.0301689466377056,0.105348299302714
"ENSMUSG00000027079",1370.7586544553,0.186465930369235,0.0860214317214174,2.16766829658346,0.0301839332887607,0.105376028540314
"ENSMUSG00000042599",6115.32056091087,-0.155990069093898,0.0719734441961459,-2.16732811436375,0.0302098442435519,0.105441874097214
"ENSMUSG00000015961",8439.37295306336,0.112018880965012,0.0517005845846076,2.16668499718207,0.0302588813337417,0.105563757692429
"ENSMUSG00000042340",345.133372679177,-0.243871059024133,0.112553682969061,-2.16670883254142,0.0302570626899526,0.105563757692429
"ENSMUSG00000015143",18923.7573873615,-0.134884614726464,0.0622588270135899,-2.16651390969864,0.0302719381077565,0.105584679650095
"ENSMUSG00000026617",7832.82382178962,0.130220332946877,0.0601258317637541,2.16579678196449,0.0303267193702897,0.105723914556711
"ENSMUSG00000027670",128.047416820949,-0.442006715285695,0.204112469136961,-2.16550569964986,0.0303489793872398,0.105723914556711
"ENSMUSG00000074274",274.249806604836,-0.30293289116098,0.139903972016506,-2.16529156960062,0.0303653635726961,0.105723914556711
"ENSMUSG00000031928",2535.90128212639,0.12132936120265,0.056039538796168,2.16506709029066,0.0303825477911703,0.105723914556711
"ENSMUSG00000056342",19828.943191434,0.183485097470748,0.0847416349781658,2.16522961255143,0.030370105640681,0.105723914556711
"ENSMUSG00000060657",7129.32886620452,0.118956858013518,0.054940270795588,2.16520334339289,0.0303721164213135,0.105723914556711
"ENSMUSG00000026181",3963.26929785148,-0.130338109793586,0.0601866784572539,-2.16556409382445,0.0303445126684477,0.105723914556711
"ENSMUSG00000022962",12808.2001418255,0.112441722809285,0.0519285158527881,2.16531747466161,0.0303633810400025,0.105723914556711
"ENSMUSG00000041881",6445.08535587832,-0.139351705101521,0.0643636729803685,-2.16506763285596,0.0303825062469361,0.105723914556711
"ENSMUSG00000079387",89.9553199744121,0.505653745444765,0.233462950380399,2.16588432820224,0.0303200271675482,0.105723914556711
"ENSMUSG00000006649",699.061328439676,-0.251647240490848,0.116239619196464,-2.16490076473429,0.0303952856427376,0.105743636211394
"ENSMUSG00000096458",1040.34296004723,0.188142857140694,0.0869268315142584,2.16438185843497,0.0304350549726839,0.105832755678089
"ENSMUSG00000038037",366.160135474547,-0.28909855366191,0.13356753227675,-2.16443733543645,0.0304308010448885,0.105832755678089
"ENSMUSG00000114255",48.2512639852962,0.720487415017773,0.332919192537568,2.16415103474838,0.0304527598151386,0.105869706135568
"ENSMUSG00000063919",4290.45555872423,0.105702800052932,0.0488516728041328,2.1637498571797,0.0304835523427253,0.105882048001399
"ENSMUSG00000040594",1938.89828162624,0.174355239084009,0.0805711220220939,2.1639916971269,0.0304649866311017,0.105882048001399
"ENSMUSG00000049517",10100.4891080935,0.187063653091487,0.0864510517320993,2.16381003288628,0.0304789318306007,0.105882048001399
"ENSMUSG00000121491",513.560979772844,0.302742701625521,0.139916664040417,2.16373584734745,0.0304846281555246,0.105882048001399
"ENSMUSG00000042417",71.0275568683058,-0.538826571356843,0.249057210655823,-2.16346505261981,0.0305054288479601,0.105929694416088
"ENSMUSG00000027327",3359.70701060824,-0.118628423228399,0.0548708296100553,-2.16195789404758,0.0306214218606457,0.106258465277916
"ENSMUSG00000055799",112.265075462279,-0.480299122737474,0.222148074658754,-2.16206745647142,0.0306129770366167,0.106258465277916
"ENSMUSG00000050272",51.2923882035373,-0.674784432096684,0.312114926263206,-2.16197424511393,0.0306201614304095,0.106258465277916
"ENSMUSG00000070427",502.564565255916,0.21495344940469,0.0994830610742058,2.16070401416733,0.0307182106396902,0.106569602952263
"ENSMUSG00000097391",105.841138599694,0.426903192686507,0.197584967430332,2.16060562824463,0.0307258162924308,0.106571268197958
"ENSMUSG00000035356",2692.88304898632,0.165782862747166,0.0767645968839707,2.15962656584709,0.0308015901536144,0.106802236061121
"ENSMUSG00000031201",2212.05387662101,0.190325199690902,0.0881314403191128,2.15956075382132,0.0308066893800264,0.106802236061121
"ENSMUSG00000073557",1600.08668641243,0.137609075167655,0.0637288367115065,2.1592905546134,0.0308276324661625,0.106825317693217
"ENSMUSG00000018727",25.5708508117472,0.935341299147778,0.433157302863859,2.15935710413673,0.0308224730917709,0.106825317693217
"ENSMUSG00000028784",137.705936225614,-0.41699169779151,0.193282279860721,-2.15742331936478,0.0309726958800922,0.107298340021242
"ENSMUSG00000113093",22.9151461760243,-0.928445643159219,0.430364148265834,-2.15734894948945,0.0309784857055178,0.107298340021242
"ENSMUSG00000084808",364.255614452463,0.263180360312339,0.122024068976569,2.15679056205604,0.0310219868294691,0.107424134063797
"ENSMUSG00000121063",802.912682389583,-0.297598212525393,0.137989157516666,-2.15667823386377,0.0310307440791491,0.107429585288832
"ENSMUSG00000032387",232.427132207451,-0.359573327976597,0.166770170856903,-2.1561009749467,0.0310757814014571,0.107560607877851
"ENSMUSG00000043535",12341.0228119518,0.161174431903295,0.0747598650038012,2.15589517042467,0.0310918516814867,0.107566443152513
"ENSMUSG00000029817",13879.1827551649,0.354092380605822,0.164237815387914,2.15597351784965,0.0310857330693064,0.107566443152513
"ENSMUSG00000018932",3623.08260548365,-0.130671554152559,0.0606234442396603,-2.15546239233753,0.0311256684999819,0.107658533322324
"ENSMUSG00000040029",6276.55687402811,0.160026267841564,0.0742564378754179,2.1550490761494,0.0311579940494278,0.107709568315711
"ENSMUSG00000021000",7294.71241600481,0.129957927752668,0.0603010854979948,2.1551507187543,0.0311500418889355,0.107709568315711
"ENSMUSG00000037119",8903.83133239607,0.140402832127511,0.0651522014369487,2.15499751398863,0.0311620287578285,0.107709568315711
"ENSMUSG00000029544",8925.93252392271,-0.14519347419276,0.0673863643485152,-2.15464175277115,0.031189879082071,0.107780922262351
"ENSMUSG00000040472",2036.8848809184,-0.14339319342886,0.0666014158481777,-2.15300518168763,0.0313182713047988,0.108199599361185
"ENSMUSG00000043747",187.530056951721,-0.397094065966392,0.18446641675998,-2.15266319442349,0.0313451580827951,0.108247867338277
"ENSMUSG00000118281",88.6239012173606,-0.456533948574127,0.212080624560627,-2.15264336155149,0.0313467179354157,0.108247867338277
"ENSMUSG00000028800",6938.5381014655,0.152430344106598,0.0708322035107514,2.1519921243656,0.0313979746586727,0.108399840488252
"ENSMUSG00000100306",33.1620044222296,0.916221184209308,0.425784035737031,2.15184484928687,0.0314095761561843,0.1084148675264
"ENSMUSG00000072258",1684.06336606108,0.174591220763316,0.0811474917844114,2.15152947952059,0.0314344315714583,0.108475624961405
"ENSMUSG00000121029",67.7326009955261,-0.584150405180382,0.271525308246969,-2.15136632732983,0.0314472967980891,0.108494987523004
"ENSMUSG00000026361",5161.95181376899,0.115319044867946,0.0536129071485345,2.15095675652236,0.0314796130572553,0.108559696014913
"ENSMUSG00000107352",208.656386130613,0.324743226483838,0.150977026997663,2.15094463668876,0.0314805697791306,0.108559696014913
"ENSMUSG00000015747",2444.8151999492,-0.126672197766527,0.0588963348129607,-2.15076537731601,0.0314947231637114,0.108583466951698
"ENSMUSG00000028698",5475.51623374068,0.127382354346645,0.0592296299267405,2.15065254508935,0.0315036346062281,0.108589158601232
"ENSMUSG00000050627",3765.21677684292,0.130108647186007,0.0605138306527819,2.15006463452211,0.0315501025413269,0.108712818321871
"ENSMUSG00000031371",1041.99138705156,0.176951263120792,0.0823023484902049,2.15001474887259,0.0315540481636293,0.108712818321871
"ENSMUSG00000021240",761.117146505408,-0.182189466370008,0.0847476234288212,-2.14978850142066,0.0315719481414985,0.108724397053707
"ENSMUSG00000074874",975.506587432362,-0.20205485930175,0.093986735962903,-2.14982313442082,0.031569207524411,0.108724397053707
"ENSMUSG00000091586",791.085836982483,-0.20281803161853,0.0943495434347465,-2.14964507760233,0.0315832998870414,0.108738451452714
"ENSMUSG00000024789",2455.26821457687,-0.169009886050821,0.0786374218239571,-2.14922974495753,0.0316161924911635,0.108826645546108
"ENSMUSG00000002635",2259.5920130319,-0.149462672697773,0.0695478770349726,-2.1490616115085,0.0316295163067827,0.108847456485099
"ENSMUSG00000031079",99.6888833088478,0.507726581884919,0.236274859002579,2.14888111256635,0.0316438253912352,0.108871647699865
"ENSMUSG00000029843",83.3218295394285,0.501277765392785,0.233303144338858,2.14861127059956,0.031665227512462,0.108907588537029
"ENSMUSG00000024664",3906.41661830296,-0.166028512180269,0.0772741111422491,-2.14856579682473,0.0316688354204025,0.108907588537029
"ENSMUSG00000020792",6818.48214428253,-0.126982467341418,0.0591249127175359,-2.14769817839844,0.0317377401802864,0.109119457962383
"ENSMUSG00000116564",2910.57595265136,0.155717322240131,0.072514681626932,2.1473902766512,0.0317622240932126,0.109178539080232
"ENSMUSG00000030340",431.038662529506,-0.246052815394835,0.114595516534397,-2.14714172801848,0.0317820001419503,0.109221414090765
"ENSMUSG00000038848",4781.6440846564,0.126634215749244,0.0589841233653189,2.14692036643376,0.0317996219105559,0.109256867745066
"ENSMUSG00000030811",7492.15923685882,-0.130674993425005,0.0608697803558041,-2.14679587573943,0.0318095358294876,0.10926582863248
"ENSMUSG00000039914",2390.72061191186,-0.174264413295238,0.0811881348156627,-2.14642710650891,0.0318389186238637,0.109341645680484
"ENSMUSG00000049387",1201.81735094508,0.202809102995559,0.0944917265747641,2.14631598286112,0.0318477772950172,0.109346959877015
"ENSMUSG00000014668",4685.04343446925,0.110206501570029,0.0513537034378311,2.14602831329282,0.0318707198550952,0.1094006165143
"ENSMUSG00000121053",74.4019152251446,0.49575552282658,0.231036362128873,2.14579003174421,0.0318897342918421,0.109415660947187
"ENSMUSG00000024908",8041.34279410297,0.101360609456213,0.0472365122092725,2.14581061800569,0.0318880911616677,0.109415660947187
"ENSMUSG00000042148",2463.3649953317,-0.151165335988068,0.0704680198477303,-2.14516224969442,0.0319398767352407,0.109557974446003
"ENSMUSG00000121072",35.3240219462361,0.781620223334672,0.364376872658922,2.14508735867634,0.0319458629686426,0.109557974446003
"ENSMUSG00000053461",300.802138537305,-0.246601850894228,0.114982202598534,-2.14469583397398,0.0319771742137151,0.109640214933591
"ENSMUSG00000004933",636.339834326375,-0.272255940984854,0.126967065213936,-2.14430364698208,0.0320085647937234,0.109705306760673
"ENSMUSG00000020988",3207.99888101461,0.12559888364438,0.0585740457302841,2.14427537108714,0.0320108290120071,0.109705306760673
"ENSMUSG00000120059",44.7648285438745,0.709808723960794,0.331073722808804,2.14395971368199,0.0320361148912964,0.109766811984932
"ENSMUSG00000008658",40.9563255227203,-0.688198494858864,0.321016646565924,-2.14380937007744,0.0320481642514322,0.109782946528726
"ENSMUSG00000036073",1844.92806293635,-0.14245510295554,0.0664562626700888,-2.14359184871312,0.0320656044808926,0.10981753620706
"ENSMUSG00000037375",1056.29364009506,-0.201927927409282,0.0942328756556756,-2.14286071611696,0.0321242841968054,0.109849204329417
"ENSMUSG00000029776",3291.0518913794,-0.13735151212637,0.0640895056506764,-2.14312016814441,0.0321034504011334,0.109849204329417
"ENSMUSG00000037166",275.684828165387,-0.365950361580627,0.170767926577916,-2.14296893400328,0.0321155929766715,0.109849204329417
"ENSMUSG00000017615",7133.63334699727,0.163452621696838,0.0762696470983887,2.14308873733193,0.0321059736542815,0.109849204329417
"ENSMUSG00000021027",7533.40645430705,0.183865677875046,0.0858048273929011,2.14283605551846,0.0321262650265359,0.109849204329417
"ENSMUSG00000097537",260.76302603809,0.430805759420966,0.201027974399841,2.1430139795574,0.0321119758616704,0.109849204329417
"ENSMUSG00000071497",190.105645055308,0.337373689627215,0.157414300466148,2.1432213504628,0.0320953286789826,0.109849204329417
"ENSMUSG00000029326",3302.86350931781,-0.131210424766983,0.0612376887509176,-2.1426416875509,0.0321418810388737,0.109877479501119
"ENSMUSG00000029001",2006.89281071441,-0.131819243124066,0.0615287633122716,-2.14240033486543,0.0321612809755754,0.109918674193488
"ENSMUSG00000027326",3677.33075393468,0.433763784277522,0.202477383047862,2.14228264781054,0.0321707443037902,0.109925897145873
"ENSMUSG00000038473",35.0348273696756,-0.913269709919751,0.426343220359455,-2.14209975978922,0.0321854552393922,0.109925934816248
"ENSMUSG00000024944",2565.16968087653,-0.144672811346553,0.0675377248603494,-2.14210371530428,0.0321851370092552,0.109925934816248
"ENSMUSG00000103144",24.0976967723609,-0.921060125129071,0.430067560897567,-2.14166379628072,0.0322205460203073,0.110020658967972
"ENSMUSG00000020076",7676.20348890313,0.126672781175788,0.0591505161757504,2.14153298002359,0.0322310818367575,0.110031513341827
"ENSMUSG00000032059",2521.04642627458,-0.160623529524211,0.0750106424353846,-2.1413432055668,0.0322463713379703,0.110058587341553
"ENSMUSG00000027099",3441.15148011031,0.154305194062306,0.0720698876333819,2.1410494608685,0.0322700496330356,0.11011427385619
"ENSMUSG00000038705",2490.67657743365,-0.142284449095536,0.0664649438228924,-2.14074429182816,0.0322946646031084,0.110173130429765
"ENSMUSG00000041740",17589.3414294938,-0.136146973992984,0.0636101675633031,-2.14033352227054,0.0323278227231942,0.110261098437421
"ENSMUSG00000035666",6535.8835300723,0.12638414899961,0.0590623807203794,2.13984176489522,0.0323675566967012,0.11037144960234
"ENSMUSG00000044452",3531.1297859474,0.134985092714542,0.0630994952291547,2.13924203710861,0.0324160712970703,0.110495856899347
"ENSMUSG00000020525",2174.72167547122,-0.157731721540795,0.0737336960197565,-2.13920812403777,0.0324188165334537,0.110495856899347
"ENSMUSG00000120648",27.3724596791136,-1.14275789007604,0.534343497743987,-2.1386203722901,0.0324664262218962,0.110608869419905
"ENSMUSG00000019845",1618.09475936393,0.182569576270816,0.0853680884195508,2.13861619313247,0.032466764960777,0.110608869419905
"ENSMUSG00000029524",1607.10961742259,-0.190502626667883,0.0890814112571312,-2.13852277348865,0.0324743378190384,0.110609473108982
"ENSMUSG00000028943",1506.92694619426,-0.164387570838356,0.0768786625166041,-2.13827303255766,0.0324945899488784,0.110653253022638
"ENSMUSG00000042901",6127.08778896058,0.112002656411311,0.0523876918706655,2.13795745549971,0.0325201963702968,0.11071409558133
