"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000037579",909.885526335138,-0.640882155902313,0.0854291527809232,-7.50191398416192,6.28926402426842e-14,5.88937845995482e-13
"ENSMUSG00000031633",104896.208850867,-0.414764614244821,0.0552913932350489,-7.50143177766596,6.31244819238266e-14,5.90789161542358e-13
"ENSMUSG00000035944",1017.98225097997,-0.668781453259652,0.0892166436376047,-7.49615123357725,6.57189617652511e-14,6.1473872072847e-13
"ENSMUSG00000074918",1656.78448486399,-0.612133100427571,0.0816748071457832,-7.49476027944529,6.64196415110912e-14,6.20957264370304e-13
"ENSMUSG00000020889",2038.28604740841,-0.606098157985258,0.0809761270849617,-7.4848993129707,7.16020089246919e-14,6.69045769137037e-13
"ENSMUSG00000063065",6523.12471140479,-0.44716024761867,0.0597750426479477,-7.48071816949214,7.39175450767951e-14,6.90309291718262e-13
"ENSMUSG00000021866",1942.10847332024,-0.578335386842423,0.0773166372630718,-7.48008976224125,7.42718639807503e-14,6.93244124156895e-13
"ENSMUSG00000048355",1279.62274525607,-0.690624116870376,0.0923532446692744,-7.47807095834657,7.54214740092026e-14,7.03594936781267e-13
"ENSMUSG00000056234",2372.66363684959,0.514659301057862,0.0688237851609388,7.47792786831432,7.55036173866237e-14,7.03850850138322e-13
"ENSMUSG00000031145",675.951268989382,-0.797685482433117,0.106672656166601,-7.47788150308451,7.55302530313125e-14,7.03850850138322e-13
"ENSMUSG00000026187",3046.20766655882,0.564843416393736,0.0755377393352289,7.47763199381726,7.56737484298914e-14,7.04808512690673e-13
"ENSMUSG00000020681",4903.94615636619,-0.533039571261697,0.0712890075828431,-7.47716358152785,7.5943861404547e-14,7.06943798604457e-13
"ENSMUSG00000096458",1040.34296004723,0.654343536976584,0.0875247518107709,7.47609702900134,7.65624366191829e-14,7.12318798760732e-13
"ENSMUSG00000003923",4547.01314372925,0.425524664263643,0.0569446033326143,7.47260740018062,7.86211525697124e-14,7.31079551434107e-13
"ENSMUSG00000026740",4895.2323837615,-0.372205547194768,0.0498188528383569,-7.47117859984518,7.9479691795345e-14,7.38665986314954e-13
"ENSMUSG00000029407",9364.67113389488,0.516028924871203,0.0691308512441018,7.46452438505493,8.36010316029196e-14,7.76551718673389e-13
"ENSMUSG00000003970",157272.747217541,-0.326387266053019,0.0437312301327397,-7.46348239146986,8.42651430745479e-14,7.82300590614298e-13
"ENSMUSG00000027680",22190.7563428646,-0.534075448621813,0.0715672188504367,-7.46257095358058,8.48502950202101e-14,7.87310646286722e-13
"ENSMUSG00000058318",6985.87257193358,-0.356897513262837,0.0478440373492983,-7.45960276423185,8.67837206999306e-14,8.04819017530707e-13
"ENSMUSG00000038387",5760.57726083918,-0.622966418030799,0.0835164227369736,-7.45920859173732,8.70437130478562e-14,8.06797779482138e-13
"ENSMUSG00000040410",1283.53829882693,-0.526292720029052,0.0705695832346769,-7.4577841600521,8.79896524242815e-14,8.15128980300959e-13
"ENSMUSG00000042675",2152.26205131911,-0.668753021931749,0.0896919061414041,-7.45611338527497,8.91120656944841e-14,8.2508523105567e-13
"ENSMUSG00000006649",699.061328439676,-0.890511647932415,0.119436189327146,-7.45596165575266,8.92146906915539e-14,8.25593701827455e-13
"ENSMUSG00000005148",4664.00718334723,0.480391501562101,0.0644556611811419,7.45305366136948,9.12041649324856e-14,8.43553219752359e-13
"ENSMUSG00000038623",2148.25946199183,-0.454143615172341,0.06094435419289,-7.45177500339027,9.20926875837248e-14,8.51316217220277e-13
"ENSMUSG00000049482",3346.64226586732,-0.46160975305484,0.0619604180579398,-7.45007486268386,9.32872813299511e-14,8.61898773846665e-13
"ENSMUSG00000030226",219.471184450512,-1.21270266529006,0.16283577426227,-7.44739705254713,9.51997821317197e-14,8.79099375554648e-13
"ENSMUSG00000030315",3710.76490638294,0.399033633500525,0.0536044060670999,7.44404542046469,9.76479019133356e-14,9.01225036058812e-13
"ENSMUSG00000027227",5626.5156102042,-0.506174096901458,0.068064081161938,-7.43672856902554,1.03209312655749e-13,9.5204539206169e-13
"ENSMUSG00000000934",2304.68461815163,-0.533986995697774,0.071839183835693,-7.43308828395215,1.06091040537215e-13,9.78106263450452e-13
"ENSMUSG00000019845",1618.09475936393,0.641317932217577,0.0863113630632541,7.43028390998275,1.08364832127196e-13,9.98537497316894e-13
"ENSMUSG00000020079",2074.3754125381,0.47484389348313,0.063945846706025,7.42571907235987,1.12168845525398e-13,1.0330398466296e-12
"ENSMUSG00000010362",790.078890534914,0.773972166755162,0.104237543521368,7.42508064377502,1.12711221248583e-13,1.0374828104823e-12
"ENSMUSG00000028961",9150.64090627228,0.562708530665106,0.07580966302585,7.42264914794873,1.14800595734188e-13,1.05615327441793e-12
"ENSMUSG00000034450",28.1982889696524,3.60781316832165,0.486062459281584,7.42252996385304,1.14903982943972e-13,1.05654273371171e-12
"ENSMUSG00000062995",7841.14173637337,-0.34100647851316,0.045949527919899,-7.4213271376284,1.15952519349642e-13,1.06561781590311e-12
"ENSMUSG00000048040",2120.9523362818,-0.650310325510548,0.0876983578833836,-7.41530789408047,1.21342574094345e-13,1.11456117022433e-12
"ENSMUSG00000040591",2712.8660865018,-0.594474050871985,0.080176116905378,-7.41460267492836,1.21989970348093e-13,1.11991322911074e-12
"ENSMUSG00000021892",2081.76043187375,-0.656870856574062,0.0885992066279211,-7.41395867496465,1.22584131393163e-13,1.12477115257619e-12
"ENSMUSG00000041870",4382.82966834473,0.435929042855632,0.0588007563071651,7.41366387497488,1.22857064919937e-13,1.1266780648858e-12
"ENSMUSG00000097080",1632.3080488972,0.506911313572306,0.0683778042878484,7.41338975200744,1.23111390896647e-13,1.12841240437843e-12
"ENSMUSG00000028798",14069.7368219231,-0.340465063961125,0.0459443175512962,-7.41038461570357,1.25933648607773e-13,1.15366955487428e-12
"ENSMUSG00000021007",1043.27192242864,-0.577286226704332,0.0779039034903624,-7.41023492841728,1.26075876794206e-13,1.15436140101785e-12
"ENSMUSG00000036882",6597.75294774978,-0.715171949456893,0.096519285610827,-7.40962746388862,1.26654692547041e-13,1.15904783422874e-12
"ENSMUSG00000025860",4713.7108843774,0.466619092949694,0.0629974847495756,7.40694798855184,1.29239118385435e-13,1.18207343745241e-12
"ENSMUSG00000024558",263.042705628116,-1.10824659196403,0.1496429256317,-7.40594042308182,1.30224290566253e-13,1.19045501756419e-12
"ENSMUSG00000109006",1374.87168078689,-0.77468737340937,0.104620196520903,-7.40475930242198,1.31388559420908e-13,1.20046410811975e-12
"ENSMUSG00000015095",4501.75986201098,-0.441085462664215,0.0595793334545745,-7.40332993151921,1.32811222352298e-13,1.2128222706103e-12
"ENSMUSG00000078190",52.6813994578251,2.86125016058133,0.386551616806668,7.4019873056497,1.34161329277353e-13,1.22450517043491e-12
"ENSMUSG00000027935",1453.01973577309,0.63762015840539,0.0861551286862027,7.40083809436061,1.35327649421475e-13,1.2344991951706e-12
"ENSMUSG00000039357",990.632945921043,0.613186655603679,0.0828860023895017,7.39795186070338,1.38300965404767e-13,1.26095795907771e-12
"ENSMUSG00000014856",4738.49021393804,0.436567514689246,0.059020361115661,7.39689670542194,1.39403903027064e-13,1.27034467713709e-12
"ENSMUSG00000023033",7964.49235194971,-0.401224755977704,0.0542557010060077,-7.39507090569665,1.41332836205489e-13,1.28724459501894e-12
"ENSMUSG00000012126",527.833864612327,-0.938492188825667,0.126948681705657,-7.39268952001922,1.43888195095401e-13,1.30982915103941e-12
"ENSMUSG00000014030",1097.82683198028,-0.597192967636663,0.0807944630376583,-7.39150859085865,1.45172182262196e-13,1.32082261516682e-12
"ENSMUSG00000055760",1427.2847062296,0.648624365977101,0.0877710475115738,7.38995812818083,1.46875058501384e-13,1.33561370854779e-12
"ENSMUSG00000048218",144.382745250363,-1.45020786513351,0.196301229742363,-7.38766571680091,1.49428839367003e-13,1.35812293342751e-12
"ENSMUSG00000022623",266.362401703662,-1.12026862175651,0.151669053638765,-7.38627026990415,1.51004698747995e-13,1.37172509807562e-12
"ENSMUSG00000002897",550.937359912355,-0.767138305086941,0.10387185448312,-7.38542995024321,1.51961525921148e-13,1.3796926579567e-12
"ENSMUSG00000057054",193.980343024205,-1.31472517119535,0.178041416388117,-7.38437829729096,1.53167383428666e-13,1.38991167815053e-12
"ENSMUSG00000029635",5927.22080128117,-0.408201883149793,0.0553243055900234,-7.37834625841927,1.60267714296906e-13,1.4535811299308e-12
"ENSMUSG00000041313",29478.7534887733,-0.409926666164681,0.0555613982209052,-7.37790407172375,1.60800754529099e-13,1.45688851158433e-12
"ENSMUSG00000005899",2536.60622805031,0.477177870724353,0.0646764919624743,7.37791825507813,1.60783629993822e-13,1.45688851158433e-12
"ENSMUSG00000026828",105.209700729031,1.98227841727701,0.268814950155969,7.37413754750944,1.65412343408871e-13,1.49788623897986e-12
"ENSMUSG00000000142",813.237512195799,-0.642591074035375,0.0871602409393757,-7.37252521459101,1.67425914613308e-13,1.51532711944733e-12
"ENSMUSG00000086158",239.269204009299,-1.0292540213164,0.139626000645804,-7.37150685800529,1.6871008383112e-13,1.52615159471904e-12
"ENSMUSG00000039270",2297.06461615201,-0.436473595884223,0.0592315906095267,-7.3689325475251,1.71999654223687e-13,1.55509614228887e-12
"ENSMUSG00000034165",3934.31750580196,0.380334600413374,0.0516140826035012,7.36881450233456,1.72151999393877e-13,1.55566075692482e-12
"ENSMUSG00000028068",5819.10675689162,0.520253391768584,0.0706093665611888,7.36805068655788,1.73140963699349e-13,1.56378098998812e-12
"ENSMUSG00000024109",26.318365558799,5.50315340488002,0.746994034353493,7.36706473117001,1.74425804029203e-13,1.57456366130692e-12
"ENSMUSG00000001948",102.72991445687,-1.81303687046043,0.24611944137043,-7.36649189663837,1.75176586553271e-13,1.58051659557057e-12
"ENSMUSG00000061950",7985.88441741305,0.47837684931777,0.0649439947430496,7.36599051552748,1.75836324087385e-13,1.58564230762491e-12
"ENSMUSG00000070705",778.724207297354,-0.670055924264814,0.0909892210363538,-7.36412419661336,1.78313627307443e-13,1.60714443778922e-12
"ENSMUSG00000043943",159.569805979243,1.25800914410484,0.170861220844595,7.36275404030417,1.80154134033451e-13,1.62288770923939e-12
"ENSMUSG00000028133",1745.47551683518,-0.74648133171946,0.101460965715388,-7.35732531674739,1.87631697897774e-13,1.68936864314307e-12
"ENSMUSG00000037938",1381.34148043341,-0.601154715658103,0.0817131211259237,-7.35689332844961,1.88239652300394e-13,1.69396109363407e-12
"ENSMUSG00000058806",30.2086924066716,3.38953498482086,0.460839592455779,7.35512972476667,1.9074178417725e-13,1.71558553803914e-12
"ENSMUSG00000029017",7412.69624858119,-0.429207647379462,0.0583619717929294,-7.35423485865603,1.92023852383096e-13,1.72621961843609e-12
"ENSMUSG00000039081",743.563448853766,0.703197004794373,0.095624173882116,7.35375769793592,1.92710933946937e-13,1.73149673517744e-12
"ENSMUSG00000015880",3808.33887122899,0.507796749164001,0.0691049305787896,7.34819852810704,2.0089596687329e-13,1.80410207926429e-12
"ENSMUSG00000021048",5614.72534987548,0.489382514099977,0.0666152766767239,7.34640068335816,2.03615389903055e-13,1.8275748559504e-12
"ENSMUSG00000033792",1970.64662845412,0.528807438040901,0.0719881661725605,7.34575508943114,2.0460071460824e-13,1.83546675287485e-12
"ENSMUSG00000024843",3951.86807474207,-0.417775075130936,0.0569197290376467,-7.33972354040231,2.14035500766866e-13,1.9191110573941e-12
"ENSMUSG00000017550",2968.27015746535,0.676062894417173,0.0921236597555904,7.33864564446103,2.15766031285997e-13,1.93362567136415e-12
"ENSMUSG00000027474",95.5076222765991,-2.74938321135023,0.374705897364696,-7.33744312722757,2.17712861069113e-13,1.95006266087008e-12
"ENSMUSG00000061751",3735.06205201,0.463547611782059,0.0632116309892816,7.33326453577285,2.24612951257304e-13,2.01082623978668e-12
"ENSMUSG00000035530",63492.0032364462,-0.485818755745234,0.0662556037498948,-7.33249307604423,2.25910146558891e-13,2.02139352957684e-12
"ENSMUSG00000028080",4312.28712187135,-0.455350262777643,0.062101099131829,-7.33240263285871,2.26062706241575e-13,2.02171324625863e-12
"ENSMUSG00000040412",1288.59170139062,-0.812222994896636,0.110791065435828,-7.33112360370875,2.28231040958631e-13,2.03809969733579e-12
"ENSMUSG00000066861",53.1404546022535,2.21062323646972,0.301539192793283,7.33113070971571,2.28218937907916e-13,2.03809969733579e-12
"ENSMUSG00000044933",525.693823689599,-0.791532164809824,0.107968887581113,-7.33111345817259,2.2824832207089e-13,2.03809969733579e-12
"ENSMUSG00000084885",141.27779525479,-1.49694599949799,0.204202301747669,-7.33070091123533,2.28952112093646e-13,2.04332970592085e-12
"ENSMUSG00000030037",4252.2191696253,-0.488344151014917,0.0666442668259587,-7.32762432948998,2.34268304606022e-13,2.08862081978733e-12
"ENSMUSG00000020092",1561.65560500033,0.523031241883413,0.071377504709188,7.32767619174121,2.34177692140952e-13,2.08862081978733e-12
"ENSMUSG00000054720",5606.61781844658,0.441299219204788,0.0602403583724104,7.32564066894561,2.37760080324441e-13,2.11866024202598e-12
"ENSMUSG00000078923",6254.85194949678,-0.416825165895338,0.0569057493188838,-7.32483397344559,2.39194659114308e-13,2.13034666802527e-12
"ENSMUSG00000032376",4702.43219610676,-0.423535834047738,0.0578510417993148,-7.32114445781258,2.45864988691688e-13,2.18862841013872e-12
"ENSMUSG00000040466",3239.7846143508,-0.417570575137673,0.0570440583987149,-7.32014142856077,2.47709750356084e-13,2.20375055919399e-12
"ENSMUSG00000086596",1533.37316413488,0.613982307237571,0.0838764185203446,7.32008254606921,2.47818467968304e-13,2.20375055919399e-12
"ENSMUSG00000020422",25.4472509954344,9.05975719048341,1.23767334762969,7.31999053533312,2.47988445722385e-13,2.20412945722952e-12
"ENSMUSG00000036534",14248.2996391584,-0.450837056722577,0.0616405402488162,-7.31396991172924,2.59363243179832e-13,2.30404564847382e-12
"ENSMUSG00000037221",1489.9950154718,-0.620850929300772,0.0849194334800493,-7.31105830382904,2.65046488799458e-13,2.35332451958678e-12
"ENSMUSG00000022336",29574.7280990803,-0.392883893703269,0.053742491465322,-7.31048901885731,2.66171902347792e-13,2.36210501032233e-12
"ENSMUSG00000075232",6610.30245082499,0.421322364987568,0.0576645100847098,7.30644142070471,2.74310006632757e-13,2.43307773694508e-12
"ENSMUSG00000062300",2443.66049643984,0.506587971929943,0.0693457045325319,7.30525380547961,2.76743859277335e-13,2.45340803524297e-12
"ENSMUSG00000011884",1551.41794476784,0.587927898148365,0.0804890042369905,7.30444989004063,2.78403398062808e-13,2.4668565301981e-12
"ENSMUSG00000006333",65953.2632314957,-0.411981461623563,0.0564193993819745,-7.30212420083272,2.83259602501802e-13,2.50860154620966e-12
"ENSMUSG00000028478",10841.2472779793,-0.42780376523768,0.0586324723298912,-7.29636237801256,2.95651956454121e-13,2.61701130764121e-12
"ENSMUSG00000028186",62.4080803365127,2.70762271777372,0.37119683349828,7.29430445905532,3.00205880968315e-13,2.6559625614298e-12
"ENSMUSG00000098488",547.039491534165,-0.845633026773657,0.116025018041374,-7.28836798346465,3.13732101129918e-13,2.77421257539766e-12
"ENSMUSG00000058173",417.083871911813,0.965430435641079,0.132494801364086,7.28655332663317,3.17984961945603e-13,2.81038292465202e-12
"ENSMUSG00000034377",7628.69317741193,0.318752677925283,0.0437548641247297,7.28496555300986,3.21752503664185e-13,2.84222923731941e-12
"ENSMUSG00000029594",1571.23046277922,0.559203833563491,0.0767658897109961,7.28453530166523,3.22780950823087e-13,2.84985936428241e-12
"ENSMUSG00000061411",5671.39160351371,-0.433137887461778,0.0594678812782235,-7.2835601025589,3.25123975626278e-13,2.86761997870171e-12
"ENSMUSG00000099465",207.478225961983,1.3993859042837,0.192128695842071,7.28358613038205,3.25061224458978e-13,2.86761997870171e-12
"ENSMUSG00000031433",1034.36347964593,-0.845842079710451,0.116135824333883,-7.28321415516635,3.25959160166956e-13,2.87352178639286e-12
"ENSMUSG00000020380",9229.2523992299,0.424038100867234,0.0582399342115032,7.28088220922956,3.31644163838426e-13,2.92214982445211e-12
"ENSMUSG00000020899",8231.35812093169,0.367643596551011,0.0505366365300883,7.27479353185931,3.46950683755363e-13,3.05546136508222e-12
"ENSMUSG00000070336",519.76333705424,-0.763893692906599,0.105025811952196,-7.27339002391425,3.50576223619301e-13,3.08581970993489e-12
"ENSMUSG00000024201",4110.63706758816,-0.470487365751448,0.0646899871010036,-7.27295500951102,3.51707486730533e-13,3.09420338478489e-12
"ENSMUSG00000039105",8316.46004874959,-0.588941857150991,0.0810149850507777,-7.26954225544645,3.60707681397199e-13,3.1717715582208e-12
"ENSMUSG00000023000",368.32740807228,0.826727402091192,0.113743057618434,7.26837680823176,3.63832734412298e-13,3.19762593651844e-12
"ENSMUSG00000029710",326.263328029609,-0.906827714867669,0.124839258698536,-7.26396266944754,3.75911792629243e-13,3.30210841190307e-12
"ENSMUSG00000026031",1039.55273973265,0.612565569359441,0.0843355618550797,7.26343141475786,3.77391832875911e-13,3.31342753319007e-12
"ENSMUSG00000025257",375.849857627191,-0.888297895736347,0.122317572023195,-7.26222635916856,3.80770282360392e-13,3.34139438957737e-12
"ENSMUSG00000069227",5518.48816132691,0.413679669376022,0.056992341388765,7.25851332469683,3.91367842590113e-13,3.43265104714744e-12
"ENSMUSG00000025133",3487.90183396377,0.484161156788168,0.0667353094069292,7.25494735981394,4.01818074558888e-13,3.52252369819734e-12
"ENSMUSG00000052155",2750.33056975134,-0.459506482122488,0.0633486502681373,-7.25361124787228,4.05803776148897e-13,3.55566296012996e-12
"ENSMUSG00000027350",32030.443705093,-0.29610145339473,0.0408266867652686,-7.25264470019705,4.08711220351723e-13,3.57932574300939e-12
"ENSMUSG00000046417",891.981782992833,-0.688327997283175,0.0949084078687964,-7.25255025070841,4.08996425828554e-13,3.58001170913664e-12
"ENSMUSG00000040423",4316.56987123468,0.442174219636577,0.0609792690132429,7.25122204302826,4.13027922285637e-13,3.61347229279725e-12
"ENSMUSG00000030203",2809.77457723448,0.65242788167186,0.0899792948294038,7.2508668011772,4.14112782319867e-13,3.62113274282228e-12
