"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000003623",4047.98971415744,-0.278857458487479,0.0671889274120538,-4.15034841644832,3.31969558931841e-05,0.000114118657475477
"ENSMUSG00000085154",326.082152787742,-0.5220997366108,0.125829320664445,-4.14926929473862,3.3353824836676e-05,0.000114635141767364
"ENSMUSG00000023938",2616.05822888798,0.279110263168463,0.0672872778331014,4.14803915623939,3.35335054761929e-05,0.000115229807836679
"ENSMUSG00000021066",658.624748808174,-0.388115864240988,0.0936034323863679,-4.14638495989076,3.37765761952557e-05,0.000116042019269188
"ENSMUSG00000040302",434.113125138992,0.473332196138761,0.114180243451916,4.14548245676225,3.39098963581841e-05,0.000116476926653112
"ENSMUSG00000106139",1197.87934340877,-0.738605227135124,0.178176862086673,-4.14534871972227,3.39296948194828e-05,0.000116521803701359
"ENSMUSG00000048232",2244.12343612506,-0.278486416999466,0.067202295921587,-4.14400152822769,3.41297466605295e-05,0.000117185568642949
"ENSMUSG00000028465",11628.1161408137,0.260418579152838,0.0628450210316965,4.14382197471926,3.41564939972532e-05,0.000117254141762044
"ENSMUSG00000050619",1278.35110749674,-0.337552008160285,0.0814794162852791,-4.14278873793639,3.43107983037849e-05,0.000117760484856604
"ENSMUSG00000039480",930.297212676701,0.328459712217089,0.0792972728517341,4.14213125375983,3.44093318939058e-05,0.000118075250530248
"ENSMUSG00000057715",7.82766585292048,5.33420723334136,1.28795347651334,4.14161484138524,3.44869121960501e-05,0.000118318004669438
"ENSMUSG00000024970",1922.9805632868,-0.257496124289954,0.0621741507433015,-4.14153022134678,3.44996404407306e-05,0.000118338211660425
"ENSMUSG00000029101",3017.8911231184,-0.28124857455114,0.0679220257122249,-4.14075657494002,3.46162166175369e-05,0.0001187145518364
"ENSMUSG00000023393",182.861337477662,-0.772451134966382,0.186571358689645,-4.14024500004488,3.46935081736227e-05,0.000118956044966226
"ENSMUSG00000033717",9.40940418403122,5.57076558813714,1.34600441453447,4.13874243500447,3.49214727566059e-05,0.000119713963164236
"ENSMUSG00000049848",19.9025631658389,2.23845527822172,0.540964071805062,4.13790008410827,3.5049893206826e-05,0.000120122359063342
"ENSMUSG00000070699",1407.87167138483,0.303384481634003,0.0733189978444056,4.1378700003215,3.50544879092678e-05,0.000120122359063342
"ENSMUSG00000032946",566.269830587305,-0.515254727632701,0.124524390844682,-4.13778155538517,3.50679994341684e-05,0.000120144868384139
"ENSMUSG00000013736",3224.12715357407,0.342651792553613,0.0828120642035514,4.13770379773867,3.50798823722333e-05,0.000120161790271476
"ENSMUSG00000037031",1924.96262808728,0.306460753119623,0.0740821568558511,4.13676877302498,3.52230728037957e-05,0.000120628393997563
"ENSMUSG00000069581",606.273207327285,-0.400692673595415,0.0968818840352078,-4.13588853670309,3.53583799694353e-05,0.00012106782061161
"ENSMUSG00000009596",11.5494666462092,-5.41694957457077,1.31012095305159,-4.1346942524302,3.5542750921938e-05,0.00012167503554978
"ENSMUSG00000029426",19114.7242993436,0.225740369102431,0.0546006943290762,4.13438641900602,3.55904213334708e-05,0.000121814129979374
"ENSMUSG00000020910",1531.91955350954,-0.286482471158393,0.0692972168001706,-4.13411222538,3.56329334771542e-05,0.000121935517860817
"ENSMUSG00000018567",8879.79444345924,-0.226183139158827,0.0547272090040865,-4.132919315179,3.58184492145615e-05,0.000122546117765517
"ENSMUSG00000030851",1374.14449335224,0.341898721746496,0.0827267250015148,4.13286905459192,3.58262856022116e-05,0.000122548699811479
"ENSMUSG00000034432",4455.49359643451,0.261958305372049,0.0633889812353208,4.13255269712528,3.58756479132929e-05,0.000122693297853663
"ENSMUSG00000024965",127.396334362538,-0.785162244688052,0.190000623614112,-4.13241930343715,3.58964811261258e-05,0.000122740289643866
"ENSMUSG00000018398",17748.9943793034,-0.233589442004613,0.0565288549578612,-4.13221605459263,3.59282462932899e-05,0.000122824634947725
"ENSMUSG00000050628",3738.19918529591,0.29328699513201,0.0709817372972867,4.13186555160888,3.59830880906436e-05,0.000122987821332923
"ENSMUSG00000005980",96.5589873507987,0.921162841508684,0.223009944718602,4.13059086970772,3.61832033879531e-05,0.00012364738045587
"ENSMUSG00000043940",11085.5373293798,0.233520321748286,0.0565383620100161,4.13029867591347,3.62292242231932e-05,0.000123780202405204
"ENSMUSG00000023341",813.193897118109,-0.383317614054559,0.0928262100381305,-4.12941144421497,3.6369304996506e-05,0.000124234272199869
"ENSMUSG00000045176",705.149921729415,-0.424809031362812,0.10290090684222,-4.12833126936558,3.65405428541983e-05,0.000124794571559483
"ENSMUSG00000032386",2093.32057796564,0.31573005621355,0.0764853457822798,4.12798102674851,3.65962302326703e-05,0.000124960095535983
"ENSMUSG00000008153",3031.31944118156,-0.280054348776854,0.067871393985075,-4.1262501377007,3.6872620773686e-05,0.000125879010157553
"ENSMUSG00000041445",34.6624352433597,1.97566252684794,0.478827065794027,4.12604605709109,3.6905338923179e-05,0.00012596585602872
"ENSMUSG00000029463",1028.67338222456,0.313922791591561,0.076099478741238,4.12516349368169,3.70471488621584e-05,0.000126424947951026
"ENSMUSG00000020143",1458.29518431188,-0.297959625343719,0.0722576713423903,-4.12357082380704,3.73043685257235e-05,0.000127277621714836
"ENSMUSG00000038276",96.8563336866124,-1.09667228557156,0.265976997859371,-4.12318469039717,3.73669847797287e-05,0.000127466128841554
"ENSMUSG00000030766",1631.3865472743,0.267799266243424,0.0649661825889248,4.122133324932,3.75379826424421e-05,0.000128024199768912
"ENSMUSG00000052446",1262.43390158358,0.334309846179188,0.081163061261367,4.11899010440993,3.80536486477141e-05,0.000129757318196787
"ENSMUSG00000098098",1433.15369484309,0.31548927826601,0.0766279429165233,4.11715708732645,3.83574638586302e-05,0.000130767516168951
"ENSMUSG00000040359",2745.64381528243,-0.314348846657535,0.0763642031769053,-4.1164424374247,3.84765368763043e-05,0.000131147620769046
"ENSMUSG00000036053",11340.792853574,-0.174249839957603,0.0423437923521114,-4.11512125575864,3.86975930387515e-05,0.000131875117671444
"ENSMUSG00000006262",3633.74836443023,0.32891953776372,0.0799526402971078,4.11392965312264,3.88980018715609e-05,0.000132531979206017
"ENSMUSG00000020120",506.608905197641,0.509392850269407,0.123848020807267,4.11304796757414,3.90469212115561e-05,0.00013301318337913
"ENSMUSG00000024187",3322.45450984753,-0.316866189255804,0.0770476418611966,-4.11260074418172,3.9122665284541e-05,0.000133244975939575
"ENSMUSG00000027405",18607.3027753783,0.247766404918485,0.0602523057887183,4.11214810246942,3.91994690181626e-05,0.000133480285588214
"ENSMUSG00000020166",8440.57572760966,0.238490962186594,0.0580016739646551,4.11179446875835,3.92595727386957e-05,0.000133658647696858
"ENSMUSG00000005237",70.9911171538378,1.01006003685224,0.24573840787979,4.1103059369797,3.9513524425308e-05,0.000134496762427214
"ENSMUSG00000024516",5541.26733056457,-0.31578336996384,0.0768519743082518,-4.10898188115817,3.97407250540516e-05,0.000135243509746384
"ENSMUSG00000038485",7173.21065615355,-0.257673420379983,0.0627213905651274,-4.1082223792922,3.98716103524182e-05,0.000135662252683562
"ENSMUSG00000031488",1326.37192664555,-0.307311079778564,0.074830317158307,-4.10677238115179,4.01226260570474e-05,0.000136489491629095
"ENSMUSG00000029287",447.262822618566,0.526410882798625,0.128194453960282,4.10634677660642,4.01965886064923e-05,0.000136714222844998
"ENSMUSG00000021645",2963.57102772694,0.320819651475461,0.0781470136946795,4.10533475698642,4.03729796976983e-05,0.000137287171088361
"ENSMUSG00000023075",4030.39331288012,-0.262448074015151,0.0639374022534883,-4.10476598618507,4.04724364010005e-05,0.000137571304639425
"ENSMUSG00000015476",250.980524654943,-0.713344623497212,0.173783927685583,-4.10477903795466,4.04701515313791e-05,0.000137571304639425
"ENSMUSG00000036712",4462.78789316679,-0.25250524276487,0.0615172141547663,-4.10462739957,4.04967052107976e-05,0.000137626764271966
"ENSMUSG00000031134",2613.62881341622,-0.279343118087739,0.0680598108903612,-4.10437693601204,4.05406005601788e-05,0.000137748889199665
"ENSMUSG00000037750",2346.16536975916,0.313570144636176,0.0764141261665451,4.10356252655102,4.06836433549208e-05,0.000138207783324873
"ENSMUSG00000078779",1008.56427806256,0.297107847321596,0.0724081455535559,4.10323790300421,4.07407935913951e-05,0.000138374766064591
"ENSMUSG00000052504",7.85009558673639,5.28563515839561,1.28832640318442,4.10271430076326,4.08331347509833e-05,0.00013866118462829
"ENSMUSG00000039450",321.61304271968,-0.577801757264711,0.140840218564625,-4.10253380144809,4.08650131578284e-05,0.000138742211633553
"ENSMUSG00000116946",48.8335658144314,1.38378229036706,0.337416356596907,4.10111206321923,4.11169365600487e-05,0.000139570142638612
"ENSMUSG00000001419",10498.718562556,-0.251030381195884,0.0612181204959625,-4.1005894849784,4.12099040894954e-05,0.000139840225570686
"ENSMUSG00000113427",39.0221448314653,1.40383323448911,0.342350421782451,4.10057398842986,4.12126639936723e-05,0.000139840225570686
"ENSMUSG00000035575",3228.62975532658,0.250400992086059,0.0610758408698919,4.09983699806084,4.13441231973191e-05,0.000140258782969929
"ENSMUSG00000090115",3099.1399458291,0.312225882731203,0.0761635411444643,4.09941394582723,4.14197639499743e-05,0.000140487850873051
"ENSMUSG00000045039",14306.4855387835,-0.208036210885025,0.0507883403760984,-4.09614114862729,4.20093854891058e-05,0.000142459811069758
"ENSMUSG00000020936",17542.9011033306,-0.218052511555003,0.0532342809777556,-4.09609198339915,4.20183034301489e-05,0.000142462135748183
"ENSMUSG00000029135",4214.17345546073,0.280229938229453,0.0684523162930968,4.093797747173,4.2436451635428e-05,0.000143851673957117
"ENSMUSG00000028224",970.685534297032,0.389886074929746,0.0952394708571884,4.09374465671255,4.24461744958844e-05,0.000143856453124027
"ENSMUSG00000070697",4828.60584761127,0.239759988572767,0.0585950898266991,4.09181024010512,4.28018837965683e-05,0.000145033600763582
"ENSMUSG00000033126",234.478711930671,0.592586802978632,0.144876041338799,4.09030228533674,4.30811329199195e-05,0.00014595125395051
"ENSMUSG00000111290",337.382601371303,-0.66084444458811,0.161569640047359,-4.09015236027266,4.31089909083081e-05,0.000146017045932329
"ENSMUSG00000031776",8524.5175623491,0.208441854298236,0.0509753719317929,4.08906980761492,4.33106507626119e-05,0.000146671391672603
"ENSMUSG00000085526",8.58567516477662,3.72090884819655,0.910258535148466,4.08774947393342,4.35578162607221e-05,0.000147479555936568
"ENSMUSG00000093726",172.071631211413,0.713327251434957,0.17454133440701,4.0868671816818,4.3723725867848e-05,0.000148012338838636
"ENSMUSG00000087370",1501.24620797327,-0.31733553847449,0.0776498750276537,-4.08674886291157,4.37460205114998e-05,0.000148058847047038
"ENSMUSG00000027712",6308.04212128374,0.238495045752397,0.0583614630201586,4.0865158858341,4.37899515874033e-05,0.000148178551470476
"ENSMUSG00000093661",7735.69221108591,0.243956993499083,0.0597012859207301,4.08629378306865,4.38318711206382e-05,0.000148291403664251
"ENSMUSG00000062867",7087.90895868923,0.24572159398151,0.0601375244194189,4.08599449933734,4.38884179464968e-05,0.000148453688929657
"ENSMUSG00000051147",279.751428396943,0.594928277102761,0.145620350715901,4.08547482668437,4.39867695977724e-05,0.000148757289014941
"ENSMUSG00000041483",4204.81609363478,0.259644506234407,0.0635575893252317,4.0851849321373,4.40417249509708e-05,0.000148914038741022
"ENSMUSG00000031349",1812.57793698112,-0.759419113118162,0.185937764868867,-4.08426504241215,4.42165401075212e-05,0.000149475918452951
"ENSMUSG00000078695",1889.48324034578,-0.306778776733749,0.0751185821023314,-4.08392661506623,4.42810200409599e-05,0.000149664658556408
"ENSMUSG00000047098",2319.25533701821,0.262298615380236,0.06423662365946,4.08331883647511,4.43970429357713e-05,0.000150027500098325
"ENSMUSG00000113835",75.442952015077,-1.19216451610709,0.292082893891095,-4.0815964955195,4.47274003793359e-05,0.000151114342749787
"ENSMUSG00000006281",1873.19507359866,0.256865235417456,0.0629662842853769,4.07940913669427,4.5150312967082e-05,0.0001525134034541
"ENSMUSG00000036291",1835.87852815828,0.373512759261301,0.0915631631675229,4.07929069223969,4.51733213859362e-05,0.000152531575918756
"ENSMUSG00000036966",6096.93876815306,-0.314855561347158,0.0771838492762272,-4.07929332755025,4.51728093429459e-05,0.000152531575918756
"ENSMUSG00000057506",4099.16484400403,-0.33840519695977,0.0829655655622377,-4.07886325690037,4.52564453126392e-05,0.000152782439745459
"ENSMUSG00000064147",1386.6734940453,0.380845298214058,0.0933742570562098,4.07869695803625,4.5288824858332e-05,0.000152861929817327
"ENSMUSG00000043051",1522.57810401397,-0.319714498724851,0.0783892396778415,-4.07855083221614,4.53172947055105e-05,0.000152928195179185
"ENSMUSG00000038005",9305.34875295957,0.254254085926402,0.0623437253724157,4.07826263842259,4.53734935602962e-05,0.000153087991043269
"ENSMUSG00000000627",330.625142233221,-0.487872988785904,0.119644026275819,-4.07770453713413,4.5482513361107e-05,0.000153425905207399
"ENSMUSG00000000884",873.791869010925,0.358245037096232,0.0879270053958931,4.07434593596389,4.61438481819431e-05,0.000155626445680866
"ENSMUSG00000061981",5240.72466764082,-0.249008690922413,0.061133374613806,-4.07320375319472,4.6370823312029e-05,0.000156361476503247
"ENSMUSG00000025732",1128.83566378411,-0.384775561040879,0.0944800506806033,-4.07255879171404,4.64994576592577e-05,0.000156764682406673
"ENSMUSG00000041598",2256.25892221079,0.283997845704441,0.0697409323304674,4.07218309555596,4.65745442651975e-05,0.000156987239678466
"ENSMUSG00000111375",1156.91492743709,0.348932732604318,0.085691414859782,4.07196839001062,4.6617506912108e-05,0.000157101452213054
"ENSMUSG00000006998",22572.334825872,0.293290894829418,0.0720281103381292,4.07189489565381,4.6632221787346e-05,0.000157120443541671
"ENSMUSG00000037855",12191.7958808214,0.20655543422636,0.0507290121052365,4.07174170468497,4.66629074985206e-05,0.000157193228394374
"ENSMUSG00000059208",25766.7370263905,0.247036544172762,0.0606741894520687,4.07152607070121,4.67061336274855e-05,0.000157308221569412
"ENSMUSG00000038702",8.62249424010033,3.39776190001329,0.834552478881609,4.0713579864584,4.67398542349395e-05,0.000157391161225069
"ENSMUSG00000117465",480.291058134997,0.451084076247127,0.110811523010986,4.07073257356464,4.68655257407509e-05,0.000157783642596049
"ENSMUSG00000074748",10793.9475321573,-0.236931753627613,0.0582235045063937,-4.06934889330812,4.71447042689176e-05,0.000158692687682089
"ENSMUSG00000007833",1244.71175473157,0.334459677391551,0.0822003190151671,4.06883673200633,4.72484398897722e-05,0.00015901093976906
"ENSMUSG00000097743",184.116558422816,0.650765965844548,0.160001414150398,4.06725133837157,4.75709267603826e-05,0.000160065115222326
"ENSMUSG00000117869",1863.08573929437,0.432352661646408,0.106313662951324,4.06676479432716,4.7670313053156e-05,0.000160368345137027
"ENSMUSG00000019139",10729.1191467707,-0.234492058151758,0.0576656326097625,-4.06640918584251,4.77430776476617e-05,0.000160581916169638
"ENSMUSG00000047821",2101.02680112736,0.399479598248539,0.098264522640816,4.06534919737764,4.79605977254431e-05,0.000161282188814379
"ENSMUSG00000030770",10074.8115581761,0.262819856634747,0.0646808279193649,4.06333476377875,4.83765714205076e-05,0.000162649420717289
"ENSMUSG00000111068",146.435703145277,-0.824779579135798,0.203076235224575,-4.06142835090332,4.8773387538627e-05,0.000163951723262615
"ENSMUSG00000020902",88.8856884501024,-1.07954464849107,0.265813276763591,-4.0612894195319,4.88024261398623e-05,0.000164017476082796
"ENSMUSG00000091345",30777.2110205093,-0.170415386801175,0.041968911784113,-4.06051478479566,4.89646363329058e-05,0.000164518207420393
"ENSMUSG00000075289",299.821104110058,-0.531702304190729,0.130945446392551,-4.0604871634618,4.89704297268097e-05,0.000164518207420393
"ENSMUSG00000118668",2301.66295651468,-0.288030104707043,0.0709358119466089,-4.0604329012803,4.89818127562655e-05,0.000164524508879498
"ENSMUSG00000008475",11685.9721543352,0.182182162578285,0.044868787848521,4.06033172086887,4.90030449128412e-05,0.00016456388360503
"ENSMUSG00000020741",10025.9235362362,0.235960252753022,0.0581163904385366,4.06013262304327,4.90448499816968e-05,0.000164672318380532
"ENSMUSG00000028745",27683.1664407324,-0.197248340059278,0.0485829560904202,-4.06003166402985,4.90660615149165e-05,0.000164711579925437
"ENSMUSG00000032913",5269.8631349695,-0.227731167820616,0.0561078182934547,-4.05881345500797,4.93226942892449e-05,0.000165540966771796
"ENSMUSG00000070047",6216.94134272756,-0.272678671947675,0.0671904660550198,-4.05829409970737,4.94324901636028e-05,0.000165861050535101
"ENSMUSG00000045410",1649.6445664716,-0.28204963851364,0.069499939807048,-4.05827169486322,4.94372319364374e-05,0.000165861050535101
"ENSMUSG00000040331",2458.12999708436,0.312965282265853,0.07712112819825,4.05810041395315,4.94734961671901e-05,0.000165950542968255
"ENSMUSG00000115050",7.93981882249469,-5.78890353861159,1.42681057879829,-4.05723340198894,4.96574503681728e-05,0.000166535305934347
"ENSMUSG00000121040",7.92045904459598,3.51419053654425,0.866180875877095,4.05710935719492,4.96838219471693e-05,0.000166591462661454
"ENSMUSG00000029440",1222.31717344409,0.325921457832501,0.0803488078117179,4.05633221834773,4.98493418706673e-05,0.00016711407614721
"ENSMUSG00000001052",10347.1716648295,-0.225909361113537,0.0557009028759114,-4.05575761701404,4.99720600399169e-05,0.000167493027114229
"ENSMUSG00000039865",81.6992605175035,-1.10640175364056,0.272857934655133,-4.05486377018484,5.01635291438069e-05,0.000168102221501468
"ENSMUSG00000029708",2424.84516651711,0.272082244470873,0.0671347180484742,4.05278002768133,5.06125869217381e-05,0.000169541389214223
