"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000009246",83.9408286626928,-1.17844094155481,0.271184105556819,-4.34553839036819,1.38934469255625e-05,6.22381825127772e-05
"ENSMUSG00000022698",16892.3797221459,0.208991498615199,0.0480930411156944,4.34556629746997,1.38916805450568e-05,6.22381825127772e-05
"ENSMUSG00000031878",4111.03226715325,-0.339703651458733,0.0781856681721351,-4.34483274749069,1.39381818611603e-05,6.24224216116404e-05
"ENSMUSG00000025235",1141.55092744085,-0.312265735230288,0.0718728418527002,-4.34469720663419,1.3946790323444e-05,6.24448141131172e-05
"ENSMUSG00000028051",4768.81949044076,-0.25533054694708,0.0587730846542585,-4.34434483827249,1.39691936548673e-05,6.25289436620481e-05
"ENSMUSG00000043760",116.908434446085,-0.88574659344665,0.203889348468018,-4.34425142903229,1.39751383013736e-05,6.25393763396096e-05
"ENSMUSG00000024513",3586.13808336002,0.268040747255931,0.0617082328561784,4.34367887151535,1.40116291225258e-05,6.26864637966157e-05
"ENSMUSG00000029175",1897.91437125342,0.323880529203101,0.0745710564461745,4.34324716100647,1.40392034127103e-05,6.27935939666455e-05
"ENSMUSG00000044700",9783.48013985,0.251061213704689,0.0578153207608009,4.34246857754891,1.40890641232973e-05,6.29876113693366e-05
"ENSMUSG00000021619",1479.57763205612,-0.391164043540912,0.0900789851296308,-4.34245615642756,1.40898609425427e-05,6.29876113693366e-05
"ENSMUSG00000022526",3539.08104542511,0.251531950830616,0.0579249119664388,4.34237950981008,1.40947788006272e-05,6.29933231262535e-05
"ENSMUSG00000040850",17071.3183745937,-0.298581629178517,0.0687732538063291,-4.34153704606367,1.41489415960235e-05,6.3219063857265e-05
"ENSMUSG00000052738",7040.30346879634,0.21488830934409,0.0494970735905022,4.34143462948735,1.41555395716055e-05,6.32322179366632e-05
"ENSMUSG00000034160",18036.3720837957,-0.40811542459715,0.0940217877102456,-4.34064735989568,1.42063558464512e-05,6.34428355929906e-05
"ENSMUSG00000027367",7412.92047741724,0.23498430830207,0.0541394566282201,4.34035217449125,1.42254541311589e-05,6.35117347109661e-05
"ENSMUSG00000046204",1402.22772004111,-0.347662779779354,0.080106863365892,-4.33998742643795,1.42490868921519e-05,6.36008379336313e-05
"ENSMUSG00000027488",954.924399164835,-0.355165256076794,0.0818585996937803,-4.33876535153801,1.43285407734592e-05,6.39389886757895e-05
"ENSMUSG00000029614",91907.5860069045,-0.273598357004089,0.0630603219952578,-4.33867681526689,1.43343133927281e-05,6.39482581235264e-05
"ENSMUSG00000097119",1465.47604241164,-0.417298011957936,0.0962077855215983,-4.33746613847852,1.44134731264399e-05,6.42848331064541e-05
"ENSMUSG00000027932",2173.37889173601,0.276811723188348,0.0638296890545259,4.33672366713058,1.44622254334087e-05,6.44856508954234e-05
"ENSMUSG00000044147",8594.07394762667,-0.319176612560376,0.07360871315069,-4.33612542453997,1.45016217219572e-05,6.46446583973388e-05
"ENSMUSG00000034101",9040.41809586913,-0.27940742960978,0.0644551745783013,-4.33491075678263,1.45819267577164e-05,6.49858981566529e-05
"ENSMUSG00000035439",1906.03204625098,0.335210300340042,0.0773413060030363,4.33416912208442,1.46311665898512e-05,6.51885524813017e-05
"ENSMUSG00000027187",1648.11761740644,-0.378987972825618,0.0874483039522595,-4.33385160943222,1.46522958484371e-05,6.52658892296535e-05
"ENSMUSG00000041147",2137.9496440222,0.453057830027401,0.104586730976882,4.33188632817623,1.4783726675482e-05,6.5834377282351e-05
"ENSMUSG00000096458",1040.34296004723,0.380413436345824,0.0878281539940837,4.33133817626919,1.482058510144e-05,6.59815346489373e-05
"ENSMUSG00000072676",634.800828299921,0.439182832091162,0.101414428786098,4.33057541562927,1.48720199147807e-05,6.61934939879834e-05
"ENSMUSG00000038069",2695.64951746607,0.270903499419252,0.0625804038869069,4.32888704120253,1.49864771482468e-05,6.66857770764749e-05
"ENSMUSG00000097842",191.138508223143,-0.770133527656316,0.17792092606708,-4.32851573269104,1.50117610895714e-05,6.67811119935819e-05
"ENSMUSG00000040659",3844.70147854529,0.294268817105613,0.0679868691451399,4.3283184062705,1.5025214412131e-05,6.68237819074599e-05
"ENSMUSG00000007989",6702.13651863586,-0.281601744967837,0.0650688298981647,-4.32775178850696,1.50639092111779e-05,6.69786610738523e-05
"ENSMUSG00000046562",2882.0107705019,0.321633996583431,0.0743337082169611,4.32689293052169,1.51227425483069e-05,6.72229796553945e-05
"ENSMUSG00000029016",7599.1779671433,-0.240151929031648,0.0555249541616115,-4.32511710559291,1.52450853419214e-05,6.77494098207368e-05
"ENSMUSG00000002617",434.525039821192,-0.74001379447307,0.171125673295374,-4.32438792042476,1.52955942577552e-05,6.79564207010151e-05
"ENSMUSG00000031174",1136.21332170043,-0.422766305806664,0.0977689659793743,-4.32413600340063,1.53130809995047e-05,6.80166495627385e-05
"ENSMUSG00000061887",7139.44853526774,0.285813381726164,0.0661075106481429,4.32346308193944,1.53598851385839e-05,6.82070342117512e-05
"ENSMUSG00000028551",1703.54862762091,0.337311689092701,0.0780246794861433,4.32314097685727,1.5382336957206e-05,6.82892101191509e-05
"ENSMUSG00000020514",2120.79436276341,0.292551512531393,0.067685846545218,4.32219625613978,1.54483677999215e-05,6.85647614202721e-05
"ENSMUSG00000030881",4530.90322871184,0.244761282627541,0.0566303465219601,4.32208696679311,1.54560239465197e-05,6.85811524088521e-05
"ENSMUSG00000022518",148.645469015263,-0.831586866312609,0.19251874351892,-4.31951118687249,1.56375182248299e-05,6.93686882544684e-05
"ENSMUSG00000003549",1012.24413498905,0.388328868225819,0.0899178747567964,4.31870603343488,1.56946664123352e-05,6.96043573207231e-05
"ENSMUSG00000087365",744.273893806874,-0.384346452339067,0.089023856923788,-4.31734217792991,1.57919246906875e-05,7.00177444971426e-05
"ENSMUSG00000027940",19686.3313898508,0.239277892167302,0.0554250792677446,4.317141181006,1.58063065220719e-05,7.00635590072887e-05
"ENSMUSG00000023484",185557.843871204,-0.217804594987808,0.0504553520410555,-4.3167788188373,1.58322659895927e-05,7.01606563251989e-05
"ENSMUSG00000020868",1087.17606100778,0.371294179529921,0.0860210922144897,4.31631556832731,1.58655122473742e-05,7.0289987056019e-05
"ENSMUSG00000121015",458.076739937424,-0.476778340150153,0.110476392273456,-4.31565812694182,1.59128093303009e-05,7.04814859126841e-05
"ENSMUSG00000031545",15984.9782912179,0.264956007713985,0.0613950099575737,4.31559515825601,1.59173464156954e-05,7.04835413827046e-05
"ENSMUSG00000085687",337.38014401134,-0.722796073796791,0.167507513624945,-4.31500688031914,1.59597932465869e-05,7.06534208575561e-05
"ENSMUSG00000024480",4510.46451430319,-0.246562630812343,0.0571511386127384,-4.31422079764806,1.60166809982102e-05,7.08871265150964e-05
"ENSMUSG00000004127",1732.21237388532,-0.324119093221674,0.075134592271763,-4.31384643772778,1.60438408186169e-05,7.09891754963346e-05
"ENSMUSG00000028998",1374.08126780869,0.438633025175617,0.10171772936257,4.31225734121649,1.61596192603381e-05,7.14831828476868e-05
"ENSMUSG00000034518",4028.70227158801,-0.258223279677683,0.059887041346047,-4.31183898676149,1.61902319133934e-05,7.16002972811841e-05
"ENSMUSG00000025190",17902.7178515059,0.370838788502849,0.0860201793088348,4.31106737375473,1.62468389465186e-05,7.18322810346203e-05
"ENSMUSG00000015484",191.759922133561,0.715031464617928,0.165887310917939,4.31034453847792,1.63000386462595e-05,7.20490852550501e-05
"ENSMUSG00000015149",4509.41251129752,-0.313976482332759,0.072861646499376,-4.30921475725158,1.63835217150542e-05,7.23996024716581e-05
"ENSMUSG00000087343",327.138416828756,-0.562669369000249,0.130644011536674,-4.3068898633926,1.65565993397674e-05,7.31270933064509e-05
"ENSMUSG00000097773",75.0593493869648,-1.08728227937548,0.252449927253605,-4.30692252996064,1.6554155438593e-05,7.31270933064509e-05
"ENSMUSG00000024190",1854.39001436133,0.403731748187221,0.093760495422523,4.30598992003872,1.66240626615467e-05,7.340632925697e-05
"ENSMUSG00000010277",19226.4711428259,0.234416333978275,0.0544430354386149,4.30571756496902,1.66445310644015e-05,7.34779617524151e-05
"ENSMUSG00000071647",3276.91028660916,0.255843406948779,0.059425236224585,4.30529894709839,1.6676038446904e-05,7.35982773077463e-05
"ENSMUSG00000019988",1974.95616319278,0.323120682188258,0.0750574359744732,4.30497895369288,1.67001611563592e-05,7.36859481924516e-05
"ENSMUSG00000074340",606.443505078066,-1.09291951129118,0.253938349267881,-4.30387735622497,1.67834596604455e-05,7.40346085709938e-05
"ENSMUSG00000063281",1308.41330897551,0.364778197168837,0.0847837434943733,4.3024544816548,1.68916380252305e-05,7.44928124430718e-05
"ENSMUSG00000111793",328.806950218819,-0.54897031419268,0.127628095890098,-4.30132809209507,1.6977746104801e-05,7.48534767754345e-05
"ENSMUSG00000099465",207.478225961983,-0.884088215856726,0.205633711109011,-4.29933502191211,1.71311344034281e-05,7.55105147354363e-05
"ENSMUSG00000037697",3165.52063403689,-0.261452793909834,0.0608201690272387,-4.29878440148268,1.7173742855573e-05,7.56790476485081e-05
"ENSMUSG00000054057",747.975970500268,0.370277754132869,0.086151112570301,4.29800316079163,1.72343706297266e-05,7.59268797727645e-05
"ENSMUSG00000056201",23907.9500582527,0.258781636999819,0.0602195139115833,4.29730531169302,1.72886992520109e-05,7.61468415770039e-05
"ENSMUSG00000001281",196.676933314981,0.784107404624211,0.182474386285112,4.29708202113947,1.73061171990452e-05,7.61847769344892e-05
"ENSMUSG00000023973",3370.07779858161,0.277853708636939,0.0646606906165921,4.29710394348373,1.73044063901783e-05,7.61847769344892e-05
"ENSMUSG00000085389",38.669993573033,-1.37903841541832,0.320939426210087,-4.29688066593475,1.73218383996515e-05,7.62345914308161e-05
"ENSMUSG00000000386",314.413056661298,-0.582033375367959,0.135478555470111,-4.29612917962034,1.73806324143833e-05,7.64738987874151e-05
"ENSMUSG00000031328",30086.4317183761,0.303631725216751,0.0706884028064511,4.29535416223948,1.7441466580113e-05,7.67220587617834e-05
"ENSMUSG00000062190",2470.74796716588,0.331041948243721,0.0770746771421114,4.2950805701507,1.74629903120928e-05,7.67972166075642e-05
"ENSMUSG00000026578",1991.4871585538,-0.354090157793817,0.0824463699660193,-4.29479379067578,1.74855786744704e-05,7.68770170126297e-05
"ENSMUSG00000018446",11478.8920022397,0.282910195880276,0.0658894487841617,4.29371016301902,1.75711828783118e-05,7.72337616736564e-05
"ENSMUSG00000051297",213.858912058137,-0.719664989281002,0.167617730916731,-4.2934896287226,1.75886534378276e-05,7.72909212142221e-05
"ENSMUSG00000042650",25333.9419360156,0.26308552759093,0.0612879551045182,4.29261389358274,1.76581920010229e-05,7.75767993342728e-05
"ENSMUSG00000067724",654.724273416811,0.510893922521824,0.119021040922991,4.29246726931569,1.76698604079684e-05,7.76083589745922e-05
"ENSMUSG00000078716",321.711578797214,-0.737490581933296,0.171823554536865,-4.2921390138921,1.76960097207588e-05,7.77034885099544e-05
"ENSMUSG00000024683",1592.82550407716,0.279328980532013,0.0650854528564087,4.29172677262104,1.77289017006878e-05,7.78281694394728e-05
"ENSMUSG00000034930",1359.39785208784,0.307450164788123,0.0716464062476818,4.29121544108251,1.77697808513289e-05,7.7987841144369e-05
"ENSMUSG00000107108",35.9611975780568,1.74780508942969,0.407340302980654,4.29077377475387,1.78051627867018e-05,7.81035087512989e-05
"ENSMUSG00000074802",1421.97263406317,-0.330318773201642,0.0769825883044806,-4.29082446403555,1.78010986560096e-05,7.81035087512989e-05
"ENSMUSG00000015937",7650.47358451747,0.235813097910076,0.0549728669777654,4.28962706284636,1.78973396333799e-05,7.84879529537859e-05
"ENSMUSG00000054226",4954.46628141494,0.273277061169617,0.0637254997970641,4.2883470830339,1.80007659707602e-05,7.89215239736523e-05
"ENSMUSG00000028992",525.817266514764,-0.422416220492654,0.0985284292785487,-4.28725215235539,1.80896914179776e-05,7.92913145866522e-05
"ENSMUSG00000032324",7147.44317005423,0.267761413871911,0.0624715817025395,4.286131494907,1.81811395766416e-05,7.96719727459567e-05
"ENSMUSG00000021448",1351.10704973455,-0.312690234620049,0.0729622768301371,-4.28564250191946,1.82211803619267e-05,7.98272218134536e-05
"ENSMUSG00000036432",2184.89054114897,0.357551261788286,0.0834406553384255,4.28509651965341,1.82659869290158e-05,8.00032659596606e-05
"ENSMUSG00000055862",594.859479984763,-0.495470625287085,0.115631607189105,-4.28490650032036,1.8281605658499e-05,8.00324697688842e-05
"ENSMUSG00000021143",2710.20488765158,0.274807391495785,0.0641338671813384,4.28490286916221,1.82819042471193e-05,8.00324697688842e-05
"ENSMUSG00000030411",8343.47389372862,-0.254642438533863,0.0594344803106194,-4.28442273244483,1.83214266362986e-05,8.01852018060567e-05
"ENSMUSG00000001829",8438.83287739667,0.29144361552955,0.0680486485352084,4.28287147214624,1.84496754703547e-05,8.07260768683916e-05
"ENSMUSG00000028455",7242.09656157429,0.216900635943394,0.0506541387902763,4.28199237265545,1.85227332753671e-05,8.1014510744228e-05
"ENSMUSG00000015980",883.583141925837,-0.41693374840442,0.0973697090186407,-4.28196564010068,1.85249592034042e-05,8.1014510744228e-05
"ENSMUSG00000004500",1973.43219399946,0.295438333964257,0.0690014455705488,4.28162528366444,1.85533217993135e-05,8.11180479376251e-05
"ENSMUSG00000048439",1076.14499911109,0.353899296415893,0.0826596793675875,4.28140175625534,1.85719712929328e-05,8.11790763385204e-05
"ENSMUSG00000033596",9659.78958419262,0.261600817430917,0.0611165221955815,4.28036164416813,1.86589857609801e-05,8.15388254024647e-05
"ENSMUSG00000021810",2646.78722963716,0.279189515138218,0.0652317424564743,4.2799640884115,1.86923472480161e-05,8.16639911958895e-05
"ENSMUSG00000079671",298.902497416802,-0.707885406378852,0.165441286544638,-4.27877116506741,1.8792794574528e-05,8.20821075497748e-05
"ENSMUSG00000121504",5500.03571075353,-0.711785137425407,0.166391855437231,-4.27776429053594,1.88779760145928e-05,8.24333522413647e-05
"ENSMUSG00000027287",1870.54789696752,-0.314670199317117,0.0735710661926848,-4.27709173730046,1.89350786525282e-05,8.26618405857719e-05
"ENSMUSG00000047044",1711.68650711652,0.35916712219749,0.0839842191325402,4.27660250827204,1.8976719607752e-05,8.28227321089908e-05
"ENSMUSG00000062328",47479.7645843029,-0.212877693520369,0.0497840995894194,-4.2760177501656,1.9026606000765e-05,8.30195201319311e-05
"ENSMUSG00000029048",7842.68354478725,0.209636019644581,0.0490302849169145,4.2756435129803,1.90585981332883e-05,8.31381499109035e-05
"ENSMUSG00000073125",2076.41751231767,-0.801642731132756,0.187502628614755,-4.27536796179972,1.90821867136175e-05,8.32200708364796e-05
"ENSMUSG00000039191",2639.53042605516,-0.357826602889608,0.0837008764740792,-4.27506398932896,1.91082405574842e-05,8.33126991300741e-05
"ENSMUSG00000028772",1985.34572597001,0.288409458289191,0.0674867982922877,4.27356854358506,1.92369111202054e-05,8.38525810919784e-05
"ENSMUSG00000022801",3971.63149453968,-0.260599255714715,0.060988951620389,-4.27289285667267,1.92953185887575e-05,8.40859955120747e-05
"ENSMUSG00000002881",5396.53383817924,-0.270803528337049,0.0633795368985255,-4.27272810103712,1.93095859233671e-05,8.41269849959385e-05
"ENSMUSG00000050373",1648.36652190812,-0.345565677727327,0.0808793165214184,-4.27260877799103,1.93199252074352e-05,8.412966927898e-05
"ENSMUSG00000021901",5664.84169495706,0.299216468628544,0.0700308753723,4.27263641983399,1.93175295860112e-05,8.412966927898e-05
"ENSMUSG00000020056",1571.74285189976,-0.322490748260224,0.0754804693236295,-4.27250587006177,1.93288463639134e-05,8.41473424723326e-05
"ENSMUSG00000025591",3246.73842943378,0.289135184293972,0.0676797869089202,4.27210541728027,1.93635992334715e-05,8.42774357985975e-05
"ENSMUSG00000063018",1012.63515548469,0.413708288568199,0.0968585172509584,4.27126390440491,1.94368230571715e-05,8.45748612030053e-05
"ENSMUSG00000038859",29107.0993142422,-0.271271642662034,0.0635285991554365,-4.2700712162456,1.95410561051962e-05,8.50070326547057e-05
"ENSMUSG00000102408",72.4589792643841,-1.08727821773009,0.254732093165597,-4.26832050967081,1.96950209368621e-05,8.5655274519326e-05
"ENSMUSG00000038774",5168.14834810057,-0.329661972686256,0.0772656171476484,-4.26660634906077,1.98468906150305e-05,8.62940809279154e-05
"ENSMUSG00000040731",28260.144926059,0.262587013122662,0.0615614355417041,4.26544655451993,1.99502768878315e-05,8.67000355459377e-05
"ENSMUSG00000079011",69.6273500583952,-1.08771548486745,0.255005938044174,-4.2654515938332,1.99498265666245e-05,8.67000355459377e-05
"ENSMUSG00000036138",1165.10612096895,-0.332756983733158,0.0780205759353722,-4.26499009708407,1.99911068364832e-05,8.68556625170327e-05
"ENSMUSG00000022800",7385.03594111341,-0.293401413590776,0.0688184072117962,-4.2634147676188,2.01326315314785e-05,8.74485915291757e-05
"ENSMUSG00000028274",2490.8546473794,-0.241393605309067,0.0566290220872701,-4.26271894536795,2.01954462239295e-05,8.76994220589961e-05
"ENSMUSG00000025220",12151.4348663264,-0.19957075871753,0.0468356322169609,-4.26108817733132,2.0343394276508e-05,8.83197285386278e-05
"ENSMUSG00000028047",1691.51882022106,-0.378376823196282,0.0888037508560103,-4.26082028685699,2.03677965599776e-05,8.84034912140488e-05
"ENSMUSG00000035473",103.102709334261,-1.13956736020475,0.267574254473709,-4.25888268826969,2.05451250527959e-05,8.91507996586341e-05
"ENSMUSG00000021699",2037.288022063,0.402679695161502,0.0945573890322036,4.25857459985873,2.05734563174399e-05,8.92513566240406e-05
"ENSMUSG00000062074",40.3271836107536,1.4023538472232,0.329328481657972,4.25822218644189,2.06059092413345e-05,8.93697392033317e-05
"ENSMUSG00000020024",3912.99581123108,-0.440343064883262,0.10342192543129,-4.25773416078791,2.06509308698031e-05,8.95425604364677e-05
"ENSMUSG00000063808",2817.09958848635,0.258406820114282,0.0606999909287156,4.25711464138022,2.07082180554943e-05,8.97684652931685e-05
"ENSMUSG00000063931",2877.37027258669,0.273788744862356,0.0643254928528981,4.25630232617831,2.0783562431471e-05,9.00725138684212e-05
