"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000002012",309.905203931115,-0.628092943353775,0.137222538534955,-4.57718498768176,4.71274689611476e-06,0.000124101528607126
"ENSMUSG00000025237",4981.05882460724,-0.252105644261951,0.0550958417053199,-4.57576536556675,4.74482100342997e-06,0.000124716244160455
"ENSMUSG00000028312",7114.51461930482,0.405353582479233,0.0887668207508445,4.56649882298929,4.95937821338798e-06,0.000130005555071619
"ENSMUSG00000036932",2719.69408462725,0.363923935844389,0.0796972966289258,4.56632723113351,4.96343754652945e-06,0.000130005555071619
"ENSMUSG00000026784",2158.15963587234,0.455100008094304,0.0997160573742422,4.56395910626789,5.0197860798476e-06,0.000131251609458393
"ENSMUSG00000068394",1326.07520359609,0.356714316579815,0.0782165276521795,4.56060026297876,5.10076000690918e-06,0.000133136067475277
"ENSMUSG00000036880",1597.87005701016,-0.344715845697414,0.0756213672704006,-4.55844502870211,5.1533748930998e-06,0.000134275043381883
"ENSMUSG00000023911",960.84454624229,-0.430695947049286,0.0945443599714244,-4.55549064142443,5.2263442618755e-06,0.000135939486574974
"ENSMUSG00000029730",9061.73457557223,0.303974443951002,0.066767880162981,4.55270473181113,5.29605798249725e-06,0.000137275291483932
"ENSMUSG00000042988",188.246741876932,-0.834046505142572,0.183196255010956,-4.5527486634085,5.29495177493445e-06,0.000137275291483932
"ENSMUSG00000006262",3633.74836443023,0.367467770410484,0.0807414521447807,4.55116623059445,5.33493765453405e-06,0.00013778516832034
"ENSMUSG00000086212",472.751629382867,-0.530736151595471,0.116623928989448,-4.55083408863279,5.34336705173825e-06,0.00013778516832034
"ENSMUSG00000097415",1380.26974480172,0.385176877346433,0.0846285364972006,4.55138294113327,5.32944464479412e-06,0.00013778516832034
"ENSMUSG00000032579",1858.50085001113,-0.361600888874053,0.079467344047706,-4.55030796872959,5.35674549834367e-06,0.000137892402191442
"ENSMUSG00000024097",16883.2393352999,0.308514817058107,0.0678192663374989,4.54907334919843,5.38826608134434e-06,0.000138465476825749
"ENSMUSG00000029206",244.950195001882,-0.826237481694133,0.181646354444416,-4.54860481082191,5.40027456811225e-06,0.000138536031630681
"ENSMUSG00000021257",1198.862967103,-0.337456308325304,0.0742064861590198,-4.54753116327535,5.42788850808412e-06,0.000139005994052921
"ENSMUSG00000055013",8735.19206338594,-0.416130313127003,0.0915278798476838,-4.54648697008504,5.45487452644743e-06,0.000139458296440253
"ENSMUSG00000045005",1110.58244662472,0.402652797576174,0.0885916915838848,4.54504017676324,5.49247765649433e-06,0.000140180027014555
"ENSMUSG00000051343",885.203723576012,-0.426225973404303,0.0938342896585765,-4.54232642411596,5.56368021015596e-06,0.000141514287794375
"ENSMUSG00000091722",810.808038316018,0.471005581565024,0.103691121850488,4.54239064212427,5.56198511804411e-06,0.000141514287794375
"ENSMUSG00000028138",8965.03640232593,-0.258545348795824,0.0569264092166311,-4.54174700905409,5.57899676890217e-06,0.000141662946817828
"ENSMUSG00000024958",3269.77968035684,-0.2401929653788,0.0528910202477413,-4.54128062294389,5.5913547745971e-06,0.000141736105099787
"ENSMUSG00000017057",690.01058278032,0.497625335566045,0.109602342590696,4.540280105366,5.61795432490316e-06,0.000142169416046111
"ENSMUSG00000048100",3375.0399934305,0.381815580957831,0.0841351296356757,4.53812316699552,5.67571089170453e-06,0.000143388398811373
"ENSMUSG00000003062",2519.61412473263,-0.279228386619498,0.0615381540386325,-4.53748395579438,5.69293600849132e-06,0.000143581030258004
"ENSMUSG00000042662",251.989715775026,-0.676806087918389,0.149214726107929,-4.53578614907517,5.73893088502319e-06,0.000144254538346902
"ENSMUSG00000062031",1683.19500875242,-0.300135822143307,0.0661689641207648,-4.53590026882587,5.7358281764272e-06,0.000144254538346902
"ENSMUSG00000032743",2017.04779226121,-0.253942028731371,0.0559995859188343,-4.53471261554388,5.768197054936e-06,0.000144746904620172
"ENSMUSG00000020720",10959.5234128539,0.254025791177508,0.0560237221106582,4.53425409107512,5.78074062406463e-06,0.000144818688062832
"ENSMUSG00000018821",1097.45642494291,-0.374895446525602,0.0827558458834929,-4.53013853611497,5.89450221731381e-06,0.000147421697595561
"ENSMUSG00000021303",3127.27010456484,-0.302699225955688,0.0668374747663002,-4.52888483615049,5.92958047771697e-06,0.000148051428421928
"ENSMUSG00000048483",460.112913559593,-0.514461031162186,0.113609934576731,-4.52831024926544,5.94572398050515e-06,0.000148207079754058
"ENSMUSG00000015094",15434.4770130037,-0.225282614217376,0.0497655118211592,-4.52688229203725,5.9860260080186e-06,0.000148963402622173
"ENSMUSG00000002083",5248.52229094635,-0.406701692204602,0.0898795874550253,-4.52496171511813,6.0406439713961e-06,0.000150072875807641
"ENSMUSG00000030059",4915.80308359456,0.315515332903908,0.0697718037897469,4.5221037119048,6.12280449412052e-06,0.000151861797701603
"ENSMUSG00000041846",4368.36687086118,0.267495405898479,0.0591868364203337,4.51950842580565,6.19833809975925e-06,0.000153480703013244
"ENSMUSG00000029455",4724.14427805874,-0.29568624416082,0.0654818036008062,-4.51554825770223,6.31531625418212e-06,0.000156083193667314
"ENSMUSG00000002983",1792.6727117351,-0.51391311391231,0.113817285603312,-4.51524661819345,6.32431234035785e-06,0.000156083193667314
"ENSMUSG00000018169",760.68663480707,-0.43954415484227,0.0975892840892554,-4.50402069186471,6.66797098090208e-06,0.000164293532109344
"ENSMUSG00000022099",1799.61051373809,-0.312948077006959,0.0695512365371463,-4.49953289960299,6.8102939767479e-06,0.000167524270914871
"ENSMUSG00000001755",5633.84050413847,-0.304104038068644,0.0676254399264735,-4.49688812966369,6.89552453002703e-06,0.000169342306849071
"ENSMUSG00000043090",3696.93087147432,0.350625167083751,0.0780018079796049,4.49509025708005,6.95404440546092e-06,0.000170499488734547
"ENSMUSG00000038860",8031.38998768918,0.30440779897585,0.0677413292162638,4.49367915418414,7.00030754174767e-06,0.000171352863493254
"ENSMUSG00000040883",1926.98520194881,-0.29638335464102,0.0659981537245008,-4.49078251307191,7.09619822322886e-06,0.000173416242853939
"ENSMUSG00000028080",4312.28712187135,0.278379153933231,0.0619963116015789,4.49025348027545,7.11384650868956e-06,0.000173563928848224
"ENSMUSG00000056121",2221.81089749815,-0.394080842312834,0.0877721613318473,-4.4898158634023,7.12847691827345e-06,0.00017363762343599
"ENSMUSG00000035851",8590.24069775716,0.217934186482655,0.0485549686886707,4.48840133910961,7.17596439701051e-06,0.000174510119547462
"ENSMUSG00000056537",2999.27232053359,0.319589089924499,0.0712155333102688,4.487631771739,7.20192672589787e-06,0.000174857169013845
"ENSMUSG00000021707",3095.04690763247,0.329395650359214,0.073433275840282,4.48564559581479,7.26934864364693e-06,0.000176208068580849
"ENSMUSG00000042182",933.78416286549,-0.409146953108682,0.0912544080872725,-4.48358563366482,7.33991274863832e-06,0.000177630639269635
"ENSMUSG00000053395",873.881715038433,-0.407056383151809,0.0908725181345558,-4.47942228858539,7.48453323389795e-06,0.000180837930607718
"ENSMUSG00000050382",1222.18569272955,-0.401427975912538,0.0896347677102575,-4.47848514775143,7.51745997058792e-06,0.000181340534387279
"ENSMUSG00000028613",6305.25017986123,0.325116547935197,0.0726322599302322,4.47620035845631,7.59831825859394e-06,0.000182995890298762
"ENSMUSG00000034218",2871.48595747835,0.472102765527625,0.10553169519357,4.47356374463309,7.69266110785166e-06,0.000184970160014517
"ENSMUSG00000036913",11956.4210627851,-0.218082519238008,0.048790921892882,-4.46973557328548,7.8316359190667e-06,0.000188009545434288
"ENSMUSG00000028865",121.333634404791,-1.06362272122211,0.238039582025069,-4.46825990943851,7.8858455440191e-06,0.000189007541596714
"ENSMUSG00000085929",933.311095364277,-0.377215008542661,0.084431183699724,-4.46772142724198,7.90571628374348e-06,0.000189180628383468
"ENSMUSG00000016984",2476.60883137922,0.382829416086341,0.0856998027898206,4.46709798183822,7.92878207671792e-06,0.000189429496388807
"ENSMUSG00000060510",4120.09468103574,0.282992385801523,0.0633908959312223,4.46424335299763,8.03521981672687e-06,0.000191361063023833
"ENSMUSG00000024925",248.449691371292,0.663247832381162,0.148566488933615,4.46431653020707,8.03247435227976e-06,0.000191361063023833
"ENSMUSG00000038943",4106.46958888426,0.256951232523623,0.0575709657157352,4.46320865611941,8.07413574524062e-06,0.000191982152950427
"ENSMUSG00000000171",5757.1414780756,0.305141501175416,0.0684241810167243,4.45955649949004,8.2129421664121e-06,0.000194972639747396
"ENSMUSG00000024309",3321.38378269477,0.347092559428702,0.077917974920114,4.45458906991052,8.40540291252434e-06,0.000199225366021734
"ENSMUSG00000022186",22867.1029986469,0.241568933278665,0.0542762136194257,4.45073296697702,8.55777003184542e-06,0.000202515836386519
"ENSMUSG00000025509",3430.11705829511,-0.302297798968118,0.0680015744286808,-4.4454529399928,8.77068795914673e-06,0.000207226554687201
"ENSMUSG00000031278",22015.4647708838,-0.221420815229006,0.0498435629494763,-4.44231515819703,8.89960773152842e-06,0.000209940904152585
"ENSMUSG00000020717",1433.46655929972,-0.498526448553482,0.112334215423547,-4.43788605879186,9.08466846570067e-06,0.000213937006302515
"ENSMUSG00000121067",97.9316475605891,0.902525841748912,0.203382464603548,4.43757943197412,9.09761540575018e-06,0.000213937006302515
"ENSMUSG00000033685",15874.810764077,-0.268430180594956,0.0605196062180804,-4.43542510220037,9.1890776540767e-06,0.00021558320875554
"ENSMUSG00000020775",8950.26897405382,-0.303625583730759,0.0684573408839895,-4.43525237483727,9.1964487286731e-06,0.00021558320875554
"ENSMUSG00000040687",9881.15787914386,-0.232609465844722,0.0524520016557513,-4.43471094528224,9.219590654829e-06,0.000215787477047923
"ENSMUSG00000068739",47829.5061353841,-0.291135537675245,0.0656645597666939,-4.43367836028519,9.26388000692178e-06,0.000216485295911753
"ENSMUSG00000035506",761.175639548877,-0.40057497200067,0.0903772173943178,-4.4322560878695,9.32521665165686e-06,0.000217578689925398
"ENSMUSG00000026466",1931.31245120111,0.289775925014861,0.0654570264478638,4.42696438778297,9.55685031212902e-06,0.000222635908517448
"ENSMUSG00000047888",12064.3829956368,0.255680607539785,0.0577927458171383,4.42409516842794,9.68473240155143e-06,0.000225264164537486
"ENSMUSG00000005514",7386.34568623462,-0.276869708988361,0.0625959687520916,-4.42312363732064,9.72840312222871e-06,0.000225928566919336
"ENSMUSG00000028678",2908.98269221331,0.307265358614228,0.0694832479541215,4.42215019679433,9.7723482930585e-06,0.000226597272978268
"ENSMUSG00000028779",2839.02480536236,-0.253479841975794,0.0573276739790816,-4.42159648877934,9.79742952243031e-06,0.000226827176373789
"ENSMUSG00000027858",10513.9846104374,0.209972508829013,0.0475469525322346,4.41610865989069,1.00493582263806e-05,0.000232300157084618
"ENSMUSG00000021290",1711.424305518,0.491357216911182,0.111342794450127,4.4130131575894,1.01941798445854e-05,0.000235284187894475
"ENSMUSG00000017765",4647.56431532968,-0.277148695591289,0.0628483396566891,-4.40980139022323,1.03465467462025e-05,0.000238432901596617
"ENSMUSG00000060288",620.35247883279,0.452339427857501,0.102653565202101,4.40646583454699,1.05070872165655e-05,0.000241018399403303
"ENSMUSG00000075701",1812.89746645015,0.468700355195083,0.106361241246187,4.40668376660078,1.0496525914624e-05,0.000241018399403303
"ENSMUSG00000038555",5653.04537078362,-0.357395505724613,0.0811013780238854,-4.4067747605886,1.04921192152507e-05,0.000241018399403303
"ENSMUSG00000035683",2770.59786828008,0.370165228687245,0.0840762716170494,4.40273125303741,1.06896549961472e-05,0.000244830750570257
"ENSMUSG00000027612",814.420355764097,-0.456458905137711,0.103717697646187,-4.40097413938778,1.07765969310358e-05,0.000246223404952944
"ENSMUSG00000035960",480.876755743962,0.510819761053355,0.116073307034389,4.40083748886395,1.07833866170218e-05,0.000246223404952944
"ENSMUSG00000028641",724.88759518939,0.429113208332017,0.097543051510073,4.39921861874194,1.08641340541659e-05,0.000247689007491015
"ENSMUSG00000105402",1442.34256426197,-0.325581070551465,0.0740400099717911,-4.39736664913349,1.09572162106325e-05,0.00024943093705665
"ENSMUSG00000052837",10703.5420594676,-0.379178313255253,0.0862441980791024,-4.39656604966602,1.09976905694694e-05,0.000249592504031842
"ENSMUSG00000009575",40449.9441511886,0.263094428282311,0.0598395500740166,4.39666454638922,1.09927033717391e-05,0.000249592504031842
"ENSMUSG00000046546",6973.54779735432,0.24418534022381,0.0556497456761369,4.38789678653498,1.14452063793521e-05,0.000259062962526613
"ENSMUSG00000006678",2532.74582616186,0.422642409427789,0.0963218876204054,4.38781277930701,1.14496267872487e-05,0.000259062962526613
"ENSMUSG00000050711",22630.3873318426,-0.24530725258705,0.0559535667115198,-4.38412181750241,1.16454597493039e-05,0.000262699089005413
"ENSMUSG00000034145",3181.62694014845,-0.309493870444923,0.0705904616142804,-4.38435821734749,1.16328217469602e-05,0.000262699089005413
"ENSMUSG00000027907",66.2834437084386,-1.28425986827374,0.293007813631181,-4.3830225971048,1.17043967255151e-05,0.000263630959980126
"ENSMUSG00000063884",5468.0633212268,0.273644190377709,0.062460099883224,4.38110395099138,1.18079516886401e-05,0.000265563496925265
"ENSMUSG00000026279",1251.76752088849,-0.357026692842295,0.0815269841490738,-4.37924567636973,1.19090814600149e-05,0.000267435769243216
"ENSMUSG00000026825",15847.8827222246,-0.266270079143861,0.0608103029632569,-4.37870009140964,1.19389295524621e-05,0.000267704093533168
"ENSMUSG00000038949",6027.26410745968,0.232827257401089,0.0532038652028674,4.37613426230056,1.20802620542522e-05,0.000270467663597899
"ENSMUSG00000022184",882.558068797168,-0.4208970120501,0.096237180253366,-4.37353849044615,1.22248678730215e-05,0.000273296149340673
"ENSMUSG00000119993",236.343067130363,0.637256761250856,0.14575783572225,4.37202403625959,1.23099968982689e-05,0.000274788527776881
"ENSMUSG00000027342",4073.20433216881,0.328449107621656,0.0751410618975924,4.37110015918181,1.23622064788147e-05,0.000275132678716001
"ENSMUSG00000106943",253.162088616489,0.669267195633688,0.153103326572359,4.37134326612675,1.23484477177505e-05,0.000275132678716001
"ENSMUSG00000030161",5236.06886716906,-0.357016242156236,0.0816900773985398,-4.37037463454059,1.24033549454428e-05,0.00027563830098669
"ENSMUSG00000006651",20907.3306487628,-0.289254237496496,0.0662181259109605,-4.36820332072578,1.25272843521828e-05,0.000277895526005716
"ENSMUSG00000038193",22547.6487368695,0.285500130437773,0.0653625698487419,4.36794531026641,1.25420887973963e-05,0.000277895526005716
"ENSMUSG00000040327",5092.02450613872,-0.277301946732406,0.0634952094509854,-4.36728926686141,1.25798073020528e-05,0.000278318931966718
"ENSMUSG00000019837",2693.87720082367,0.267175248146005,0.0612798395942559,4.35992081433335,1.30109517837311e-05,0.000287432488740741
"ENSMUSG00000029363",4238.15273420826,0.259096820752725,0.0594589539799572,4.35757448474561,1.315117492604e-05,0.00029010172889949
"ENSMUSG00000003363",6686.39381019963,-0.254732546815761,0.0584749952227343,-4.35626451691823,1.32300881880773e-05,0.000291412664125013
"ENSMUSG00000024854",540.782431009951,-0.538705988782588,0.123676994367871,-4.35574935771994,1.32612452797667e-05,0.000291669388829693
"ENSMUSG00000003779",2990.02635755926,0.336765831126995,0.0773221633547426,4.35535966035978,1.32848608662382e-05,0.000291759734383932
"ENSMUSG00000052428",4592.16658418247,0.232211402557911,0.0533246143354452,4.35467570561609,1.33264054234155e-05,0.000291975702166071
"ENSMUSG00000050821",2042.75440493285,-0.29421423448255,0.0675647046416101,-4.35455517852374,1.33337392738317e-05,0.000291975702166071
"ENSMUSG00000031785",808.546776130719,-0.521797762879989,0.119897454448099,-4.35203370481786,1.34880520022477e-05,0.000294760023138733
"ENSMUSG00000020424",339.384610216836,-0.671958767808124,0.154408158312296,-4.35183461257962,1.35003086286462e-05,0.000294760023138733
"ENSMUSG00000026463",8061.59318848931,-0.248401220320525,0.0571493433534953,-4.346527986928,1.38309410999274e-05,0.000301538710044482
"ENSMUSG00000085379",504.902846196761,0.530753499228613,0.122205916189813,4.34310805709468,1.40480993019742e-05,0.000305827326288684
"ENSMUSG00000018593",7088.47371198536,0.265262495017882,0.0610954481835812,4.34177181613947,1.4133828086684e-05,0.000307246414047159
"ENSMUSG00000004105",638.032445144723,0.534533389134685,0.123142691834757,4.34076420752573,1.41988026460705e-05,0.000308210874273774
"ENSMUSG00000037428",108140.28131833,-0.362308254528592,0.083477672413561,-4.34018156056942,1.42365038937649e-05,0.00030858138005094
"ENSMUSG00000015027",3473.50957837275,-0.299565503621837,0.0690272354214341,-4.33981604207224,1.42602041560196e-05,0.000308647776204673
"ENSMUSG00000053477",26681.3384870246,0.213438566198253,0.0491856909349608,4.33944430058911,1.42843465092112e-05,0.000308723535248211
"ENSMUSG00000022048",5442.53057720671,0.30091248832808,0.0693500187907847,4.33903975189789,1.4310663781637e-05,0.000308846013734722
"ENSMUSG00000019194",2028.30091283554,-0.385648524414463,0.0889043365317399,-4.33779205221089,1.43921224453034e-05,0.000309838707217418
"ENSMUSG00000001228",13776.1248321114,0.283524279234384,0.0653628015089701,4.33770084342964,1.43980945116412e-05,0.000309838707217418
"ENSMUSG00000028902",4764.03204206663,0.268239155733348,0.0618460751376396,4.33720579901596,1.44305497200031e-05,0.000310090950592479
"ENSMUSG00000025190",17902.7178515059,-0.372185341329294,0.0859027602422566,-4.33263541566865,1.47334984062862e-05,0.000315695182343239
"ENSMUSG00000031391",30198.8943741606,-0.23122603576918,0.0533684625547401,-4.33263438181325,1.47335676167144e-05,0.000315695182343239
"ENSMUSG00000050424",2461.85852053925,0.459474059715068,0.106153333466841,4.32839972810269,1.50196686594999e-05,0.000321365042162347
