"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000028420",1124.07920146779,-0.979901838051013,0.0877604769866402,-11.1656393822949,6.00575110056416e-29,1.10328580462062e-27
"ENSMUSG00000052369",3131.23593357747,-0.975286115468051,0.0873997909232507,-11.1589067338215,6.47833176713898e-29,1.18883914348187e-27
"ENSMUSG00000049755",3203.09731883148,-0.831787946388632,0.0745597889210755,-11.1559857991164,6.69466507671782e-29,1.22723706729451e-27
"ENSMUSG00000028909",4597.95622154504,-0.917740471886528,0.0822742194115844,-11.1546542580422,6.79564684285111e-29,1.24443035571998e-27
"ENSMUSG00000029910",5866.46131085384,0.803075948165862,0.0719983056189936,11.1540951035104,6.83850137005044e-29,1.25095418825288e-27
"ENSMUSG00000035992",5720.28907436581,0.726195395352784,0.0651076393557624,11.1537663250958,6.86382455667199e-29,1.25426065420495e-27
"ENSMUSG00000036435",3807.0001860054,0.846488629718096,0.0759104419675064,11.1511487455235,7.06878296896187e-29,1.29035115272031e-27
"ENSMUSG00000025500",111.291448711154,2.37366743918065,0.212867570431532,11.1509115003694,7.0876568491434e-29,1.29243310615834e-27
"ENSMUSG00000034329",1656.00080021981,0.855878598597181,0.0768082583094388,11.143054372475,7.74178298954884e-29,1.41022689088571e-27
"ENSMUSG00000028798",14069.7368219231,-0.510617694407149,0.0458520383586662,-11.1362049035414,8.36066450186514e-29,1.52135961308913e-27
"ENSMUSG00000019088",517.756455839591,1.20682989463032,0.108387084140061,11.1344437781056,8.52756890433869e-29,1.55010062909224e-27
"ENSMUSG00000035798",8598.57696492641,0.631322362871334,0.0567307189953297,11.1284040472554,9.12546885736209e-29,1.6570434268274e-27
"ENSMUSG00000053774",7842.02267848041,0.570599331669187,0.0512778602532158,11.1275963710557,9.20851457836432e-29,1.67037049034166e-27
"ENSMUSG00000041849",2162.21826637728,0.681605666244672,0.0612675146175528,11.1250745276584,9.4726676516992e-29,1.71648705458277e-27
"ENSMUSG00000033061",2436.45861458111,0.747892905758319,0.0672371985234564,11.1232014745143,9.67371510182116e-29,1.75108409871355e-27
"ENSMUSG00000060802",9660.58640388167,0.80718391360631,0.0725717025618036,11.1225709899654,9.7423370672435e-29,1.76166293572256e-27
"ENSMUSG00000032495",197.679703643869,2.06844728540239,0.186071703952777,11.1163989014006,1.0440139182386e-28,1.88587274061785e-27
"ENSMUSG00000028654",368.858566879864,-2.15876005265767,0.194214259561176,-11.1153530000081,1.0563204093035e-28,1.90611310563057e-27
"ENSMUSG00000019907",8580.63102892201,0.622447261550392,0.056024514977984,11.1102659575901,1.11825957318041e-28,2.0157793660299e-27
"ENSMUSG00000018634",1814.55156950329,-0.710292802090664,0.0639983881865168,-11.0986045464237,1.27417726323423e-28,2.2944471946169e-27
"ENSMUSG00000076441",7066.24267719706,0.744456895234754,0.0670826167632739,11.0976126328204,1.28839471001681e-28,2.31763726162588e-27
"ENSMUSG00000041205",414.670921486096,-1.32998270456076,0.119859336252007,-11.0961961424886,1.30897101525978e-28,2.35220596252031e-27
"ENSMUSG00000029250",12080.8124818877,0.761090100675406,0.0685984638010501,11.0948563350154,1.32873329493734e-28,2.38524166689737e-27
"ENSMUSG00000031785",808.546776130719,-1.36902715788747,0.123419486506228,-11.0924716723594,1.36464227234836e-28,2.44716419927341e-27
"ENSMUSG00000036745",6767.44845323199,0.676996880795139,0.0610348376283714,11.0919747983477,1.37224468440228e-28,2.45824992376619e-27
"ENSMUSG00000047963",4801.83248904409,-0.823399057154399,0.0742402430579909,-11.0910070231212,1.38717293272824e-28,2.4824227094997e-27
"ENSMUSG00000020810",920.25179558411,-1.20963427646066,0.109068693762682,-11.0905726907544,1.39392492200334e-28,2.49192879909792e-27
"ENSMUSG00000001962",3357.72782798603,-0.672088574134552,0.0606201542546332,-11.0868832717163,1.45260998924262e-28,2.59416056386414e-27
"ENSMUSG00000025558",2904.71217592616,0.683423185265199,0.0616537838119136,11.0848538890996,1.48592815260216e-28,2.65092646193613e-27
"ENSMUSG00000049807",6087.50589799049,-0.638529745824083,0.0576126680934003,-11.0831483240615,1.51451544255725e-28,2.69914415380568e-27
"ENSMUSG00000034574",4430.21059103867,0.669546150902752,0.060462655784169,11.0737138853576,1.68278908678816e-28,2.9959532044104e-27
"ENSMUSG00000033099",6985.90655977283,-0.760238885815867,0.0686629716837681,-11.0720358757148,1.71460398932119e-28,3.04945755757484e-27
"ENSMUSG00000020400",4041.7798689455,0.730534042343279,0.0660560658561221,11.059302925101,1.97627422518177e-28,3.51123464751238e-27
"ENSMUSG00000020064",2722.0995179132,0.787759550935734,0.0712480197039422,11.0565817016265,2.03713970338828e-28,3.61566180175736e-27
"ENSMUSG00000110246",491.994683860812,1.49046478712504,0.134828151382281,11.0545518264883,2.08374937705868e-28,3.69459866495906e-27
"ENSMUSG00000027404",17020.53680862,-0.615109266752014,0.0556501420505222,-11.0531481877186,2.11659666543402e-28,3.74899747137521e-27
"ENSMUSG00000033186",4814.94321087863,0.550803514663399,0.0498334004466776,11.052898452169,2.12249444884981e-28,3.75559984021943e-27
"ENSMUSG00000025731",2328.72499634763,-0.77041534941861,0.0697042186554615,-11.0526358989356,2.12871251566499e-28,3.76275486042724e-27
"ENSMUSG00000025332",15068.8643256242,-0.575428099021205,0.0520639290849168,-11.0523371772936,2.13580914025779e-28,3.77144665022051e-27
"ENSMUSG00000049018",361.518372331427,-1.47588526794801,0.133543763934988,-11.0516973946197,2.15108728777507e-28,3.79455305962768e-27
"ENSMUSG00000055116",2576.37866005803,-0.890730390655698,0.0806051387551716,-11.0505410003844,2.17897781172019e-28,3.83983819061282e-27
"ENSMUSG00000046417",891.981782992833,-1.03658497015718,0.0938356988694101,-11.0468082259374,2.2714777487943e-28,3.99877135736372e-27
"ENSMUSG00000039145",6505.07855481766,0.608849331853428,0.0551212264536879,11.0456419609055,2.30116922667808e-28,4.0469241328927e-27
"ENSMUSG00000027030",4539.77077879377,-0.704457292771799,0.063833242689243,-11.0359001531738,2.5647034404013e-28,4.50580639960858e-27
"ENSMUSG00000001029",2385.23694550227,0.807146999332776,0.0731705060525382,11.0310430100514,2.70707108972158e-28,4.75110194803569e-27
"ENSMUSG00000021458",4622.82373723191,0.832128720523775,0.0754384676474191,11.030562344041,2.72157917280111e-28,4.77172518594966e-27
"ENSMUSG00000006315",4145.21662362778,-0.751875368231965,0.0681697332774127,-11.0294603203485,2.75513365904958e-28,4.82566679856812e-27
"ENSMUSG00000020380",9229.2523992299,0.642794623683677,0.0583028497039066,11.0250978631085,2.89203770463366e-28,5.0603349321219e-27
"ENSMUSG00000006464",554.823480086541,-1.20243838840176,0.109112265330772,-11.0201945194391,3.0539840026505e-28,5.33830233998656e-27
"ENSMUSG00000022474",5477.87826136592,-0.780256617638572,0.0708040723005753,-11.0199398464858,3.0626367434403e-28,5.3480251105181e-27
"ENSMUSG00000037965",6387.26873222449,0.768288668424378,0.0697512992451648,11.0146861311352,3.24666189814437e-28,5.66365767614801e-27
"ENSMUSG00000024594",6279.11560278592,-0.65244459419809,0.0592376770787086,-11.014013823182,3.27098926750449e-28,5.70034937302771e-27
"ENSMUSG00000019923",11203.0759004161,0.670128511138243,0.0609068241426283,11.0025193493749,3.71602409340568e-28,6.46939607005888e-27
"ENSMUSG00000037060",503.013501073678,1.33882151185909,0.121698760989068,11.0011104548497,3.7745483307171e-28,6.56467928271953e-27
"ENSMUSG00000022016",5724.95018605357,0.875025454397989,0.0795605238958489,10.9982364563545,3.89678129251146e-28,6.77046187418784e-27
"ENSMUSG00000034271",1969.54538090257,-0.761449359280351,0.0692797806082865,-10.9909320236686,4.22539989682708e-28,7.33405669153386e-27
"ENSMUSG00000027805",9463.81768529474,-0.586243307208805,0.0533545514334783,-10.9876906741447,4.37989331284247e-28,7.59459456700791e-27
"ENSMUSG00000068290",4715.11920098985,-0.837412054390196,0.0762453751251117,-10.9831193435153,4.60734507456454e-28,7.98099164317711e-27
"ENSMUSG00000020151",136.795337176073,2.24691543427858,0.204591335977437,10.9824564346477,4.64128733234657e-28,8.03174772862574e-27
"ENSMUSG00000018672",2446.94439163381,-0.810598960697286,0.0738135225236153,-10.9817135530681,4.67961913725558e-28,8.08999092609469e-27
"ENSMUSG00000075528",5304.59655352353,-0.584310644942202,0.0532259124515192,-10.9779357089354,4.87946400311238e-28,8.42705834070457e-27
"ENSMUSG00000020828",573.543506387128,1.36850885031768,0.124672408787195,10.9768381282631,4.93909609228449e-28,8.52154116420569e-27
"ENSMUSG00000034101",9040.41809586913,0.705581846224573,0.0643011441079612,10.9730838543076,5.14858523897343e-28,8.87413023510311e-27
"ENSMUSG00000035285",1777.88218346155,-0.806861268634787,0.0735363152853046,-10.9722830890335,5.19439584974367e-28,8.94418111241933e-27
"ENSMUSG00000075592",3087.22704020502,0.766680687852547,0.0699382403190267,10.962253044333,5.80362339110574e-28,9.9832706543822e-27
"ENSMUSG00000060510",4120.09468103574,0.69188860037626,0.0631608717461287,10.9543864935441,6.33058721378193e-28,1.08789286727404e-26
"ENSMUSG00000042489",2446.31325084857,0.901580507403836,0.0823046365274303,10.9541885541692,6.34444142693077e-28,1.08919205251029e-26
"ENSMUSG00000039850",3339.90553083552,-0.767141440793498,0.0700763500730409,-10.9472231358212,6.85159306859976e-28,1.1750923493768e-26
"ENSMUSG00000034282",393.494101879086,-1.41908985964257,0.129639685859866,-10.9464154454719,6.91294285351253e-28,1.18444035722806e-26
"ENSMUSG00000071533",12397.2773071771,0.524005012410843,0.0478782061224414,10.9445414698867,7.05739112443575e-28,1.20799360443482e-26
"ENSMUSG00000035161",3009.35568277521,0.861709008781899,0.0787513606400456,10.9421475613682,7.24627877708613e-28,1.23909935017268e-26
"ENSMUSG00000053644",1785.94587710084,-0.754687021425141,0.0689988008342235,-10.9376831524703,7.61202972102027e-28,1.30035710091072e-26
"ENSMUSG00000016344",3540.06272091372,-0.749224739365625,0.0685169209744078,-10.9348862837178,7.85043418954954e-28,1.33976098274314e-26
"ENSMUSG00000021112",2926.89277687281,0.788751956471917,0.0721718034468175,10.928810405204,8.39416049406056e-28,1.43114233842087e-26
"ENSMUSG00000022604",2497.70457099743,0.796965538387035,0.0729248576889217,10.9285854459488,8.41499345401299e-28,1.43328210355999e-26
"ENSMUSG00000042662",251.989715775026,-1.76563251425805,0.161569163706059,-10.9280290481063,8.46674071171856e-28,1.4406779549291e-26
"ENSMUSG00000034422",215.985437997406,2.05583644040326,0.18816824151963,10.9255229458516,8.70375822854715e-28,1.47955340024566e-26
"ENSMUSG00000020315",55829.4081741632,0.62405098432549,0.0571245701846702,10.9243882677468,8.8132247867124e-28,1.49669141250302e-26
"ENSMUSG00000028137",17056.642001632,0.912388801622913,0.0835531110545455,10.9198662995,9.26320660925418e-28,1.57156657228572e-26
"ENSMUSG00000027474",95.5076222765991,-3.98478568633268,0.365060519000354,-10.9154112234438,9.72880110045337e-28,1.64894126389173e-26
"ENSMUSG00000025809",75686.5982088124,0.495859109076039,0.0454327132436224,10.9141425566444,9.86558310880494e-28,1.67048841191653e-26
"ENSMUSG00000017466",3270.35751910889,0.783298460774521,0.0718077195915827,10.908276508844,1.05232475897149e-27,1.77836718300797e-26
"ENSMUSG00000022843",2251.36263352942,0.734278588028447,0.067313735824747,10.9083024293906,1.0520247979463e-27,1.77836718300797e-26
"ENSMUSG00000071644",43671.2346234287,-0.66284224896066,0.0607720786918601,-10.9070195265419,1.06697321788213e-27,1.8013630766293e-26
"ENSMUSG00000004872",1491.76920637023,0.899591429943147,0.0824960655317336,10.9046585936526,1.095035533067e-27,1.84693858671779e-26
"ENSMUSG00000035472",68.9005221398562,3.02019818430389,0.277100660241506,10.8992818049284,1.16170601521076e-27,1.957480291453e-26
"ENSMUSG00000031428",2851.65627373783,-0.68251075921463,0.0626559758802213,-10.8929874545307,1.24488361051806e-27,2.09559444358123e-26
"ENSMUSG00000029179",1924.08509844404,0.720609641846043,0.0662031662828562,10.8848214112178,1.36165258704838e-27,2.28993178025969e-26
"ENSMUSG00000045349",1549.76458262599,-0.901008307562703,0.0827948548937628,-10.8824190672092,1.39802769077678e-27,2.34882225134875e-26
"ENSMUSG00000014959",7027.67740058887,-0.786031833821207,0.0722554856090799,-10.8785073852224,1.45932944407099e-27,2.44943705428211e-26
"ENSMUSG00000050511",370.363774907247,-1.58734429274441,0.146001351171622,-10.8721205660523,1.56519974819124e-27,2.62205049781698e-26
"ENSMUSG00000062202",4640.70864096111,-0.787592217875839,0.0724411788036694,-10.8721618129707,1.56449216475786e-27,2.62205049781698e-26
"ENSMUSG00000007989",6702.13651863586,0.706138035779811,0.0649901119112338,10.865314968903,1.68640248047207e-27,2.82235927703763e-26
"ENSMUSG00000026728",79163.6208897821,0.831543073627005,0.076537305350886,10.864545985971,1.70066971187662e-27,2.84348689507487e-26
"ENSMUSG00000027104",6557.21966730742,0.574742692811425,0.0529090407595093,10.8628446965016,1.73266115651504e-27,2.89417966346455e-26
"ENSMUSG00000000486",335.581926735591,-1.53627160018924,0.141428392728879,-10.8625401911645,1.73844979075535e-27,2.90104856596156e-26
"ENSMUSG00000024897",4003.27482243043,-0.936378364329692,0.0862116745901934,-10.8613870311737,1.76054568668609e-27,2.93509085819873e-26
"ENSMUSG00000037300",11471.8950663248,-0.49370874960725,0.045474965526936,-10.8567152033312,1.8529494121107e-27,3.08616839043077e-26
"ENSMUSG00000000247",862.261415281179,-1.10677025077593,0.101973508967648,-10.853507562705,1.91916198287152e-27,3.19337481861458e-26
"ENSMUSG00000024427",3634.52494005732,-0.778013104591424,0.0717023129453672,-10.8505998291049,1.98120863341581e-27,3.29345008657643e-26
"ENSMUSG00000003452",2040.07013476375,0.963635009266724,0.0888306655928954,10.847999424917,2.03838008823679e-27,3.38523679721091e-26
"ENSMUSG00000079536",96.3317510317524,-3.52060782666145,0.324554957496645,-10.8474936072971,2.04968939567066e-27,3.40075503279777e-26
"ENSMUSG00000021171",4134.03346678403,0.65356393193443,0.0602617075155771,10.8454267042714,2.09655243684449e-27,3.475176237509e-26
"ENSMUSG00000000093",4407.8838391308,0.811013261142704,0.0747943604250056,10.8432408076527,2.14726979199265e-27,3.55583767946726e-26
"ENSMUSG00000099465",207.478225961983,2.14852544694616,0.198152777378498,10.8427723061494,2.15829733065775e-27,3.57068215172394e-26
"ENSMUSG00000026313",3820.29830525275,-1.0019857611999,0.0924301526889542,-10.8404641997269,2.21345061592348e-27,3.65843007722596e-26
"ENSMUSG00000036052",3573.09815523451,-0.713598282748487,0.0659017770046868,-10.8282100298712,2.53053570416732e-27,4.17852293517323e-26
"ENSMUSG00000026888",1916.38021613226,-0.738038468970901,0.0681757244928666,-10.825531733779,2.60562328335873e-27,4.29840904847691e-26
"ENSMUSG00000020954",5374.88342101609,0.620082909601345,0.0572900908552913,10.8235630340962,2.66222193432374e-27,4.38759529271165e-26
"ENSMUSG00000069833",22353.285734599,1.5097511570666,0.13955330179352,10.8184552974634,2.81481414113435e-27,4.63466781278116e-26
"ENSMUSG00000033910",1737.1640346516,-0.861204838717405,0.0796635735294397,-10.8105223072769,3.06917556846827e-27,5.0486771114395e-26
"ENSMUSG00000026923",236.040436752779,1.59945287464896,0.148015945569787,10.8059497812339,3.22600984046812e-27,5.30125952353446e-26
"ENSMUSG00000048216",1498.15662428631,-0.76091918517892,0.0704172136933299,-10.8058689810244,3.22885150985572e-27,5.30125952353446e-26
"ENSMUSG00000027712",6308.04212128374,0.632726992280703,0.0585657553229544,10.8037024160552,3.30598015544716e-27,5.42274754407707e-26
"ENSMUSG00000068154",4818.75925954942,-0.965993394880417,0.0894242333861847,-10.802367079947,3.35442461113644e-27,5.4969998007307e-26
"ENSMUSG00000016984",2476.60883137922,0.921016898893555,0.0853110779356275,10.7959824348781,3.59595872273028e-27,5.88723421919088e-26
"ENSMUSG00000034911",445.24629557566,1.12004054514796,0.103798748624036,10.790501426995,3.81701206393547e-27,6.24323192499086e-26
"ENSMUSG00000024743",4362.63664951729,-0.74416960484225,0.0689717462850228,-10.7894847517272,3.85947253103063e-27,6.30672069400237e-26
"ENSMUSG00000008932",635.10350701917,-1.55395976719323,0.144027107402335,-10.7893562206474,3.86487374904447e-27,6.30958870068063e-26
"ENSMUSG00000031840",2353.01255086878,-0.801120542197938,0.0742716432458856,-10.7863581198241,3.99301039439763e-27,6.51263382422724e-26
"ENSMUSG00000034382",210.502363684184,-2.08207934501417,0.193065148228882,-10.7843355681463,4.08182334355229e-27,6.65121967609909e-26
"ENSMUSG00000062661",5873.67054673736,-0.704980880953292,0.0654045734973652,-10.7787704017624,4.33643497432906e-27,7.05945505463447e-26
"ENSMUSG00000034690",7677.15994426486,0.747655664284173,0.0694155779264288,10.770718714992,4.73292008717326e-27,7.69766749140351e-26
"ENSMUSG00000030603",9549.13501611202,-0.596469552014432,0.0553863806140398,-10.7692458940571,4.80924021460949e-27,7.8144508839265e-26
"ENSMUSG00000022176",79.4481462848861,-3.56929876702134,0.331720367113671,-10.7599626699986,5.31917092236237e-27,8.63492052640533e-26
"ENSMUSG00000031818",24657.1162610893,-0.688765314881694,0.0640142674115638,-10.7595594346718,5.34249632559495e-27,8.66465781765892e-26
"ENSMUSG00000029864",439.650181315261,1.21659078645409,0.113120402892621,10.7548307409136,5.62371679814576e-27,9.11221153482325e-26
"ENSMUSG00000022109",1353.54945587683,0.770126517385773,0.0716245608242688,10.7522686146067,5.78217006134016e-27,9.36019204036403e-26
"ENSMUSG00000023972",767.794699301152,1.14072881618301,0.106097677181236,10.7516851121482,5.81887083864345e-27,9.41079998717055e-26
"ENSMUSG00000029189",9505.36893434256,-0.720607441701798,0.0670256318278077,-10.751221913925,5.84816917317445e-27,9.44935271165115e-26
"ENSMUSG00000030536",13852.1837888679,0.799717600423161,0.0744672541270166,10.7391847570894,6.66301423067427e-27,1.07559198938263e-25
"ENSMUSG00000038775",138.037935270018,2.03040131815808,0.189091307631667,10.7376766472689,6.77273373086964e-27,1.09228478297017e-25
"ENSMUSG00000070436",305.964323965166,-1.38867486581071,0.129358391891739,-10.7350968538083,6.96459008929115e-27,1.12218092639835e-25
"ENSMUSG00000025576",113.344768930332,-2.62640349594337,0.244693697950689,-10.7334333411098,7.09115144138281e-27,1.141510471564e-25
