"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000033392",9388.54318844845,0.501010960637143,0.0601588036152537,8.32814036398336,8.21221123504258e-17,9.05750894980318e-16
"ENSMUSG00000019978",12110.28440779,0.412446740993204,0.0495308167510819,8.32707328582856,8.28654497646496e-17,9.13367266354944e-16
"ENSMUSG00000064215",6675.88324575279,0.522667179720007,0.062774267205931,8.32613749206179,8.35227914823355e-17,9.2002667511255e-16
"ENSMUSG00000020390",11893.0129732382,0.4973296042084,0.059748480468102,8.32371970487031,8.52450496752181e-17,9.38400499128276e-16
"ENSMUSG00000020954",5374.88342101609,0.475372432831612,0.0571356033868022,8.32007373079424,8.79086106007198e-17,9.67106488522222e-16
"ENSMUSG00000037106",184.319139759317,1.38199725325435,0.166117101211735,8.31941590103255,8.83978517659609e-17,9.7187091792246e-16
"ENSMUSG00000018417",7975.80993736704,0.451050311214062,0.0542276161188536,8.31772339439502,8.96689780405524e-17,9.84594965096294e-16
"ENSMUSG00000074758",1594.58042332555,0.57084330650474,0.06862960909277,8.31774090004072,8.96557389422149e-17,9.84594965096294e-16
"ENSMUSG00000022329",2323.12961333026,0.636381274145318,0.0765215914690544,8.31636224401674,9.07043076977427e-17,9.95331670709853e-16
"ENSMUSG00000053617",10483.8654774651,-0.448814920029145,0.0539818058215153,-8.31418870115425,9.23820581091567e-17,1.01309981975853e-15
"ENSMUSG00000004446",1668.01605813043,0.600794639629994,0.0722834125603888,8.31165295534524,9.43780971529627e-17,1.03433373732237e-15
"ENSMUSG00000031337",47.4815090037801,2.70602891477583,0.325580688121022,8.31139257795895,9.45854479330047e-17,1.03595011169661e-15
"ENSMUSG00000030744",104879.66749972,-0.444533805702118,0.0535175481678027,-8.30631859868272,9.87169573186287e-17,1.08051672764002e-15
"ENSMUSG00000017176",8684.36305258789,-0.500764553701003,0.060290415750909,-8.30587328788578,9.90879354638124e-17,1.08389173400839e-15
"ENSMUSG00000037606",1879.20020127272,-0.633528010605308,0.0762966911271934,-8.30347949885742,1.01105828163492e-16,1.10526617584917e-15
"ENSMUSG00000004610",7688.85302447463,-0.47759995448921,0.0575203811143681,-8.30314308139918,1.01392646487033e-16,1.10770186076901e-15
"ENSMUSG00000052533",11074.9570865949,-0.49923638881002,0.0601386261858245,-8.30142656181422,1.02868631387042e-16,1.12311777044339e-15
"ENSMUSG00000040681",24832.052407165,-0.425414782018937,0.0512490134733755,-8.30093602172354,1.03294311141613e-16,1.12705425870467e-15
"ENSMUSG00000019054",4337.81149786056,-0.485468400339977,0.0584860852506955,-8.30057950124477,1.03604781172126e-16,1.12946636957699e-15
"ENSMUSG00000029649",6766.63817142502,-0.484978132418114,0.0584273528951915,-8.30053234292646,1.03645917069533e-16,1.12946636957699e-15
"ENSMUSG00000040785",12022.8480878715,0.463949343481601,0.0559161879983752,8.29722769182839,1.06569009343858e-16,1.16058949445908e-15
"ENSMUSG00000055660",876.118470807453,0.751434010818774,0.0905677526225343,8.29692676543028,1.06839194027756e-16,1.16280015889957e-15
"ENSMUSG00000086364",40.9289488590888,3.95645882967437,0.477160599914813,8.29167125362135,1.11668208615833e-16,1.21459355757196e-15
"ENSMUSG00000038664",18974.1206054824,0.421064346785464,0.0507911345820316,8.29011500236155,1.13139024601192e-16,1.2298183547259e-15
"ENSMUSG00000032802",2108.80284185716,0.581255057202451,0.0701401887090734,8.28704723925642,1.16094536175108e-16,1.26115251005038e-15
"ENSMUSG00000068391",3049.31751298187,-0.54672569040482,0.065979866866766,-8.28625028160227,1.1687470827756e-16,1.26883113346498e-15
"ENSMUSG00000022443",56098.9207600682,0.567449098090505,0.0684872981322962,8.28546480245679,1.17648701476066e-16,1.27643309030929e-15
"ENSMUSG00000060424",85.6556895635034,2.09846334176619,0.253296439210217,8.28461445533637,1.18492311977701e-16,1.28478036264043e-15
"ENSMUSG00000044250",332.122891994343,-1.19002435051271,0.143782043897582,-8.27658529712082,1.26757719777113e-16,1.37353934924417e-15
"ENSMUSG00000035578",107.176854626829,1.69187037955454,0.204534586169222,8.27180581652225,1.31945080702349e-16,1.42885458169846e-15
"ENSMUSG00000028385",2393.48938019033,-0.645241520826113,0.0780567601231461,-8.26631184548461,1.3816684875292e-16,1.49529538315777e-15
"ENSMUSG00000039488",27.837060064687,4.27708947681039,0.517540075742712,8.2642672080465,1.40555459140506e-16,1.52019513776654e-15
"ENSMUSG00000000567",4750.15976790556,0.579856180810815,0.0701652427819653,8.26415127804356,1.40692105252482e-16,1.52072259924685e-15
"ENSMUSG00000071317",2155.88057290979,-0.55543373973038,0.0672122073549546,-8.26388183915873,1.41010197681427e-16,1.52320940753877e-15
"ENSMUSG00000028778",177.583713728608,1.39307750628685,0.168751249216404,8.2552129999369,1.51631574185001e-16,1.63692101763658e-15
"ENSMUSG00000072969",777.606254212875,-0.798576887586414,0.0967518436099042,-8.25386739715486,1.53349495874902e-16,1.65443455493465e-15
"ENSMUSG00000018476",14430.201719905,-0.479073777461109,0.0580507273088788,-8.25267485301316,1.54888038846887e-16,1.66999221946753e-15
"ENSMUSG00000021712",3027.20826746029,0.700841016400836,0.0849293419511364,8.25204811788205,1.55702702318908e-16,1.67773055020467e-15
"ENSMUSG00000098134",56.8104670929717,-3.21484947079239,0.389612562959022,-8.25140094656167,1.56548363163775e-16,1.68579304576797e-15
"ENSMUSG00000073968",4700.76168758306,0.689648196642691,0.0835963946273565,8.24973612458889,1.58744654984854e-16,1.70838075529409e-15
"ENSMUSG00000017404",72582.7437258019,-0.395807600481468,0.0479946602922975,-8.24690909511429,1.62543970533338e-16,1.74818111254159e-15
"ENSMUSG00000051650",3351.50089661606,0.561962924592489,0.0681626972383514,8.24443496752214,1.65942477984932e-16,1.78362396368276e-15
"ENSMUSG00000026888",1916.38021613226,-0.563499189825754,0.0684167400820539,-8.23627651872825,1.77653064308079e-16,1.90830929723855e-15
"ENSMUSG00000075389",725.884813748174,-0.824502026089409,0.100117975299072,-8.23530463562073,1.79101298065103e-16,1.92267243363313e-15
"ENSMUSG00000021803",57.0163109944598,2.52648839994211,0.306894200118175,8.23244101377363,1.83436482792678e-16,1.96799028811363e-15
"ENSMUSG00000027189",20002.664681501,0.3345863232828,0.0406430106977742,8.23232131523967,1.83619927193382e-16,1.9687378191335e-15
"ENSMUSG00000006941",1715.21768506112,-0.661749192612962,0.0803993387166908,-8.2307790483802,1.8599977319763e-16,1.99301924160061e-15
"ENSMUSG00000024695",9548.13971783064,-0.408095388131406,0.0495870284811818,-8.2298818991801,1.87398111113228e-16,2.00676009456337e-15
"ENSMUSG00000020708",15596.8913817659,-0.534309250520138,0.064930577203565,-8.22893116820779,1.88891275266427e-16,2.02149877457361e-15
"ENSMUSG00000027405",18607.3027753783,-0.494074624771106,0.0600563929501947,-8.22684481202269,1.92209221020428e-16,2.05573582803369e-15
"ENSMUSG00000029101",3017.8911231184,-0.554813643837874,0.0674518486122186,-8.22532896062647,1.94655861751093e-16,2.08061747226847e-15
"ENSMUSG00000024735",11145.198996452,-0.507012668658464,0.0616422272185642,-8.2250867876781,1.95049571930063e-16,2.08353879151219e-15
"ENSMUSG00000042364",9095.10732214561,0.505444114734734,0.0614613516077095,8.22377154932812,1.97201555861893e-16,2.10522697359041e-15
"ENSMUSG00000021585",2746.72386759251,0.516527252873889,0.0628120003487215,8.22338486286407,1.97838690117519e-16,2.11072659216009e-15
"ENSMUSG00000023206",269.261413707112,-1.33295014727754,0.162104022970984,-8.22280732364139,1.9879406866512e-16,2.11961266682064e-15
"ENSMUSG00000022064",694.369321939619,1.01992451712644,0.124039946272486,8.22254884636853,1.9922311956244e-16,2.12287936208622e-15
"ENSMUSG00000035572",2368.04183997276,-0.551480337524022,0.0670715343262339,-8.22227108808393,1.99685192927557e-16,2.12543768444722e-15
"ENSMUSG00000032412",8946.4593058897,0.426695749878351,0.0518952102707286,8.22225688367676,1.99708851482876e-16,2.12543768444722e-15
"ENSMUSG00000032009",4493.23860559547,0.424682719150779,0.051654680109807,8.22157291939457,2.00851323595759e-16,2.13628282410855e-15
"ENSMUSG00000046546",6973.54779735432,-0.459143879944779,0.0558654259867277,-8.21874839106858,2.05637960029558e-16,2.18585067463851e-15
"ENSMUSG00000014303",2228.47814098195,-0.677637286829468,0.0824660381542998,-8.21716796387818,2.08365142045638e-16,2.21347991596057e-15
"ENSMUSG00000052331",1657.55415854236,0.576335873882192,0.0701545188169137,8.21523522078869,2.11748779749176e-16,2.24804456046595e-15
"ENSMUSG00000044707",190.575990179524,1.29726007583091,0.15794776577486,8.21322207039024,2.15330778675072e-16,2.28467144388235e-15
"ENSMUSG00000031997",130.652765502921,1.81331572682904,0.220796566836513,8.21260834264553,2.16434617702521e-16,2.29497613930277e-15
"ENSMUSG00000022359",1284.51264643565,0.634547460315794,0.0772774327412458,8.21129064212705,2.18823488541585e-16,2.31888577416542e-15
"ENSMUSG00000085980",60.8748456038416,-2.78256083490267,0.339100707557432,-8.20570636654128,2.29239062262409e-16,2.42777354495164e-15
"ENSMUSG00000059291",56283.2569639771,-0.430867515155582,0.0525192269798784,-8.20399575417704,2.32526321243453e-16,2.46108133891007e-15
"ENSMUSG00000069844",1537.76755542428,-0.580214515500604,0.0707277563202693,-8.203491043506,2.33505063372473e-16,2.46992978096617e-15
"ENSMUSG00000003868",8568.59165168269,-0.499521039933943,0.060896820769459,-8.2027441436559,2.34960918266011e-16,2.48381105106495e-15
"ENSMUSG00000060508",27.3138263302413,3.9973531528205,0.487671594444838,8.19681359003707,2.46842779167361e-16,2.60782313399951e-15
"ENSMUSG00000039850",3339.90553083552,-0.575358782177191,0.070206390859388,-8.19524797008212,2.50077082041548e-16,2.64038066182366e-15
"ENSMUSG00000048355",1279.62274525607,-0.753955225136387,0.0920047536971821,-8.1947420631971,2.51131102055051e-16,2.64989251284308e-15
"ENSMUSG00000027276",68.7842584755292,-3.11816654123322,0.380555358722729,-8.19372653613085,2.53260113497562e-16,2.67072898481128e-15
"ENSMUSG00000029388",2049.2772943409,0.586828071648883,0.0716419486710134,8.1911238113253,2.5879819138424e-16,2.727468149759e-15
"ENSMUSG00000028479",1772.21966419076,-0.55459387797414,0.0677249062009825,-8.18892057714056,2.63579398267452e-16,2.77616645588452e-15
"ENSMUSG00000031521",1755.67681733393,0.628492355417716,0.0767735177074524,8.18631702942939,2.69341647433546e-16,2.83513212216394e-15
"ENSMUSG00000033009",2991.27616940344,-0.456236462866952,0.055755274278948,-8.18283953880964,2.77232217580241e-16,2.91641551685476e-15
"ENSMUSG00000038319",11996.8114337941,-0.477930205594408,0.058435412327776,-8.17877698737884,2.86739229909824e-16,3.01459439464733e-15
"ENSMUSG00000039774",2299.04720797684,0.529123237200643,0.0647007011520745,8.17801395933833,2.88560346607753e-16,3.03189848090296e-15
"ENSMUSG00000026313",3820.29830525275,-0.756731307205411,0.0925468481417226,-8.17673775390581,2.91631775011046e-16,3.06231059864451e-15
"ENSMUSG00000034171",1522.53599752608,-0.561491484735354,0.0686752919233334,-8.17603346138204,2.93340562602919e-16,3.07838595260371e-15
"ENSMUSG00000039232",799.229622943526,0.77374460163283,0.094646521422703,8.17509814414829,2.95625137176349e-16,3.10048060535559e-15
"ENSMUSG00000026479",439.714532885524,0.899171754358138,0.110004921611735,8.17392295893618,2.9852047910417e-16,3.12895026704886e-15
"ENSMUSG00000052295",243.422892662454,-1.37197969709625,0.167860970345202,-8.17330969953774,3.00042466311736e-16,3.14299932174612e-15
"ENSMUSG00000021182",693.599271696897,0.761692613152483,0.0931988533419241,8.17276807428109,3.01393030737166e-16,3.15523677973784e-15
"ENSMUSG00000024197",5961.48558865407,0.728990891468026,0.0892445939831211,8.16845994734315,3.12351060101321e-16,3.26797768745668e-15
"ENSMUSG00000040212",1167.45366048494,0.702365587566761,0.0859871842211342,8.16825895543317,3.12871774518458e-16,3.27144776920961e-15
"ENSMUSG00000021809",976.627145127512,0.736954572351749,0.0902342489376242,8.16712701693987,3.15820331334766e-16,3.30028431989621e-15
"ENSMUSG00000032754",2709.66520742089,0.477826172311215,0.0585074417294758,8.16692985006193,3.16336719581227e-16,3.30368553551788e-15
"ENSMUSG00000074643",5963.04412787592,0.491589523264871,0.0602757469897158,8.15567699805936,3.47229298275543e-16,3.624127265777e-15
"ENSMUSG00000026172",2375.8803725794,-0.481746072200258,0.0590716590498445,-8.15528258303634,3.48364384473907e-16,3.63275049079694e-15
"ENSMUSG00000049686",308.560499168498,1.03146953488872,0.12647929636514,8.15524409553098,3.48475343237383e-16,3.63275049079694e-15
"ENSMUSG00000023249",1732.15222894743,0.680561963852192,0.0835219111067944,8.14830449679245,3.69062105049265e-16,3.84504498969147e-15
"ENSMUSG00000040183",3918.70799869501,-0.442143179344075,0.0542805123969113,-8.14552331619541,3.77645062315415e-16,3.93058694283966e-15
"ENSMUSG00000042507",8076.18129629848,-0.742701918164212,0.0911794470814624,-8.14549706032612,3.77727020279824e-16,3.93058694283966e-15
"ENSMUSG00000068962",150.903729284367,-1.619085743963,0.19880970110537,-8.1438970782662,3.82754602781517e-16,3.98050985645081e-15
"ENSMUSG00000054793",3546.18813019121,-0.48169058744345,0.0591652310080443,-8.14144691462386,3.90581784968175e-16,4.05947014346803e-15
"ENSMUSG00000024201",4110.63706758816,-0.525379170073006,0.0645332944994311,-8.14121104692149,3.91343549482544e-16,4.06494605269833e-15
"ENSMUSG00000032495",197.679703643869,1.46286465866594,0.179743179586778,8.13863792789805,3.9974947188789e-16,4.14976881284939e-15
"ENSMUSG00000052684",4785.24280380063,0.49285612910503,0.0605614757611251,8.1381129325352,4.01486268902611e-16,4.1652996902636e-15
"ENSMUSG00000068566",11178.1179559957,0.429769139799765,0.0528378575239226,8.13373516526829,4.16261406469638e-16,4.31599978367711e-15
"ENSMUSG00000056665",3748.73664200634,-0.58334485626332,0.0717458247322855,-8.13071504077109,4.26765502587099e-16,4.42226168998188e-15
"ENSMUSG00000045962",46511.5613013745,0.395726432805823,0.0486726991450943,8.13035725892568,4.28027056845045e-16,4.43267996331747e-15
"ENSMUSG00000026856",3964.7732760364,-0.487044818201238,0.059948908480935,-8.12433171082888,4.49833984709133e-16,4.65572793384661e-15
"ENSMUSG00000084938",470.100908416615,-2.02142946839755,0.248847868238536,-8.12315364686946,4.54223696717946e-16,4.69835090956608e-15
"ENSMUSG00000025255",5700.18063115461,-0.64527180662256,0.0794533548909232,-8.12139157004024,4.60868468947675e-16,4.76423468048955e-15
"ENSMUSG00000048216",1498.15662428631,-0.574171940345532,0.0707040379263541,-8.12078004573932,4.63196838174751e-16,4.78544554305317e-15
"ENSMUSG00000039195",1278.3746413055,-0.664629911507422,0.081856181228861,-8.11948348346705,4.68171891102869e-16,4.83395857728828e-15
"ENSMUSG00000028868",10398.942656957,-0.489002501677547,0.0602279285529885,-8.11919840887975,4.69272795629529e-16,4.84243633176446e-15
"ENSMUSG00000029120",5993.55574990663,-0.499942043149386,0.0615796624195058,-8.11862266706785,4.71503987279774e-16,4.86256048860339e-15
"ENSMUSG00000047904",1332.01991506459,-0.931041313670895,0.114738695833187,-8.11444915693037,4.87993291861117e-16,5.02961519693665e-15
"ENSMUSG00000024902",1581.64377886494,-0.582750807562569,0.0718251390747719,-8.11346577353523,4.91960563332652e-16,5.06748663599496e-15
"ENSMUSG00000035161",3009.35568277521,0.636449913188517,0.0784593858617957,8.11183908971207,4.9859299118049e-16,5.13274938273551e-15
"ENSMUSG00000025949",3595.87398443255,0.640661562321102,0.0790140076315864,8.10820234949067,5.13741323338726e-16,5.28554910842845e-15
"ENSMUSG00000062866",2906.25188234307,0.496163887044354,0.0612079234647653,8.10620355924955,5.22259208277638e-16,5.36999144340138e-15
"ENSMUSG00000032641",2587.35940085026,0.495398410234382,0.0611379373859444,8.10296243896958,5.36368020680856e-16,5.51178657831486e-15
"ENSMUSG00000028931",3735.73196724874,-0.492009336085047,0.0607350228738978,-8.1009162885571,5.45467760045937e-16,5.60197008165872e-15
"ENSMUSG00000030847",7567.73780182316,0.54372377734976,0.0671659437294625,8.09523021875227,5.71561517725336e-16,5.86486780144219e-15
"ENSMUSG00000034243",6898.46850345513,0.802032870218409,0.0990752209410072,8.09519133644896,5.71744119100432e-16,5.86486780144219e-15
"ENSMUSG00000030528",4535.60942289386,0.569830738803363,0.0704003835997892,8.09414252687493,5.76691347073687e-16,5.91211123288516e-15
"ENSMUSG00000025544",5989.02952510212,0.421589687846609,0.0520904047107117,8.09342315898566,5.80108964655494e-16,5.94362678115058e-15
"ENSMUSG00000036676",2796.62776360531,0.541044216641285,0.0668507478320769,8.09331584442914,5.80620509078429e-16,5.94534787550427e-15
"ENSMUSG00000028093",3046.28955496204,-0.532476000614332,0.0657975114610109,-8.09264649666663,5.83821186889382e-16,5.97458642171541e-15
"ENSMUSG00000026471",996.903659728699,0.706107174184423,0.0872969580210837,8.08856562921569,6.03714548970809e-16,6.17451552596918e-15
"ENSMUSG00000050711",22630.3873318426,0.452401398943351,0.0559346125136344,8.0880402779777,6.06323570435147e-16,6.19753655427066e-15
"ENSMUSG00000097908",3322.52991525545,-0.54653152566617,0.0675757546359192,-8.08768660610217,6.0808624474226e-16,6.21188457217521e-15
"ENSMUSG00000034620",3444.70936254569,-0.521583792993699,0.0644970100675525,-8.08694530874231,6.11797215048539e-16,6.24610667045131e-15
"ENSMUSG00000041406",3878.46447460262,0.571497453765572,0.0706831466493483,8.08534255839955,6.19897110822875e-16,6.32507046155062e-15
"ENSMUSG00000004865",15115.1425017532,0.351587950593376,0.0434916746032464,8.08402881242775,6.26615180963492e-16,6.38985015119224e-15
"ENSMUSG00000019235",2133.559089316,0.532483403398426,0.0658760968855358,8.0831049283878,6.31382537391874e-16,6.4346730327246e-15
"ENSMUSG00000051022",103.552950518648,2.0689017706245,0.256054258734605,8.07993501396466,6.48012965522176e-16,6.60027331863523e-15
"ENSMUSG00000038069",2695.64951746607,-0.508551389396441,0.0629914918918607,-8.07333457460391,6.84038322552134e-16,6.95989038283109e-15
